Time	Current
0.58644	2.5369e-09
0.58698	2.538e-09
0.58752	2.539e-09
0.58806	2.5401e-09
0.5886	2.5411e-09
0.58914	2.5422e-09
0.58968	2.5432e-09
0.59022	2.5443e-09
0.59076	2.5453e-09
0.5913	2.5464e-09
0.59184	2.5474e-09
0.59238	2.5485e-09
0.59292	2.5496e-09
0.59346	2.5506e-09
0.594	2.5517e-09
0.59454	2.5527e-09
0.59508	2.5538e-09
0.59562	2.5548e-09
0.59616	2.5559e-09
0.5967	2.5569e-09
0.59724	2.558e-09
0.59778	2.559e-09
0.59832	2.5601e-09
0.59886	2.5611e-09
0.5994	2.5622e-09
0.59994	2.5632e-09
0.60048	2.5643e-09
0.60102	2.5653e-09
0.60156	2.5664e-09
0.6021	2.5675e-09
0.60264	2.5685e-09
0.60318	2.5693e-09
0.60372	2.5702e-09
0.60426	2.571e-09
0.6048	2.5719e-09
0.60534	2.5727e-09
0.60588	2.5736e-09
0.60642	2.5744e-09
0.60696	2.5753e-09
0.6075	2.5761e-09
0.60804	2.577e-09
0.60858	2.5778e-09
0.60912	2.5787e-09
0.60966	2.5795e-09
0.6102	2.5804e-09
0.61074	2.5812e-09
0.61128	2.5821e-09
0.61182	2.5829e-09
0.61236	2.5838e-09
0.6129	2.5846e-09
0.61344	2.5855e-09
0.61398	2.5863e-09
0.61452	2.5872e-09
0.61506	2.588e-09
0.6156	2.5889e-09
0.61614	2.5897e-09
0.61668	2.5906e-09
0.61722	2.5914e-09
0.61776	2.5923e-09
0.6183	2.5931e-09
0.61884	2.594e-09
0.61938	2.5948e-09
0.61992	2.5957e-09
0.62046	2.5965e-09
0.621	2.5974e-09
0.62154	2.5982e-09
0.62208	2.5991e-09
0.62262	2.5999e-09
0.62316	2.6008e-09
0.6237	2.6016e-09
0.62424	2.6025e-09
0.62478	2.6033e-09
0.62532	2.6042e-09
0.62586	2.605e-09
0.6264	2.6059e-09
0.62694	2.6067e-09
0.62748	2.6076e-09
0.62802	2.6084e-09
0.62856	2.6093e-09
0.6291	2.6101e-09
0.62964	2.611e-09
0.63018	2.6118e-09
0.63072	2.6127e-09
0.63126	2.6135e-09
0.6318	2.6144e-09
0.63234	2.6152e-09
0.63288	2.6161e-09
0.63342	2.6169e-09
0.63396	2.6178e-09
0.6345	2.6186e-09
0.63504	2.6195e-09
0.63558	2.6203e-09
0.63612	2.6212e-09
0.63666	2.6218e-09
0.6372	2.6225e-09
0.63774	2.6231e-09
0.63828	2.6237e-09
0.63882	2.6244e-09
0.63936	2.625e-09
0.6399	2.6257e-09
0.64044	2.6263e-09
0.64098	2.627e-09
0.64152	2.6276e-09
0.64206	2.6283e-09
0.6426	2.6289e-09
0.64314	2.6295e-09
0.64368	2.6302e-09
0.64422	2.6308e-09
0.64476	2.6315e-09
0.6453	2.6321e-09
0.64584	2.6328e-09
0.64638	2.6334e-09
0.64692	2.6341e-09
0.64746	2.6347e-09
0.648	2.6353e-09
0.64854	2.636e-09
0.64908	2.6366e-09
0.64962	2.6373e-09
0.65016	2.6379e-09
0.6507	2.6386e-09
0.65124	2.6392e-09
0.65178	2.6399e-09
0.65232	2.6405e-09
0.65286	2.6411e-09
0.6534	2.6418e-09
0.65394	2.6424e-09
0.65448	2.6431e-09
0.65502	2.6437e-09
0.65556	2.6444e-09
0.6561	2.645e-09
0.65664	2.6457e-09
0.65718	2.6463e-09
0.65772	2.6469e-09
0.65826	2.6476e-09
0.6588	2.6482e-09
0.65934	2.6489e-09
0.65988	2.6495e-09
0.66042	2.6502e-09
0.66096	2.6508e-09
0.6615	2.6515e-09
0.66204	2.6521e-09
0.66258	2.6527e-09
0.66312	2.6534e-09
0.66366	2.654e-09
0.6642	2.6547e-09
0.66474	2.6553e-09
0.66528	2.656e-09
0.66582	2.6566e-09
0.66636	2.6573e-09
0.6669	2.6579e-09
0.66744	2.6586e-09
0.66798	2.6592e-09
0.66852	2.6598e-09
0.66906	2.6605e-09
0.6696	2.6611e-09
0.67014	2.6617e-09
0.67068	2.6622e-09
0.67122	2.6628e-09
0.67176	2.6634e-09
0.6723	2.6639e-09
0.67284	2.6645e-09
0.67338	2.665e-09
0.67392	2.6656e-09
0.67446	2.6661e-09
0.675	2.6667e-09
0.67554	2.6673e-09
0.67608	2.6678e-09
0.67662	2.6684e-09
0.67716	2.6689e-09
0.6777	2.6695e-09
0.67824	2.67e-09
0.67878	2.6706e-09
0.67932	2.6712e-09
0.67986	2.6717e-09
0.6804	2.6723e-09
0.68094	2.6728e-09
0.68148	2.6734e-09
0.68202	2.6739e-09
0.68256	2.6745e-09
0.6831	2.6751e-09
0.68364	2.6756e-09
0.68418	2.6762e-09
0.68472	2.6767e-09
0.68526	2.6773e-09
0.6858	2.6778e-09
0.68634	2.6784e-09
0.68688	2.679e-09
0.68742	2.6795e-09
0.68796	2.6801e-09
0.6885	2.6806e-09
0.68904	2.6812e-09
0.68958	2.6817e-09
0.69012	2.6823e-09
0.69066	2.6829e-09
0.6912	2.6834e-09
0.69174	2.684e-09
0.69228	2.6845e-09
0.69282	2.6851e-09
0.69336	2.6856e-09
0.6939	2.6862e-09
0.69444	2.6868e-09
0.69498	2.6873e-09
0.69552	2.6879e-09
0.69606	2.6884e-09
0.6966	2.689e-09
0.69714	2.6895e-09
0.69768	2.6901e-09
0.69822	2.6907e-09
0.69876	2.6912e-09
0.6993	2.6918e-09
0.69984	2.6923e-09
0.70038	2.6929e-09
0.70092	2.6934e-09
0.70146	2.694e-09
0.702	2.6946e-09
0.70254	2.6951e-09
0.70308	2.6957e-09
0.70362	2.6964e-09
0.70416	2.6971e-09
0.7047	2.6978e-09
0.70524	2.6985e-09
0.70578	2.6992e-09
0.70632	2.6998e-09
0.70686	2.7005e-09
0.7074	2.7012e-09
0.70794	2.7019e-09
0.70848	2.7026e-09
0.70902	2.7033e-09
0.70956	2.704e-09
0.7101	2.7047e-09
0.71064	2.7054e-09
0.71118	2.7061e-09
0.71172	2.7068e-09
0.71226	2.7075e-09
0.7128	2.7082e-09
0.71334	2.7089e-09
0.71388	2.7096e-09
0.71442	2.7103e-09
0.71496	2.711e-09
0.7155	2.7117e-09
0.71604	2.7123e-09
0.71658	2.713e-09
0.71712	2.7137e-09
0.71766	2.7144e-09
0.7182	2.7151e-09
0.71874	2.7158e-09
0.71928	2.7165e-09
0.71982	2.7172e-09
0.72036	2.7179e-09
0.7209	2.7186e-09
0.72144	2.7193e-09
0.72198	2.72e-09
0.72252	2.7207e-09
0.72306	2.7214e-09
0.7236	2.7221e-09
0.72414	2.7228e-09
0.72468	2.7235e-09
0.72522	2.7242e-09
0.72576	2.7248e-09
0.7263	2.7255e-09
0.72684	2.7262e-09
0.72738	2.7269e-09
0.72792	2.7276e-09
0.72846	2.7283e-09
0.729	2.729e-09
0.72954	2.7297e-09
0.73008	2.7304e-09
0.73062	2.7311e-09
0.73116	2.7318e-09
0.7317	2.7325e-09
0.73224	2.7332e-09
0.73278	2.7339e-09
0.73332	2.7346e-09
0.73386	2.7353e-09
0.7344	2.736e-09
0.73494	2.7366e-09
0.73548	2.7373e-09
0.73602	2.738e-09
0.73656	2.7388e-09
0.7371	2.7399e-09
0.73764	2.741e-09
0.73818	2.7421e-09
0.73872	2.7432e-09
0.73926	2.7443e-09
0.7398	2.7454e-09
0.74034	2.7465e-09
0.74088	2.7476e-09
0.74142	2.7487e-09
0.74196	2.7498e-09
0.7425	2.7509e-09
0.74304	2.752e-09
0.74358	2.7531e-09
0.74412	2.7542e-09
0.74466	2.7553e-09
0.7452	2.7564e-09
0.74574	2.7575e-09
0.74628	2.7586e-09
0.74682	2.7597e-09
0.74736	2.7608e-09
0.7479	2.7619e-09
0.74844	2.763e-09
0.74898	2.7641e-09
0.74952	2.7652e-09
0.75006	2.7663e-09
0.7506	2.7674e-09
0.75114	2.7685e-09
0.75168	2.7696e-09
0.75222	2.7707e-09
0.75276	2.7718e-09
0.7533	2.7729e-09
0.75384	2.774e-09
0.75438	2.7751e-09
0.75492	2.7762e-09
0.75546	2.7773e-09
0.756	2.7784e-09
0.75654	2.7795e-09
0.75708	2.7806e-09
0.75762	2.7817e-09
0.75816	2.7828e-09
0.7587	2.7839e-09
0.75924	2.785e-09
0.75978	2.7861e-09
0.76032	2.7872e-09
0.76086	2.7883e-09
0.7614	2.7894e-09
0.76194	2.7905e-09
0.76248	2.7916e-09
0.76302	2.7927e-09
0.76356	2.7938e-09
0.7641	2.7949e-09
0.76464	2.796e-09
0.76518	2.7971e-09
0.76572	2.7982e-09
0.76626	2.7993e-09
0.7668	2.8004e-09
0.76734	2.8015e-09
0.76788	2.8026e-09
0.76842	2.8037e-09
0.76896	2.8048e-09
0.7695	2.8059e-09
0.77004	2.807e-09
0.77058	2.8087e-09
0.77112	2.8103e-09
0.77166	2.812e-09
0.7722	2.8136e-09
0.77274	2.8153e-09
0.77328	2.8169e-09
0.77382	2.8186e-09
0.77436	2.8202e-09
0.7749	2.8219e-09
0.77544	2.8235e-09
0.77598	2.8252e-09
0.77652	2.8268e-09
0.77706	2.8285e-09
0.7776	2.8301e-09
0.77814	2.8318e-09
0.77868	2.8334e-09
0.77922	2.8351e-09
0.77976	2.8367e-09
0.7803	2.8384e-09
0.78084	2.84e-09
0.78138	2.8417e-09
0.78192	2.8433e-09
0.78246	2.845e-09
0.783	2.8466e-09
0.78354	2.8483e-09
0.78408	2.8499e-09
0.78462	2.8516e-09
0.78516	2.8532e-09
0.7857	2.8549e-09
0.78624	2.8565e-09
0.78678	2.8582e-09
0.78732	2.8598e-09
0.78786	2.8615e-09
0.7884	2.8631e-09
0.78894	2.8648e-09
0.78948	2.8665e-09
0.79002	2.8681e-09
0.79056	2.8698e-09
0.7911	2.8714e-09
0.79164	2.8731e-09
0.79218	2.8747e-09
0.79272	2.8764e-09
0.79326	2.878e-09
0.7938	2.8797e-09
0.79434	2.8813e-09
0.79488	2.883e-09
0.79542	2.8846e-09
0.79596	2.8863e-09
0.7965	2.8879e-09
0.79704	2.8896e-09
0.79758	2.8912e-09
0.79812	2.8929e-09
0.79866	2.8945e-09
0.7992	2.8962e-09
0.79974	2.8978e-09
0.80028	2.8995e-09
0.80082	2.9011e-09
0.80136	2.9028e-09
0.8019	2.9044e-09
0.80244	2.9061e-09
0.80298	2.9077e-09
0.80352	2.9094e-09
0.80406	2.9115e-09
0.8046	2.9135e-09
0.80514	2.9156e-09
0.80568	2.9177e-09
0.80622	2.9197e-09
0.80676	2.9218e-09
0.8073	2.9239e-09
0.80784	2.9259e-09
0.80838	2.928e-09
0.80892	2.9301e-09
0.80946	2.9322e-09
0.81	2.9342e-09
0.81054	2.9363e-09
0.81108	2.9384e-09
0.81162	2.9404e-09
0.81216	2.9425e-09
0.8127	2.9446e-09
0.81324	2.9466e-09
0.81378	2.9487e-09
0.81432	2.9508e-09
0.81486	2.9528e-09
0.8154	2.9549e-09
0.81594	2.957e-09
0.81648	2.959e-09
0.81702	2.9611e-09
0.81756	2.9632e-09
0.8181	2.9652e-09
0.81864	2.9673e-09
0.81918	2.9694e-09
0.81972	2.9714e-09
0.82026	2.9735e-09
0.8208	2.9756e-09
0.82134	2.9776e-09
0.82188	2.9797e-09
0.82242	2.9818e-09
0.82296	2.9838e-09
0.8235	2.9859e-09
0.82404	2.988e-09
0.82458	2.99e-09
0.82512	2.9921e-09
0.82566	2.9942e-09
0.8262	2.9962e-09
0.82674	2.9983e-09
0.82728	3.0004e-09
0.82782	3.0024e-09
0.82836	3.0045e-09
0.8289	3.0066e-09
0.82944	3.0086e-09
0.82998	3.0107e-09
0.83052	3.0128e-09
0.83106	3.0148e-09
0.8316	3.0169e-09
0.83214	3.019e-09
0.83268	3.021e-09
0.83322	3.0231e-09
0.83376	3.0252e-09
0.8343	3.0272e-09
0.83484	3.0293e-09
0.83538	3.0314e-09
0.83592	3.0334e-09
0.83646	3.0355e-09
0.837	3.0376e-09
0.83754	3.0397e-09
0.83808	3.0419e-09
0.83862	3.0441e-09
0.83916	3.0462e-09
0.8397	3.0484e-09
0.84024	3.0505e-09
0.84078	3.0527e-09
0.84132	3.0548e-09
0.84186	3.057e-09
0.8424	3.0591e-09
0.84294	3.0613e-09
0.84348	3.0634e-09
0.84402	3.0656e-09
0.84456	3.0677e-09
0.8451	3.0699e-09
0.84564	3.072e-09
0.84618	3.0742e-09
0.84672	3.0764e-09
0.84726	3.0785e-09
0.8478	3.0807e-09
0.84834	3.0828e-09
0.84888	3.085e-09
0.84942	3.0871e-09
0.84996	3.0893e-09
0.8505	3.0914e-09
0.85104	3.0936e-09
0.85158	3.0957e-09
0.85212	3.0979e-09
0.85266	3.1e-09
0.8532	3.1022e-09
0.85374	3.1044e-09
0.85428	3.1065e-09
0.85482	3.1087e-09
0.85536	3.1108e-09
0.8559	3.113e-09
0.85644	3.1151e-09
0.85698	3.1173e-09
0.85752	3.1194e-09
0.85806	3.1216e-09
0.8586	3.1237e-09
0.85914	3.1259e-09
0.85968	3.128e-09
0.86022	3.1302e-09
0.86076	3.1324e-09
0.8613	3.1345e-09
0.86184	3.1367e-09
0.86238	3.1388e-09
0.86292	3.141e-09
0.86346	3.1431e-09
0.864	3.1453e-09
0.86454	3.1474e-09
0.86508	3.1496e-09
0.86562	3.1517e-09
0.86616	3.1539e-09
0.8667	3.156e-09
0.86724	3.1582e-09
0.86778	3.1604e-09
0.86832	3.1625e-09
0.86886	3.1647e-09
0.8694	3.1668e-09
0.86994	3.169e-09
0.87048	3.1711e-09
0.87102	3.1731e-09
0.87156	3.175e-09
0.8721	3.177e-09
0.87264	3.179e-09
0.87318	3.181e-09
0.87372	3.1829e-09
0.87426	3.1849e-09
0.8748	3.1869e-09
0.87534	3.1888e-09
0.87588	3.1908e-09
0.87642	3.1928e-09
0.87696	3.1947e-09
0.8775	3.1967e-09
0.87804	3.1987e-09
0.87858	3.2006e-09
0.87912	3.2026e-09
0.87966	3.2046e-09
0.8802	3.2066e-09
0.88074	3.2085e-09
0.88128	3.2105e-09
0.88182	3.2125e-09
0.88236	3.2144e-09
0.8829	3.2164e-09
0.88344	3.2184e-09
0.88398	3.2203e-09
0.88452	3.2223e-09
0.88506	3.2243e-09
0.8856	3.2262e-09
0.88614	3.2282e-09
0.88668	3.2302e-09
0.88722	3.2322e-09
0.88776	3.2341e-09
0.8883	3.2361e-09
0.88884	3.2381e-09
0.88938	3.24e-09
0.88992	3.242e-09
0.89046	3.244e-09
0.891	3.2459e-09
0.89154	3.2479e-09
0.89208	3.2499e-09
0.89262	3.2518e-09
0.89316	3.2538e-09
0.8937	3.2558e-09
0.89424	3.2578e-09
0.89478	3.2597e-09
0.89532	3.2617e-09
0.89586	3.2637e-09
0.8964	3.2656e-09
0.89694	3.2676e-09
0.89748	3.2696e-09
0.89802	3.2715e-09
0.89856	3.2735e-09
0.8991	3.2755e-09
0.89964	3.2774e-09
0.90018	3.2794e-09
0.90072	3.2814e-09
0.90126	3.2834e-09
0.9018	3.2853e-09
0.90234	3.2873e-09
0.90288	3.2893e-09
0.90342	3.2912e-09
0.90396	3.2932e-09
0.9045	3.2949e-09
0.90504	3.2965e-09
0.90558	3.2982e-09
0.90612	3.2999e-09
0.90666	3.3016e-09
0.9072	3.3033e-09
0.90774	3.305e-09
0.90828	3.3066e-09
0.90882	3.3083e-09
0.90936	3.31e-09
0.9099	3.3117e-09
0.91044	3.3134e-09
0.91098	3.3151e-09
0.91152	3.3168e-09
0.91206	3.3184e-09
0.9126	3.3201e-09
0.91314	3.3218e-09
0.91368	3.3235e-09
0.91422	3.3252e-09
0.91476	3.3269e-09
0.9153	3.3286e-09
0.91584	3.3302e-09
0.91638	3.3319e-09
0.91692	3.3336e-09
0.91746	3.3353e-09
0.918	3.337e-09
0.91854	3.3387e-09
0.91908	3.3403e-09
0.91962	3.342e-09
0.92016	3.3437e-09
0.9207	3.3454e-09
0.92124	3.3471e-09
0.92178	3.3488e-09
0.92232	3.3505e-09
0.92286	3.3521e-09
0.9234	3.3538e-09
0.92394	3.3555e-09
0.92448	3.3572e-09
0.92502	3.3589e-09
0.92556	3.3606e-09
0.9261	3.3622e-09
0.92664	3.3639e-09
0.92718	3.3656e-09
0.92772	3.3673e-09
0.92826	3.369e-09
0.9288	3.3707e-09
0.92934	3.3724e-09
0.92988	3.374e-09
0.93042	3.3757e-09
0.93096	3.3774e-09
0.9315	3.3791e-09
0.93204	3.3808e-09
0.93258	3.3825e-09
0.93312	3.3841e-09
0.93366	3.3858e-09
0.9342	3.3875e-09
0.93474	3.3892e-09
0.93528	3.3909e-09
0.93582	3.3926e-09
0.93636	3.3943e-09
0.9369	3.3959e-09
0.93744	3.3976e-09
0.93798	3.399e-09
0.93852	3.4004e-09
0.93906	3.4018e-09
0.9396	3.4032e-09
0.94014	3.4046e-09
0.94068	3.406e-09
0.94122	3.4074e-09
0.94176	3.4088e-09
0.9423	3.4102e-09
0.94284	3.4116e-09
0.94338	3.413e-09
0.94392	3.4144e-09
0.94446	3.4158e-09
0.945	3.4172e-09
0.94554	3.4186e-09
0.94608	3.42e-09
0.94662	3.4213e-09
0.94716	3.4227e-09
0.9477	3.4241e-09
0.94824	3.4255e-09
0.94878	3.4269e-09
0.94932	3.4283e-09
0.94986	3.4297e-09
0.9504	3.4311e-09
0.95094	3.4325e-09
0.95148	3.4339e-09
0.95202	3.4353e-09
0.95256	3.4367e-09
0.9531	3.4381e-09
0.95364	3.4395e-09
0.95418	3.4409e-09
0.95472	3.4423e-09
0.95526	3.4437e-09
0.9558	3.4451e-09
0.95634	3.4465e-09
0.95688	3.4479e-09
0.95742	3.4493e-09
0.95796	3.4507e-09
0.9585	3.4521e-09
0.95904	3.4535e-09
0.95958	3.4549e-09
0.96012	3.4563e-09
0.96066	3.4577e-09
0.9612	3.4591e-09
0.96174	3.4605e-09
0.96228	3.4619e-09
0.96282	3.4633e-09
0.96336	3.4647e-09
0.9639	3.4661e-09
0.96444	3.4675e-09
0.96498	3.4689e-09
0.96552	3.4702e-09
0.96606	3.4716e-09
0.9666	3.473e-09
0.96714	3.4744e-09
0.96768	3.4758e-09
0.96822	3.4772e-09
0.96876	3.4786e-09
0.9693	3.48e-09
0.96984	3.4814e-09
0.97038	3.4828e-09
0.97092	3.4842e-09
0.97146	3.4853e-09
0.972	3.4864e-09
0.97254	3.4876e-09
0.97308	3.4887e-09
0.97362	3.4898e-09
0.97416	3.491e-09
0.9747	3.4921e-09
0.97524	3.4932e-09
0.97578	3.4943e-09
0.97632	3.4955e-09
0.97686	3.4966e-09
0.9774	3.4977e-09
0.97794	3.4988e-09
0.97848	3.5e-09
0.97902	3.5011e-09
0.97956	3.5022e-09
0.9801	3.5033e-09
0.98064	3.5045e-09
0.98118	3.5056e-09
0.98172	3.5067e-09
0.98226	3.5079e-09
0.9828	3.509e-09
0.98334	3.5101e-09
0.98388	3.5112e-09
0.98442	3.5124e-09
0.98496	3.5135e-09
0.9855	3.5146e-09
0.98604	3.5157e-09
0.98658	3.5169e-09
0.98712	3.518e-09
0.98766	3.5191e-09
0.9882	3.5202e-09
0.98874	3.5214e-09
0.98928	3.5225e-09
0.98982	3.5236e-09
0.99036	3.5248e-09
0.9909	3.5259e-09
0.99144	3.527e-09
0.99198	3.5281e-09
0.99252	3.5293e-09
0.99306	3.5304e-09
0.9936	3.5315e-09
0.99414	3.5326e-09
0.99468	3.5338e-09
0.99522	3.5349e-09
0.99576	3.536e-09
0.9963	3.5371e-09
0.99684	3.5383e-09
0.99738	3.5394e-09
0.99792	3.5405e-09
0.99846	3.5417e-09
0.999	3.5428e-09
0.99954	3.5439e-09
1.00008	3.545e-09
1.00062	3.5462e-09
1.00116	3.5473e-09
1.0017	3.5484e-09
1.00224	3.5495e-09
1.00278	3.5507e-09
1.00332	3.5518e-09
1.00386	3.5529e-09
1.0044	3.554e-09
1.00494	3.5549e-09
1.00548	3.5558e-09
1.00602	3.5567e-09
1.00656	3.5576e-09
1.0071	3.5585e-09
1.00764	3.5594e-09
1.00818	3.5603e-09
1.00872	3.5612e-09
1.00926	3.562e-09
1.0098	3.5629e-09
1.01034	3.5638e-09
1.01088	3.5647e-09
1.01142	3.5656e-09
1.01196	3.5665e-09
1.0125	3.5674e-09
1.01304	3.5683e-09
1.01358	3.5692e-09
1.01412	3.5701e-09
1.01466	3.571e-09
1.0152	3.5718e-09
1.01574	3.5727e-09
1.01628	3.5736e-09
1.01682	3.5745e-09
1.01736	3.5754e-09
1.0179	3.5763e-09
1.01844	3.5772e-09
1.01898	3.5781e-09
1.01952	3.579e-09
1.02006	3.5799e-09
1.0206	3.5808e-09
1.02114	3.5816e-09
1.02168	3.5825e-09
1.02222	3.5834e-09
1.02276	3.5843e-09
1.0233	3.5852e-09
1.02384	3.5861e-09
1.02438	3.587e-09
1.02492	3.5879e-09
1.02546	3.5888e-09
1.026	3.5897e-09
1.02654	3.5906e-09
1.02708	3.5914e-09
1.02762	3.5923e-09
1.02816	3.5932e-09
1.0287	3.5941e-09
1.02924	3.595e-09
1.02978	3.5959e-09
1.03032	3.5968e-09
1.03086	3.5977e-09
1.0314	3.5986e-09
1.03194	3.5995e-09
1.03248	3.6004e-09
1.03302	3.6012e-09
1.03356	3.6021e-09
1.0341	3.603e-09
1.03464	3.6039e-09
1.03518	3.6048e-09
1.03572	3.6057e-09
1.03626	3.6066e-09
1.0368	3.6075e-09
1.03734	3.6084e-09
1.03788	3.6092e-09
1.03842	3.61e-09
1.03896	3.6107e-09
1.0395	3.6114e-09
1.04004	3.6122e-09
1.04058	3.6129e-09
1.04112	3.6136e-09
1.04166	3.6143e-09
1.0422	3.6151e-09
1.04274	3.6158e-09
1.04328	3.6165e-09
1.04382	3.6172e-09
1.04436	3.618e-09
1.0449	3.6187e-09
1.04544	3.6194e-09
1.04598	3.6201e-09
1.04652	3.6209e-09
1.04706	3.6216e-09
1.0476	3.6223e-09
1.04814	3.6231e-09
1.04868	3.6238e-09
1.04922	3.6245e-09
1.04976	3.6252e-09
1.0503	3.626e-09
1.05084	3.6267e-09
1.05138	3.6274e-09
1.05192	3.6281e-09
1.05246	3.6289e-09
1.053	3.6296e-09
1.05354	3.6303e-09
1.05408	3.6311e-09
1.05462	3.6318e-09
1.05516	3.6325e-09
1.0557	3.6332e-09
1.05624	3.634e-09
1.05678	3.6347e-09
1.05732	3.6354e-09
1.05786	3.6361e-09
1.0584	3.6369e-09
1.05894	3.6376e-09
1.05948	3.6383e-09
1.06002	3.639e-09
1.06056	3.6398e-09
1.0611	3.6405e-09
1.06164	3.6412e-09
1.06218	3.642e-09
1.06272	3.6427e-09
1.06326	3.6434e-09
1.0638	3.6441e-09
1.06434	3.6449e-09
1.06488	3.6456e-09
1.06542	3.6463e-09
1.06596	3.647e-09
1.0665	3.6478e-09
1.06704	3.6485e-09
1.06758	3.6492e-09
1.06812	3.6499e-09
1.06866	3.6507e-09
1.0692	3.6514e-09
1.06974	3.6521e-09
1.07028	3.6529e-09
1.07082	3.6536e-09
1.07136	3.6543e-09
1.0719	3.6549e-09
1.07244	3.6556e-09
1.07298	3.6562e-09
1.07352	3.6568e-09
1.07406	3.6575e-09
1.0746	3.6581e-09
1.07514	3.6587e-09
1.07568	3.6593e-09
1.07622	3.66e-09
1.07676	3.6606e-09
1.0773	3.6612e-09
1.07784	3.6619e-09
1.07838	3.6625e-09
1.07892	3.6631e-09
1.07946	3.6638e-09
1.08	3.6644e-09
1.08054	3.665e-09
1.08108	3.6656e-09
1.08162	3.6663e-09
1.08216	3.6669e-09
1.0827	3.6675e-09
1.08324	3.6682e-09
1.08378	3.6688e-09
1.08432	3.6694e-09
1.08486	3.6701e-09
1.0854	3.6707e-09
1.08594	3.6713e-09
1.08648	3.6719e-09
1.08702	3.6726e-09
1.08756	3.6732e-09
1.0881	3.6738e-09
1.08864	3.6745e-09
1.08918	3.6751e-09
1.08972	3.6757e-09
1.09026	3.6764e-09
1.0908	3.677e-09
1.09134	3.6776e-09
1.09188	3.6782e-09
1.09242	3.6789e-09
1.09296	3.6795e-09
1.0935	3.6801e-09
1.09404	3.6808e-09
1.09458	3.6814e-09
1.09512	3.682e-09
1.09566	3.6827e-09
1.0962	3.6833e-09
1.09674	3.6839e-09
1.09728	3.6846e-09
1.09782	3.6852e-09
1.09836	3.6858e-09
1.0989	3.6864e-09
1.09944	3.6871e-09
1.09998	3.6877e-09
1.10052	3.6883e-09
1.10106	3.689e-09
1.1016	3.6896e-09
1.10214	3.6902e-09
1.10268	3.6909e-09
1.10322	3.6915e-09
1.10376	3.6921e-09
1.1043	3.6927e-09
1.10484	3.6934e-09
1.10538	3.6939e-09
1.10592	3.6944e-09
1.10646	3.6949e-09
1.107	3.6955e-09
1.10754	3.696e-09
1.10808	3.6965e-09
1.10862	3.6971e-09
1.10916	3.6976e-09
1.1097	3.6981e-09
1.11024	3.6986e-09
1.11078	3.6992e-09
1.11132	3.6997e-09
1.11186	3.7002e-09
1.1124	3.7007e-09
1.11294	3.7013e-09
1.11348	3.7018e-09
1.11402	3.7023e-09
1.11456	3.7029e-09
1.1151	3.7034e-09
1.11564	3.7039e-09
1.11618	3.7044e-09
1.11672	3.705e-09
1.11726	3.7055e-09
1.1178	3.706e-09
1.11834	3.7065e-09
1.11888	3.7071e-09
1.11942	3.7076e-09
1.11996	3.7081e-09
1.1205	3.7087e-09
1.12104	3.7092e-09
1.12158	3.7097e-09
1.12212	3.7102e-09
1.12266	3.7108e-09
1.1232	3.7113e-09
1.12374	3.7118e-09
1.12428	3.7123e-09
1.12482	3.7129e-09
1.12536	3.7134e-09
1.1259	3.7139e-09
1.12644	3.7145e-09
1.12698	3.715e-09
1.12752	3.7155e-09
1.12806	3.716e-09
1.1286	3.7166e-09
1.12914	3.7171e-09
1.12968	3.7176e-09
1.13022	3.7182e-09
1.13076	3.7187e-09
1.1313	3.7192e-09
1.13184	3.7197e-09
1.13238	3.7203e-09
1.13292	3.7208e-09
1.13346	3.7213e-09
1.134	3.7218e-09
1.13454	3.7224e-09
1.13508	3.7229e-09
1.13562	3.7234e-09
1.13616	3.724e-09
1.1367	3.7245e-09
1.13724	3.725e-09
1.13778	3.7255e-09
1.13832	3.726e-09
1.13886	3.7264e-09
1.1394	3.7267e-09
1.13994	3.727e-09
1.14048	3.7273e-09
1.14102	3.7277e-09
1.14156	3.728e-09
1.1421	3.7283e-09
1.14264	3.7286e-09
1.14318	3.729e-09
1.14372	3.7293e-09
1.14426	3.7296e-09
1.1448	3.7299e-09
1.14534	3.7303e-09
1.14588	3.7306e-09
1.14642	3.7309e-09
1.14696	3.7312e-09
1.1475	3.7316e-09
1.14804	3.7319e-09
1.14858	3.7322e-09
1.14912	3.7325e-09
1.14966	3.7329e-09
1.1502	3.7332e-09
1.15074	3.7335e-09
1.15128	3.7338e-09
1.15182	3.7341e-09
1.15236	3.7345e-09
1.1529	3.7348e-09
1.15344	3.7351e-09
1.15398	3.7354e-09
1.15452	3.7358e-09
1.15506	3.7361e-09
1.1556	3.7364e-09
1.15614	3.7367e-09
1.15668	3.7371e-09
1.15722	3.7374e-09
1.15776	3.7377e-09
1.1583	3.738e-09
1.15884	3.7384e-09
1.15938	3.7387e-09
1.15992	3.739e-09
1.16046	3.7393e-09
1.161	3.7397e-09
1.16154	3.74e-09
1.16208	3.7403e-09
1.16262	3.7406e-09
1.16316	3.741e-09
1.1637	3.7413e-09
1.16424	3.7416e-09
1.16478	3.7419e-09
1.16532	3.7423e-09
1.16586	3.7426e-09
1.1664	3.7429e-09
1.16694	3.7432e-09
1.16748	3.7436e-09
1.16802	3.7439e-09
1.16856	3.7442e-09
1.1691	3.7445e-09
1.16964	3.7449e-09
1.17018	3.7452e-09
1.17072	3.7455e-09
1.17126	3.7458e-09
1.1718	3.7461e-09
1.17234	3.7461e-09
1.17288	3.7462e-09
