Time	Current
 7.22088	4.0043e-10
 7.22142	4.0053e-10
 7.22196	4.0063e-10
 7.22250	4.0073e-10
 7.22304	4.0083e-10
 7.22358	4.0093e-10
 7.22412	4.0102e-10
 7.22466	4.0112e-10
 7.22520	4.0122e-10
 7.22574	4.0132e-10
 7.22628	4.0142e-10
 7.22682	4.0152e-10
 7.22736	4.0161e-10
 7.22790	4.0171e-10
 7.22844	4.0181e-10
 7.22898	4.0191e-10
 7.22952	4.0201e-10
 7.23006	4.0211e-10
 7.23060	4.0220e-10
 7.23114	4.0230e-10
 7.23168	4.0240e-10
 7.23222	4.0250e-10
 7.23276	4.0260e-10
 7.23330	4.0270e-10
 7.23384	4.0279e-10
 7.23438	4.0289e-10
 7.23492	4.0299e-10
 7.23546	4.0309e-10
 7.23600	4.0319e-10
 7.23654	4.0329e-10
 7.23708	4.0338e-10
 7.23762	4.0348e-10
 7.23816	4.0358e-10
 7.23870	4.0368e-10
 7.23924	4.0378e-10
 7.23978	4.0388e-10
 7.24032	4.0397e-10
 7.24086	4.0407e-10
 7.24140	4.0417e-10
 7.24194	4.0427e-10
 7.24248	4.0437e-10
 7.24302	4.0447e-10
 7.24356	4.0456e-10
 7.24410	4.0466e-10
 7.24464	4.0476e-10
 7.24518	4.0486e-10
 7.24572	4.0496e-10
 7.24626	4.0506e-10
 7.24680	4.0515e-10
 7.24734	4.0525e-10
 7.24788	4.0535e-10
 7.24842	4.0545e-10
 7.24896	4.0555e-10
 7.24950	4.0565e-10
 7.25004	4.0574e-10
 7.25058	4.0584e-10
 7.25112	4.0594e-10
 7.25166	4.0604e-10
 7.25220	4.0614e-10
 7.25274	4.0624e-10
 7.25328	4.0633e-10
 7.25382	4.0643e-10
 7.25436	4.0653e-10
 7.25490	4.0663e-10
 7.25544	4.0673e-10
 7.25598	4.0683e-10
 7.25652	4.0693e-10
 7.25706	4.0702e-10
 7.25760	4.0712e-10
 7.25814	4.0722e-10
 7.25868	4.0732e-10
 7.25922	4.0742e-10
 7.25976	4.0752e-10
 7.26030	4.0761e-10
 7.26084	4.0771e-10
 7.26138	4.0781e-10
 7.26192	4.0791e-10
 7.26246	4.0801e-10
 7.26300	4.0811e-10
 7.26354	4.0820e-10
 7.26408	4.0830e-10
 7.26462	4.0840e-10
 7.26516	4.0850e-10
 7.26570	4.0860e-10
 7.26624	4.0870e-10
 7.26678	4.0879e-10
 7.26732	4.0889e-10
 7.26786	4.0899e-10
 7.26840	4.0909e-10
 7.26894	4.0919e-10
 7.26948	4.0929e-10
 7.27002	4.0938e-10
 7.27056	4.0948e-10
 7.27110	4.0958e-10
 7.27164	4.0968e-10
 7.27218	4.0978e-10
 7.27272	4.0988e-10
 7.27326	4.0997e-10
 7.27380	4.1007e-10
 7.27434	4.1017e-10
 7.27488	4.1027e-10
 7.27542	4.1037e-10
 7.27596	4.1047e-10
 7.27650	4.1056e-10
 7.27704	4.1066e-10
 7.27758	4.1076e-10
 7.27812	4.1086e-10
 7.27866	4.1096e-10
 7.27920	4.1106e-10
 7.27974	4.1115e-10
 7.28028	4.1114e-10
 7.28082	4.1103e-10
 7.28136	4.1092e-10
 7.28190	4.1081e-10
 7.28244	4.1070e-10
 7.28298	4.1059e-10
 7.28352	4.1048e-10
 7.28406	4.1037e-10
 7.28460	4.1025e-10
 7.28514	4.1014e-10
 7.28568	4.1003e-10
 7.28622	4.0992e-10
 7.28676	4.0981e-10
 7.28730	4.0970e-10
 7.28784	4.0959e-10
 7.28838	4.0948e-10
 7.28892	4.0937e-10
 7.28946	4.0926e-10
 7.29000	4.0915e-10
 7.29054	4.0904e-10
 7.29108	4.0893e-10
 7.29162	4.0882e-10
 7.29216	4.0871e-10
 7.29270	4.0860e-10
 7.29324	4.0849e-10
 7.29378	4.0838e-10
 7.29432	4.0827e-10
 7.29486	4.0816e-10
 7.29540	4.0805e-10
 7.29594	4.0794e-10
 7.29648	4.0782e-10
 7.29702	4.0771e-10
 7.29756	4.0760e-10
 7.29810	4.0749e-10
 7.29864	4.0738e-10
 7.29918	4.0727e-10
 7.29972	4.0716e-10
 7.30026	4.0705e-10
 7.30080	4.0694e-10
 7.30134	4.0683e-10
 7.30188	4.0672e-10
 7.30242	4.0661e-10
 7.30296	4.0650e-10
 7.30350	4.0639e-10
 7.30404	4.0628e-10
 7.30458	4.0617e-10
 7.30512	4.0606e-10
 7.30566	4.0595e-10
 7.30620	4.0584e-10
 7.30674	4.0573e-10
 7.30728	4.0562e-10
 7.30782	4.0551e-10
 7.30836	4.0539e-10
 7.30890	4.0528e-10
 7.30944	4.0517e-10
 7.30998	4.0506e-10
 7.31052	4.0495e-10
 7.31106	4.0484e-10
 7.31160	4.0473e-10
 7.31214	4.0462e-10
 7.31268	4.0451e-10
 7.31322	4.0440e-10
 7.31376	4.0429e-10
 7.31430	4.0418e-10
 7.31484	4.0407e-10
 7.31538	4.0396e-10
 7.31592	4.0385e-10
 7.31646	4.0374e-10
 7.31700	4.0363e-10
 7.31754	4.0352e-10
 7.31808	4.0341e-10
 7.31862	4.0330e-10
 7.31916	4.0319e-10
 7.31970	4.0308e-10
 7.32024	4.0296e-10
 7.32078	4.0285e-10
 7.32132	4.0274e-10
 7.32186	4.0263e-10
 7.32240	4.0252e-10
 7.32294	4.0241e-10
 7.32348	4.0230e-10
 7.32402	4.0219e-10
 7.32456	4.0208e-10
 7.32510	4.0197e-10
 7.32564	4.0186e-10
 7.32618	4.0175e-10
 7.32672	4.0164e-10
 7.32726	4.0153e-10
 7.32780	4.0142e-10
 7.32834	4.0131e-10
 7.32888	4.0120e-10
 7.32942	4.0109e-10
 7.32996	4.0098e-10
 7.33050	4.0087e-10
 7.33104	4.0076e-10
 7.33158	4.0065e-10
 7.33212	4.0053e-10
 7.33266	4.0042e-10
 7.33320	4.0031e-10
 7.33374	4.0020e-10
 7.33428	4.0009e-10
 7.33482	3.9998e-10
 7.33536	3.9987e-10
 7.33590	3.9976e-10
 7.33644	3.9965e-10
 7.33698	3.9954e-10
 7.33752	3.9943e-10
 7.33806	3.9932e-10
 7.33860	3.9921e-10
 7.33914	3.9910e-10
 7.33968	3.9899e-10
 7.34022	3.9888e-10
 7.34076	3.9877e-10
 7.34130	3.9866e-10
 7.34184	3.9855e-10
 7.34238	3.9844e-10
 7.34292	3.9833e-10
 7.34346	3.9822e-10
 7.34400	3.9810e-10
 7.34454	3.9799e-10
 7.34508	3.9788e-10
 7.34562	3.9777e-10
 7.34616	3.9766e-10
 7.34670	3.9755e-10
 7.34724	3.9744e-10
 7.34778	3.9733e-10
 7.34832	3.9722e-10
 7.34886	3.9711e-10
 7.34940	3.9700e-10
 7.34994	3.9689e-10
 7.35048	3.9678e-10
 7.35102	3.9667e-10
 7.35156	3.9656e-10
 7.35210	3.9645e-10
 7.35264	3.9634e-10
 7.35318	3.9623e-10
 7.35372	3.9612e-10
 7.35426	3.9601e-10
 7.35480	3.9590e-10
 7.35534	3.9578e-10
 7.35588	3.9567e-10
 7.35642	3.9556e-10
 7.35696	3.9545e-10
 7.35750	3.9534e-10
 7.35804	3.9523e-10
 7.35858	3.9512e-10
 7.35912	3.9501e-10
 7.35966	3.9490e-10
 7.36020	3.9479e-10
 7.36074	3.9468e-10
 7.36128	3.9457e-10
 7.36182	3.9446e-10
 7.36236	3.9435e-10
 7.36290	3.9424e-10
 7.36344	3.9413e-10
 7.36398	3.9402e-10
 7.36452	3.9391e-10
 7.36506	3.9380e-10
 7.36560	3.9369e-10
 7.36614	3.9358e-10
 7.36668	3.9347e-10
 7.36722	3.9335e-10
 7.36776	3.9324e-10
 7.36830	3.9313e-10
 7.36884	3.9302e-10
 7.36938	3.9291e-10
 7.36992	3.9280e-10
 7.37046	3.9269e-10
 7.37100	3.9258e-10
 7.37154	3.9247e-10
 7.37208	3.9236e-10
 7.37262	3.9225e-10
 7.37316	3.9214e-10
 7.37370	3.9203e-10
 7.37424	3.9192e-10
 7.37478	3.9181e-10
 7.37532	3.9170e-10
 7.37586	3.9159e-10
 7.37640	3.9148e-10
 7.37694	3.9137e-10
 7.37748	3.9126e-10
 7.37802	3.9115e-10
 7.37856	3.9104e-10
 7.37910	3.9092e-10
 7.37964	3.9081e-10
 7.38018	3.9070e-10
 7.38072	3.9059e-10
 7.38126	3.9044e-10
 7.38180	3.9020e-10
 7.38234	3.8995e-10
 7.38288	3.8971e-10
 7.38342	3.8946e-10
 7.38396	3.8922e-10
 7.38450	3.8897e-10
 7.38504	3.8873e-10
 7.38558	3.8848e-10
 7.38612	3.8823e-10
 7.38666	3.8799e-10
 7.38720	3.8774e-10
 7.38774	3.8750e-10
 7.38828	3.8725e-10
 7.38882	3.8701e-10
 7.38936	3.8676e-10
 7.38990	3.8652e-10
 7.39044	3.8627e-10
 7.39098	3.8603e-10
 7.39152	3.8578e-10
 7.39206	3.8554e-10
 7.39260	3.8529e-10
 7.39314	3.8505e-10
 7.39368	3.8480e-10
 7.39422	3.8456e-10
 7.39476	3.8431e-10
 7.39530	3.8407e-10
 7.39584	3.8382e-10
 7.39638	3.8358e-10
 7.39692	3.8333e-10
 7.39746	3.8308e-10
 7.39800	3.8284e-10
 7.39854	3.8259e-10
 7.39908	3.8235e-10
 7.39962	3.8210e-10
 7.40016	3.8186e-10
 7.40070	3.8161e-10
 7.40124	3.8137e-10
 7.40178	3.8112e-10
 7.40232	3.8088e-10
 7.40286	3.8063e-10
 7.40340	3.8039e-10
 7.40394	3.8014e-10
 7.40448	3.7990e-10
 7.40502	3.7965e-10
 7.40556	3.7941e-10
 7.40610	3.7916e-10
 7.40664	3.7892e-10
 7.40718	3.7867e-10
 7.40772	3.7842e-10
 7.40826	3.7818e-10
 7.40880	3.7793e-10
 7.40934	3.7769e-10
 7.40988	3.7744e-10
 7.41042	3.7720e-10
 7.41096	3.7695e-10
 7.41150	3.7671e-10
 7.41204	3.7646e-10
 7.41258	3.7622e-10
 7.41312	3.7597e-10
 7.41366	3.7573e-10
 7.41420	3.7548e-10
 7.41474	3.7524e-10
 7.41528	3.7499e-10
 7.41582	3.7475e-10
 7.41636	3.7450e-10
 7.41690	3.7426e-10
 7.41744	3.7401e-10
 7.41798	3.7376e-10
 7.41852	3.7352e-10
 7.41906	3.7327e-10
 7.41960	3.7303e-10
 7.42014	3.7278e-10
 7.42068	3.7254e-10
 7.42122	3.7229e-10
 7.42176	3.7205e-10
 7.42230	3.7180e-10
 7.42284	3.7156e-10
 7.42338	3.7131e-10
 7.42392	3.7107e-10
 7.42446	3.7082e-10
 7.42500	3.7058e-10
 7.42554	3.7033e-10
 7.42608	3.7009e-10
 7.42662	3.6984e-10
 7.42716	3.6960e-10
 7.42770	3.6935e-10
 7.42824	3.6911e-10
 7.42878	3.6886e-10
 7.42932	3.6861e-10
 7.42986	3.6837e-10
 7.43040	3.6812e-10
 7.43094	3.6788e-10
 7.43148	3.6763e-10
 7.43202	3.6739e-10
 7.43256	3.6714e-10
 7.43310	3.6690e-10
 7.43364	3.6665e-10
 7.43418	3.6641e-10
 7.43472	3.6616e-10
 7.43526	3.6592e-10
 7.43580	3.6567e-10
 7.43634	3.6543e-10
 7.43688	3.6518e-10
 7.43742	3.6494e-10
 7.43796	3.6469e-10
 7.43850	3.6445e-10
 7.43904	3.6420e-10
 7.43958	3.6395e-10
 7.44012	3.6371e-10
 7.44066	3.6346e-10
 7.44120	3.6322e-10
 7.44174	3.6297e-10
 7.44228	3.6273e-10
 7.44282	3.6248e-10
 7.44336	3.6224e-10
 7.44390	3.6199e-10
 7.44444	3.6175e-10
 7.44498	3.6150e-10
 7.44552	3.6126e-10
 7.44606	3.6101e-10
 7.44660	3.6077e-10
 7.44714	3.6052e-10
 7.44768	3.6028e-10
 7.44822	3.6003e-10
 7.44876	3.5979e-10
 7.44930	3.5954e-10
 7.44984	3.5929e-10
 7.45038	3.5905e-10
 7.45092	3.5880e-10
 7.45146	3.5856e-10
 7.45200	3.5831e-10
 7.45254	3.5807e-10
 7.45308	3.5782e-10
 7.45362	3.5758e-10
 7.45416	3.5733e-10
 7.45470	3.5709e-10
 7.45524	3.5684e-10
 7.45578	3.5660e-10
 7.45632	3.5635e-10
 7.45686	3.5611e-10
 7.45740	3.5586e-10
 7.45794	3.5562e-10
 7.45848	3.5537e-10
 7.45902	3.5513e-10
 7.45956	3.5488e-10
 7.46010	3.5463e-10
 7.46064	3.5439e-10
 7.46118	3.5414e-10
 7.46172	3.5390e-10
 7.46226	3.5365e-10
 7.46280	3.5341e-10
 7.46334	3.5316e-10
 7.46388	3.5292e-10
 7.46442	3.5267e-10
 7.46496	3.5243e-10
 7.46550	3.5218e-10
 7.46604	3.5194e-10
 7.46658	3.5169e-10
 7.46712	3.5145e-10
 7.46766	3.5120e-10
 7.46820	3.5096e-10
 7.46874	3.5071e-10
 7.46928	3.5047e-10
 7.46982	3.5022e-10
 7.47036	3.4998e-10
 7.47090	3.4973e-10
 7.47144	3.4948e-10
 7.47198	3.4924e-10
 7.47252	3.4899e-10
 7.47306	3.4875e-10
 7.47360	3.4850e-10
 7.47414	3.4826e-10
 7.47468	3.4801e-10
 7.47522	3.4777e-10
 7.47576	3.4752e-10
 7.47630	3.4728e-10
 7.47684	3.4703e-10
 7.47738	3.4679e-10
 7.47792	3.4654e-10
 7.47846	3.4630e-10
 7.47900	3.4605e-10
 7.47954	3.4581e-10
 7.48008	3.4556e-10
 7.48062	3.4532e-10
 7.48116	3.4507e-10
 7.48170	3.4482e-10
 7.48224	3.4458e-10
 7.48278	3.4428e-10
 7.48332	3.4398e-10
 7.48386	3.4369e-10
 7.48440	3.4339e-10
 7.48494	3.4309e-10
 7.48548	3.4280e-10
 7.48602	3.4250e-10
 7.48656	3.4221e-10
 7.48710	3.4191e-10
 7.48764	3.4161e-10
 7.48818	3.4132e-10
 7.48872	3.4102e-10
 7.48926	3.4072e-10
 7.48980	3.4043e-10
 7.49034	3.4013e-10
 7.49088	3.3984e-10
 7.49142	3.3954e-10
 7.49196	3.3924e-10
 7.49250	3.3895e-10
 7.49304	3.3865e-10
 7.49358	3.3835e-10
 7.49412	3.3806e-10
 7.49466	3.3776e-10
 7.49520	3.3747e-10
 7.49574	3.3717e-10
 7.49628	3.3687e-10
 7.49682	3.3658e-10
 7.49736	3.3628e-10
 7.49790	3.3598e-10
 7.49844	3.3569e-10
 7.49898	3.3539e-10
 7.49952	3.3509e-10
 7.50006	3.3480e-10
 7.50060	3.3450e-10
 7.50114	3.3421e-10
 7.50168	3.3391e-10
 7.50222	3.3361e-10
 7.50276	3.3332e-10
 7.50330	3.3302e-10
 7.50384	3.3272e-10
 7.50438	3.3243e-10
 7.50492	3.3213e-10
 7.50546	3.3184e-10
 7.50600	3.3154e-10
 7.50654	3.3124e-10
 7.50708	3.3095e-10
 7.50762	3.3065e-10
 7.50816	3.3035e-10
 7.50870	3.3006e-10
 7.50924	3.2976e-10
 7.50978	3.2946e-10
 7.51032	3.2917e-10
 7.51086	3.2887e-10
 7.51140	3.2858e-10
 7.51194	3.2828e-10
 7.51248	3.2798e-10
 7.51302	3.2769e-10
 7.51356	3.2739e-10
 7.51410	3.2709e-10
 7.51464	3.2680e-10
 7.51518	3.2650e-10
 7.51572	3.2621e-10
 7.51626	3.2591e-10
 7.51680	3.2561e-10
 7.51734	3.2532e-10
 7.51788	3.2502e-10
 7.51842	3.2472e-10
 7.51896	3.2443e-10
 7.51950	3.2413e-10
 7.52004	3.2383e-10
 7.52058	3.2354e-10
 7.52112	3.2324e-10
 7.52166	3.2295e-10
 7.52220	3.2265e-10
 7.52274	3.2235e-10
 7.52328	3.2206e-10
 7.52382	3.2176e-10
 7.52436	3.2146e-10
 7.52490	3.2117e-10
 7.52544	3.2087e-10
 7.52598	3.2058e-10
 7.52652	3.2028e-10
 7.52706	3.1998e-10
 7.52760	3.1969e-10
 7.52814	3.1939e-10
 7.52868	3.1909e-10
 7.52922	3.1880e-10
 7.52976	3.1850e-10
 7.53030	3.1821e-10
 7.53084	3.1791e-10
 7.53138	3.1761e-10
 7.53192	3.1732e-10
 7.53246	3.1702e-10
 7.53300	3.1672e-10
 7.53354	3.1643e-10
 7.53408	3.1613e-10
 7.53462	3.1583e-10
 7.53516	3.1554e-10
 7.53570	3.1524e-10
 7.53624	3.1495e-10
 7.53678	3.1465e-10
 7.53732	3.1435e-10
 7.53786	3.1406e-10
 7.53840	3.1376e-10
 7.53894	3.1346e-10
 7.53948	3.1317e-10
 7.54002	3.1287e-10
 7.54056	3.1258e-10
 7.54110	3.1228e-10
 7.54164	3.1198e-10
 7.54218	3.1169e-10
 7.54272	3.1139e-10
 7.54326	3.1109e-10
 7.54380	3.1080e-10
 7.54434	3.1050e-10
 7.54488	3.1020e-10
 7.54542	3.0991e-10
 7.54596	3.0961e-10
 7.54650	3.0932e-10
 7.54704	3.0902e-10
 7.54758	3.0872e-10
 7.54812	3.0843e-10
 7.54866	3.0813e-10
 7.54920	3.0783e-10
 7.54974	3.0754e-10
 7.55028	3.0724e-10
 7.55082	3.0695e-10
 7.55136	3.0665e-10
 7.55190	3.0635e-10
 7.55244	3.0606e-10
 7.55298	3.0576e-10
 7.55352	3.0546e-10
 7.55406	3.0517e-10
 7.55460	3.0487e-10
 7.55514	3.0457e-10
 7.55568	3.0428e-10
 7.55622	3.0398e-10
 7.55676	3.0369e-10
 7.55730	3.0339e-10
 7.55784	3.0309e-10
 7.55838	3.0280e-10
 7.55892	3.0250e-10
 7.55946	3.0220e-10
 7.56000	3.0191e-10
 7.56054	3.0161e-10
 7.56108	3.0132e-10
 7.56162	3.0102e-10
 7.56216	3.0072e-10
 7.56270	3.0043e-10
 7.56324	3.0013e-10
 7.56378	2.9983e-10
 7.56432	2.9954e-10
 7.56486	2.9924e-10
 7.56540	2.9895e-10
 7.56594	2.9865e-10
 7.56648	2.9835e-10
 7.56702	2.9806e-10
 7.56756	2.9776e-10
 7.56810	2.9746e-10
 7.56864	2.9717e-10
 7.56918	2.9687e-10
 7.56972	2.9657e-10
 7.57026	2.9628e-10
 7.57080	2.9598e-10
 7.57134	2.9569e-10
 7.57188	2.9539e-10
 7.57242	2.9509e-10
 7.57296	2.9480e-10
 7.57350	2.9450e-10
 7.57404	2.9420e-10
 7.57458	2.9391e-10
 7.57512	2.9361e-10
 7.57566	2.9332e-10
 7.57620	2.9302e-10
 7.57674	2.9272e-10
 7.57728	2.9243e-10
 7.57782	2.9213e-10
 7.57836	2.9183e-10
 7.57890	2.9154e-10
 7.57944	2.9124e-10
 7.57998	2.9094e-10
 7.58052	2.9065e-10
 7.58106	2.9035e-10
 7.58160	2.9006e-10
 7.58214	2.8976e-10
 7.58268	2.8946e-10
 7.58322	2.8917e-10
 7.58376	2.8889e-10
 7.58430	2.8861e-10
 7.58484	2.8833e-10
 7.58538	2.8806e-10
 7.58592	2.8778e-10
 7.58646	2.8751e-10
 7.58700	2.8723e-10
 7.58754	2.8695e-10
 7.58808	2.8668e-10
 7.58862	2.8640e-10
 7.58916	2.8613e-10
 7.58970	2.8585e-10
 7.59024	2.8557e-10
 7.59078	2.8530e-10
 7.59132	2.8502e-10
 7.59186	2.8474e-10
 7.59240	2.8447e-10
 7.59294	2.8419e-10
 7.59348	2.8392e-10
 7.59402	2.8364e-10
 7.59456	2.8336e-10
 7.59510	2.8309e-10
 7.59564	2.8281e-10
 7.59618	2.8253e-10
 7.59672	2.8226e-10
 7.59726	2.8198e-10
 7.59780	2.8171e-10
 7.59834	2.8143e-10
 7.59888	2.8115e-10
 7.59942	2.8088e-10
 7.59996	2.8060e-10
 7.60050	2.8033e-10
 7.60104	2.8005e-10
 7.60158	2.7977e-10
 7.60212	2.7950e-10
 7.60266	2.7922e-10
 7.60320	2.7894e-10
 7.60374	2.7867e-10
 7.60428	2.7839e-10
 7.60482	2.7812e-10
 7.60536	2.7784e-10
 7.60590	2.7756e-10
 7.60644	2.7729e-10
 7.60698	2.7701e-10
 7.60752	2.7673e-10
 7.60806	2.7646e-10
 7.60860	2.7618e-10
 7.60914	2.7591e-10
 7.60968	2.7563e-10
 7.61022	2.7535e-10
 7.61076	2.7508e-10
 7.61130	2.7480e-10
 7.61184	2.7452e-10
 7.61238	2.7425e-10
 7.61292	2.7397e-10
 7.61346	2.7370e-10
 7.61400	2.7342e-10
 7.61454	2.7314e-10
 7.61508	2.7287e-10
 7.61562	2.7259e-10
 7.61616	2.7232e-10
 7.61670	2.7204e-10
 7.61724	2.7176e-10
 7.61778	2.7149e-10
 7.61832	2.7121e-10
 7.61886	2.7093e-10
 7.61940	2.7066e-10
 7.61994	2.7038e-10
 7.62048	2.7011e-10
 7.62102	2.6983e-10
 7.62156	2.6955e-10
 7.62210	2.6928e-10
 7.62264	2.6900e-10
 7.62318	2.6872e-10
 7.62372	2.6845e-10
 7.62426	2.6817e-10
 7.62480	2.6790e-10
 7.62534	2.6762e-10
 7.62588	2.6734e-10
 7.62642	2.6707e-10
 7.62696	2.6679e-10
 7.62750	2.6652e-10
 7.62804	2.6624e-10
 7.62858	2.6596e-10
 7.62912	2.6569e-10
 7.62966	2.6541e-10
 7.63020	2.6513e-10
 7.63074	2.6486e-10
 7.63128	2.6458e-10
 7.63182	2.6431e-10
 7.63236	2.6403e-10
 7.63290	2.6375e-10
 7.63344	2.6348e-10
 7.63398	2.6320e-10
 7.63452	2.6292e-10
 7.63506	2.6265e-10
 7.63560	2.6237e-10
 7.63614	2.6210e-10
 7.63668	2.6182e-10
 7.63722	2.6154e-10
 7.63776	2.6127e-10
 7.63830	2.6099e-10
 7.63884	2.6071e-10
 7.63938	2.6044e-10
 7.63992	2.6016e-10
 7.64046	2.5989e-10
 7.64100	2.5961e-10
 7.64154	2.5933e-10
 7.64208	2.5906e-10
 7.64262	2.5878e-10
 7.64316	2.5851e-10
 7.64370	2.5823e-10
 7.64424	2.5795e-10
 7.64478	2.5768e-10
 7.64532	2.5740e-10
 7.64586	2.5712e-10
 7.64640	2.5685e-10
 7.64694	2.5657e-10
 7.64748	2.5630e-10
 7.64802	2.5602e-10
 7.64856	2.5574e-10
 7.64910	2.5547e-10
 7.64964	2.5519e-10
 7.65018	2.5491e-10
 7.65072	2.5464e-10
 7.65126	2.5436e-10
 7.65180	2.5409e-10
 7.65234	2.5381e-10
 7.65288	2.5353e-10
 7.65342	2.5326e-10
 7.65396	2.5298e-10
 7.65450	2.5271e-10
 7.65504	2.5243e-10
 7.65558	2.5215e-10
 7.65612	2.5188e-10
 7.65666	2.5160e-10
 7.65720	2.5132e-10
 7.65774	2.5105e-10
 7.65828	2.5077e-10
 7.65882	2.5050e-10
 7.65936	2.5022e-10
 7.65990	2.4994e-10
 7.66044	2.4967e-10
 7.66098	2.4939e-10
 7.66152	2.4911e-10
 7.66206	2.4884e-10
 7.66260	2.4856e-10
 7.66314	2.4829e-10
 7.66368	2.4801e-10
 7.66422	2.4773e-10
 7.66476	2.4746e-10
 7.66530	2.4718e-10
 7.66584	2.4691e-10
 7.66638	2.4663e-10
 7.66692	2.4635e-10
 7.66746	2.4608e-10
 7.66800	2.4580e-10
 7.66854	2.4552e-10
 7.66908	2.4525e-10
 7.66962	2.4497e-10
 7.67016	2.4470e-10
 7.67070	2.4442e-10
 7.67124	2.4414e-10
 7.67178	2.4387e-10
 7.67232	2.4359e-10
 7.67286	2.4331e-10
 7.67340	2.4304e-10
 7.67394	2.4276e-10
 7.67448	2.4249e-10
 7.67502	2.4221e-10
 7.67556	2.4193e-10
 7.67610	2.4166e-10
 7.67664	2.4138e-10
 7.67718	2.4110e-10
 7.67772	2.4083e-10
 7.67826	2.4055e-10
 7.67880	2.4028e-10
 7.67934	2.4000e-10
 7.67988	2.3972e-10
 7.68042	2.3945e-10
 7.68096	2.3917e-10
 7.68150	2.3890e-10
 7.68204	2.3862e-10
 7.68258	2.3834e-10
 7.68312	2.3807e-10
 7.68366	2.3779e-10
 7.68420	2.3751e-10
 7.68474	2.3728e-10
 7.68528	2.3707e-10
 7.68582	2.3686e-10
 7.68636	2.3665e-10
 7.68690	2.3644e-10
 7.68744	2.3623e-10
 7.68798	2.3602e-10
 7.68852	2.3581e-10
 7.68906	2.3560e-10
 7.68960	2.3539e-10
 7.69014	2.3518e-10
 7.69068	2.3497e-10
 7.69122	2.3476e-10
 7.69176	2.3455e-10
 7.69230	2.3434e-10
 7.69284	2.3413e-10
 7.69338	2.3392e-10
 7.69392	2.3371e-10
 7.69446	2.3350e-10
 7.69500	2.3329e-10
 7.69554	2.3308e-10
 7.69608	2.3287e-10
 7.69662	2.3266e-10
 7.69716	2.3245e-10
 7.69770	2.3224e-10
 7.69824	2.3204e-10
 7.69878	2.3183e-10
 7.69932	2.3162e-10
 7.69986	2.3141e-10
 7.70040	2.3120e-10
 7.70094	2.3099e-10
 7.70148	2.3078e-10
 7.70202	2.3057e-10
 7.70256	2.3036e-10
 7.70310	2.3015e-10
 7.70364	2.2994e-10
 7.70418	2.2973e-10
 7.70472	2.2952e-10
 7.70526	2.2931e-10
 7.70580	2.2910e-10
 7.70634	2.2889e-10
 7.70688	2.2868e-10
 7.70742	2.2847e-10
 7.70796	2.2826e-10
 7.70850	2.2805e-10
 7.70904	2.2784e-10
 7.70958	2.2763e-10
 7.71012	2.2742e-10
 7.71066	2.2721e-10
 7.71120	2.2700e-10
 7.71174	2.2679e-10
 7.71228	2.2658e-10
 7.71282	2.2637e-10
 7.71336	2.2616e-10
 7.71390	2.2596e-10
 7.71444	2.2575e-10
 7.71498	2.2554e-10
 7.71552	2.2533e-10
 7.71606	2.2512e-10
 7.71660	2.2491e-10
 7.71714	2.2470e-10
 7.71768	2.2449e-10
 7.71822	2.2428e-10
 7.71876	2.2407e-10
 7.71930	2.2386e-10
 7.71984	2.2365e-10
 7.72038	2.2344e-10
 7.72092	2.2323e-10
 7.72146	2.2302e-10
 7.72200	2.2281e-10
 7.72254	2.2260e-10
 7.72308	2.2239e-10
 7.72362	2.2218e-10
 7.72416	2.2197e-10
 7.72470	2.2176e-10
 7.72524	2.2155e-10
 7.72578	2.2134e-10
 7.72632	2.2113e-10
 7.72686	2.2092e-10
 7.72740	2.2071e-10
 7.72794	2.2050e-10
 7.72848	2.2029e-10
 7.72902	2.2008e-10
 7.72956	2.1988e-10
 7.73010	2.1967e-10
 7.73064	2.1946e-10
 7.73118	2.1925e-10
 7.73172	2.1904e-10
 7.73226	2.1883e-10
 7.73280	2.1862e-10
 7.73334	2.1841e-10
 7.73388	2.1820e-10
 7.73442	2.1799e-10
 7.73496	2.1778e-10
 7.73550	2.1757e-10
 7.73604	2.1736e-10
 7.73658	2.1715e-10
 7.73712	2.1694e-10
 7.73766	2.1673e-10
 7.73820	2.1652e-10
 7.73874	2.1631e-10
 7.73928	2.1610e-10
 7.73982	2.1589e-10
 7.74036	2.1568e-10
 7.74090	2.1547e-10
 7.74144	2.1526e-10
 7.74198	2.1505e-10
 7.74252	2.1484e-10
 7.74306	2.1463e-10
 7.74360	2.1442e-10
 7.74414	2.1421e-10
 7.74468	2.1400e-10
 7.74522	2.1380e-10
 7.74576	2.1359e-10
 7.74630	2.1338e-10
 7.74684	2.1317e-10
 7.74738	2.1296e-10
 7.74792	2.1275e-10
 7.74846	2.1254e-10
 7.74900	2.1233e-10
 7.74954	2.1212e-10
 7.75008	2.1191e-10
 7.75062	2.1170e-10
 7.75116	2.1149e-10
 7.75170	2.1128e-10
 7.75224	2.1107e-10
 7.75278	2.1086e-10
 7.75332	2.1065e-10
 7.75386	2.1044e-10
 7.75440	2.1023e-10
 7.75494	2.1002e-10
 7.75548	2.0981e-10
 7.75602	2.0960e-10
 7.75656	2.0939e-10
 7.75710	2.0918e-10
 7.75764	2.0897e-10
 7.75818	2.0876e-10
 7.75872	2.0855e-10
 7.75926	2.0834e-10
 7.75980	2.0813e-10
