Time	Current
 8.34516	1.6268e-09
 8.34570	1.6247e-09
 8.34624	1.6226e-09
 8.34678	1.6205e-09
 8.34732	1.6184e-09
 8.34786	1.6162e-09
 8.34840	1.6141e-09
 8.34894	1.6120e-09
 8.34948	1.6099e-09
 8.35002	1.6078e-09
 8.35056	1.6056e-09
 8.35110	1.6035e-09
 8.35164	1.6014e-09
 8.35218	1.5993e-09
 8.35272	1.5972e-09
 8.35326	1.5950e-09
 8.35380	1.5929e-09
 8.35434	1.5908e-09
 8.35488	1.5887e-09
 8.35542	1.5866e-09
 8.35596	1.5844e-09
 8.35650	1.5823e-09
 8.35704	1.5802e-09
 8.35758	1.5781e-09
 8.35812	1.5760e-09
 8.35866	1.5738e-09
 8.35920	1.5717e-09
 8.35974	1.5696e-09
 8.36028	1.5675e-09
 8.36082	1.5654e-09
 8.36136	1.5632e-09
 8.36190	1.5611e-09
 8.36244	1.5590e-09
 8.36298	1.5569e-09
 8.36352	1.5548e-09
 8.36406	1.5526e-09
 8.36460	1.5505e-09
 8.36514	1.5484e-09
 8.36568	1.5463e-09
 8.36622	1.5442e-09
 8.36676	1.5420e-09
 8.36730	1.5399e-09
 8.36784	1.5378e-09
 8.36838	1.5357e-09
 8.36892	1.5336e-09
 8.36946	1.5314e-09
 8.37000	1.5293e-09
 8.37054	1.5272e-09
 8.37108	1.5251e-09
 8.37162	1.5230e-09
 8.37216	1.5208e-09
 8.37270	1.5187e-09
 8.37324	1.5166e-09
 8.37378	1.5145e-09
 8.37432	1.5124e-09
 8.37486	1.5102e-09
 8.37540	1.5081e-09
 8.37594	1.5060e-09
 8.37648	1.5039e-09
 8.37702	1.5018e-09
 8.37756	1.4996e-09
 8.37810	1.4975e-09
 8.37864	1.4954e-09
 8.37918	1.4933e-09
 8.37972	1.4912e-09
 8.38026	1.4890e-09
 8.38080	1.4869e-09
 8.38134	1.4848e-09
 8.38188	1.4827e-09
 8.38242	1.4806e-09
 8.38296	1.4784e-09
 8.38350	1.4763e-09
 8.38404	1.4742e-09
 8.38458	1.4721e-09
 8.38512	1.4700e-09
 8.38566	1.4678e-09
 8.38620	1.4657e-09
 8.38674	1.4636e-09
 8.38728	1.4615e-09
 8.38782	1.4594e-09
 8.38836	1.4572e-09
 8.38890	1.4551e-09
 8.38944	1.4530e-09
 8.38998	1.4509e-09
 8.39052	1.4488e-09
 8.39106	1.4466e-09
 8.39160	1.4445e-09
 8.39214	1.4424e-09
 8.39268	1.4395e-09
 8.39322	1.4364e-09
 8.39376	1.4333e-09
 8.39430	1.4303e-09
 8.39484	1.4272e-09
 8.39538	1.4241e-09
 8.39592	1.4211e-09
 8.39646	1.4180e-09
 8.39700	1.4150e-09
 8.39754	1.4119e-09
 8.39808	1.4088e-09
 8.39862	1.4058e-09
 8.39916	1.4027e-09
 8.39970	1.3996e-09
 8.40024	1.3966e-09
 8.40078	1.3935e-09
 8.40132	1.3905e-09
 8.40186	1.3874e-09
 8.40240	1.3843e-09
 8.40294	1.3813e-09
 8.40348	1.3782e-09
 8.40402	1.3751e-09
 8.40456	1.3721e-09
 8.40510	1.3690e-09
 8.40564	1.3660e-09
 8.40618	1.3629e-09
 8.40672	1.3598e-09
 8.40726	1.3568e-09
 8.40780	1.3537e-09
 8.40834	1.3506e-09
 8.40888	1.3476e-09
 8.40942	1.3445e-09
 8.40996	1.3415e-09
 8.41050	1.3384e-09
 8.41104	1.3353e-09
 8.41158	1.3323e-09
 8.41212	1.3292e-09
 8.41266	1.3261e-09
 8.41320	1.3231e-09
 8.41374	1.3200e-09
 8.41428	1.3170e-09
 8.41482	1.3139e-09
 8.41536	1.3108e-09
 8.41590	1.3078e-09
 8.41644	1.3047e-09
 8.41698	1.3016e-09
 8.41752	1.2986e-09
 8.41806	1.2955e-09
 8.41860	1.2925e-09
 8.41914	1.2894e-09
 8.41968	1.2863e-09
 8.42022	1.2833e-09
 8.42076	1.2802e-09
 8.42130	1.2771e-09
 8.42184	1.2741e-09
 8.42238	1.2710e-09
 8.42292	1.2680e-09
 8.42346	1.2649e-09
 8.42400	1.2618e-09
 8.42454	1.2588e-09
 8.42508	1.2557e-09
 8.42562	1.2526e-09
 8.42616	1.2496e-09
 8.42670	1.2465e-09
 8.42724	1.2435e-09
 8.42778	1.2404e-09
 8.42832	1.2373e-09
 8.42886	1.2343e-09
 8.42940	1.2312e-09
 8.42994	1.2281e-09
 8.43048	1.2251e-09
 8.43102	1.2220e-09
 8.43156	1.2190e-09
 8.43210	1.2159e-09
 8.43264	1.2128e-09
 8.43318	1.2098e-09
 8.43372	1.2067e-09
 8.43426	1.2036e-09
 8.43480	1.2006e-09
 8.43534	1.1975e-09
 8.43588	1.1945e-09
 8.43642	1.1914e-09
 8.43696	1.1883e-09
 8.43750	1.1853e-09
 8.43804	1.1822e-09
 8.43858	1.1791e-09
 8.43912	1.1761e-09
 8.43966	1.1730e-09
 8.44020	1.1700e-09
 8.44074	1.1669e-09
 8.44128	1.1638e-09
 8.44182	1.1608e-09
 8.44236	1.1577e-09
 8.44290	1.1546e-09
 8.44344	1.1516e-09
 8.44398	1.1485e-09
 8.44452	1.1455e-09
 8.44506	1.1424e-09
 8.44560	1.1393e-09
 8.44614	1.1363e-09
 8.44668	1.1332e-09
 8.44722	1.1301e-09
 8.44776	1.1271e-09
 8.44830	1.1240e-09
 8.44884	1.1210e-09
 8.44938	1.1179e-09
 8.44992	1.1148e-09
 8.45046	1.1118e-09
 8.45100	1.1087e-09
 8.45154	1.1056e-09
 8.45208	1.1026e-09
 8.45262	1.0995e-09
 8.45316	1.0965e-09
 8.45370	1.0934e-09
 8.45424	1.0903e-09
 8.45478	1.0873e-09
 8.45532	1.0842e-09
 8.45586	1.0811e-09
 8.45640	1.0781e-09
 8.45694	1.0750e-09
 8.45748	1.0720e-09
 8.45802	1.0689e-09
 8.45856	1.0658e-09
 8.45910	1.0628e-09
 8.45964	1.0597e-09
 8.46018	1.0566e-09
 8.46072	1.0536e-09
 8.46126	1.0505e-09
 8.46180	1.0475e-09
 8.46234	1.0444e-09
 8.46288	1.0413e-09
 8.46342	1.0383e-09
 8.46396	1.0352e-09
 8.46450	1.0321e-09
 8.46504	1.0291e-09
 8.46558	1.0260e-09
 8.46612	1.0230e-09
 8.46666	1.0199e-09
 8.46720	1.0168e-09
 8.46774	1.0138e-09
 8.46828	1.0107e-09
 8.46882	1.0076e-09
 8.46936	1.0046e-09
 8.46990	1.0015e-09
 8.47044	9.9845e-10
 8.47098	9.9539e-10
 8.47152	9.9233e-10
 8.47206	9.8926e-10
 8.47260	9.8620e-10
 8.47314	9.8314e-10
 8.47368	9.8008e-10
 8.47422	9.7701e-10
 8.47476	9.7395e-10
 8.47530	9.7089e-10
 8.47584	9.6783e-10
 8.47638	9.6476e-10
 8.47692	9.6170e-10
 8.47746	9.5864e-10
 8.47800	9.5558e-10
 8.47854	9.5251e-10
 8.47908	9.4945e-10
 8.47962	9.4639e-10
 8.48016	9.4333e-10
 8.48070	9.4026e-10
 8.48124	9.3720e-10
 8.48178	9.3414e-10
 8.48232	9.3108e-10
 8.48286	9.2801e-10
 8.48340	9.2495e-10
 8.48394	9.2189e-10
 8.48448	9.1883e-10
 8.48502	9.1576e-10
 8.48556	9.1270e-10
 8.48610	9.0964e-10
 8.48664	9.0658e-10
 8.48718	9.0351e-10
 8.48772	9.0045e-10
 8.48826	8.9739e-10
 8.48880	8.9433e-10
 8.48934	8.9126e-10
 8.48988	8.8820e-10
 8.49042	8.8514e-10
 8.49096	8.8208e-10
 8.49150	8.7901e-10
 8.49204	8.7595e-10
 8.49258	8.7289e-10
 8.49312	8.6983e-10
 8.49366	8.6694e-10
 8.49420	8.6416e-10
 8.49474	8.6137e-10
 8.49528	8.5859e-10
 8.49582	8.5580e-10
 8.49636	8.5302e-10
 8.49690	8.5023e-10
 8.49744	8.4745e-10
 8.49798	8.4466e-10
 8.49852	8.4188e-10
 8.49906	8.3909e-10
 8.49960	8.3631e-10
 8.50014	8.3353e-10
 8.50068	8.3074e-10
 8.50122	8.2796e-10
 8.50176	8.2517e-10
 8.50230	8.2239e-10
 8.50284	8.1960e-10
 8.50338	8.1682e-10
 8.50392	8.1403e-10
 8.50446	8.1125e-10
 8.50500	8.0846e-10
 8.50554	8.0568e-10
 8.50608	8.0290e-10
 8.50662	8.0011e-10
 8.50716	7.9733e-10
 8.50770	7.9454e-10
 8.50824	7.9176e-10
 8.50878	7.8897e-10
 8.50932	7.8619e-10
 8.50986	7.8340e-10
 8.51040	7.8062e-10
 8.51094	7.7783e-10
 8.51148	7.7505e-10
 8.51202	7.7226e-10
 8.51256	7.6948e-10
 8.51310	7.6670e-10
 8.51364	7.6391e-10
 8.51418	7.6113e-10
 8.51472	7.5834e-10
 8.51526	7.5556e-10
 8.51580	7.5277e-10
 8.51634	7.4999e-10
 8.51688	7.4720e-10
 8.51742	7.4442e-10
 8.51796	7.4163e-10
 8.51850	7.3885e-10
 8.51904	7.3607e-10
 8.51958	7.3328e-10
 8.52012	7.3050e-10
 8.52066	7.2771e-10
 8.52120	7.2493e-10
 8.52174	7.2214e-10
 8.52228	7.1936e-10
 8.52282	7.1657e-10
 8.52336	7.1379e-10
 8.52390	7.1100e-10
 8.52444	7.0822e-10
 8.52498	7.0544e-10
 8.52552	7.0265e-10
 8.52606	6.9987e-10
 8.52660	6.9708e-10
 8.52714	6.9430e-10
 8.52768	6.9151e-10
 8.52822	6.8873e-10
 8.52876	6.8594e-10
 8.52930	6.8316e-10
 8.52984	6.8037e-10
 8.53038	6.7759e-10
 8.53092	6.7481e-10
 8.53146	6.7202e-10
 8.53200	6.6924e-10
 8.53254	6.6645e-10
 8.53308	6.6367e-10
 8.53362	6.6088e-10
 8.53416	6.5810e-10
 8.53470	6.5531e-10
 8.53524	6.5253e-10
 8.53578	6.4974e-10
 8.53632	6.4696e-10
 8.53686	6.4418e-10
 8.53740	6.4139e-10
 8.53794	6.3861e-10
 8.53848	6.3582e-10
 8.53902	6.3304e-10
 8.53956	6.3025e-10
 8.54010	6.2747e-10
 8.54064	6.2468e-10
 8.54118	6.2190e-10
 8.54172	6.1911e-10
 8.54226	6.1633e-10
 8.54280	6.1354e-10
 8.54334	6.1076e-10
 8.54388	6.0798e-10
 8.54442	6.0519e-10
 8.54496	6.0241e-10
 8.54550	5.9962e-10
 8.54604	5.9684e-10
 8.54658	5.9405e-10
 8.54712	5.9127e-10
 8.54766	5.8848e-10
 8.54820	5.8570e-10
 8.54874	5.8291e-10
 8.54928	5.8013e-10
 8.54982	5.7735e-10
 8.55036	5.7456e-10
 8.55090	5.7178e-10
 8.55144	5.6899e-10
 8.55198	5.6621e-10
 8.55252	5.6342e-10
 8.55306	5.6064e-10
 8.55360	5.5785e-10
 8.55414	5.5507e-10
 8.55468	5.5228e-10
 8.55522	5.4950e-10
 8.55576	5.4672e-10
 8.55630	5.4393e-10
 8.55684	5.4115e-10
 8.55738	5.3836e-10
 8.55792	5.3558e-10
 8.55846	5.3279e-10
 8.55900	5.3001e-10
 8.55954	5.2722e-10
 8.56008	5.2444e-10
 8.56062	5.2165e-10
 8.56116	5.1887e-10
 8.56170	5.1609e-10
 8.56224	5.1330e-10
 8.56278	5.1052e-10
 8.56332	5.0773e-10
 8.56386	5.0495e-10
 8.56440	5.0216e-10
 8.56494	4.9938e-10
 8.56548	4.9659e-10
 8.56602	4.9381e-10
 8.56656	4.9102e-10
 8.56710	4.8824e-10
 8.56764	4.8546e-10
 8.56818	4.8267e-10
 8.56872	4.7989e-10
 8.56926	4.7710e-10
 8.56980	4.7432e-10
 8.57034	4.7153e-10
 8.57088	4.6875e-10
 8.57142	4.6596e-10
 8.57196	4.6318e-10
 8.57250	4.6039e-10
 8.57304	4.5761e-10
 8.57358	4.5482e-10
 8.57412	4.5204e-10
 8.57466	4.4926e-10
 8.57520	4.4647e-10
 8.57574	4.4369e-10
 8.57628	4.4090e-10
 8.57682	4.3812e-10
 8.57736	4.3533e-10
 8.57790	4.3255e-10
 8.57844	4.2976e-10
 8.57898	4.2698e-10
 8.57952	4.2419e-10
 8.58006	4.2141e-10
 8.58060	4.1863e-10
 8.58114	4.1584e-10
 8.58168	4.1306e-10
 8.58222	4.1027e-10
 8.58276	4.0749e-10
 8.58330	4.0470e-10
 8.58384	4.0192e-10
 8.58438	3.9913e-10
 8.58492	3.9635e-10
 8.58546	3.9356e-10
 8.58600	3.9078e-10
 8.58654	3.8800e-10
 8.58708	3.8521e-10
 8.58762	3.8243e-10
 8.58816	3.7964e-10
 8.58870	3.7686e-10
 8.58924	3.7407e-10
 8.58978	3.7129e-10
 8.59032	3.6850e-10
 8.59086	3.6572e-10
 8.59140	3.6293e-10
 8.59194	3.6015e-10
 8.59248	3.5737e-10
 8.59302	3.5458e-10
 8.59356	3.5180e-10
 8.59410	3.4901e-10
 8.59464	3.4716e-10
 8.59518	3.4674e-10
 8.59572	3.4633e-10
 8.59626	3.4591e-10
 8.59680	3.4550e-10
 8.59734	3.4508e-10
 8.59788	3.4467e-10
 8.59842	3.4425e-10
 8.59896	3.4383e-10
 8.59950	3.4342e-10
 8.60004	3.4300e-10
 8.60058	3.4259e-10
 8.60112	3.4217e-10
 8.60166	3.4175e-10
 8.60220	3.4134e-10
 8.60274	3.4092e-10
 8.60328	3.4051e-10
 8.60382	3.4009e-10
 8.60436	3.3968e-10
 8.60490	3.3926e-10
 8.60544	3.3884e-10
 8.60598	3.3843e-10
 8.60652	3.3801e-10
 8.60706	3.3760e-10
 8.60760	3.3718e-10
 8.60814	3.3677e-10
 8.60868	3.3635e-10
 8.60922	3.3593e-10
 8.60976	3.3552e-10
 8.61030	3.3510e-10
 8.61084	3.3469e-10
 8.61138	3.3427e-10
 8.61192	3.3385e-10
 8.61246	3.3344e-10
 8.61300	3.3302e-10
 8.61354	3.3261e-10
 8.61408	3.3219e-10
 8.61462	3.3178e-10
 8.61516	3.3136e-10
 8.61570	3.3094e-10
 8.61624	3.3053e-10
 8.61678	3.3011e-10
 8.61732	3.2970e-10
 8.61786	3.2928e-10
 8.61840	3.2886e-10
 8.61894	3.2845e-10
 8.61948	3.2803e-10
 8.62002	3.2762e-10
 8.62056	3.2720e-10
 8.62110	3.2679e-10
 8.62164	3.2637e-10
 8.62218	3.2595e-10
 8.62272	3.2554e-10
 8.62326	3.2512e-10
 8.62380	3.2471e-10
 8.62434	3.2429e-10
 8.62488	3.2388e-10
 8.62542	3.2346e-10
 8.62596	3.2304e-10
 8.62650	3.2263e-10
 8.62704	3.2221e-10
 8.62758	3.2180e-10
 8.62812	3.2138e-10
 8.62866	3.2096e-10
 8.62920	3.2055e-10
 8.62974	3.2013e-10
 8.63028	3.1972e-10
 8.63082	3.1930e-10
 8.63136	3.1889e-10
 8.63190	3.1847e-10
 8.63244	3.1805e-10
 8.63298	3.1764e-10
 8.63352	3.1722e-10
 8.63406	3.1681e-10
 8.63460	3.1639e-10
 8.63514	3.1597e-10
 8.63568	3.1556e-10
 8.63622	3.1514e-10
 8.63676	3.1473e-10
 8.63730	3.1431e-10
 8.63784	3.1390e-10
 8.63838	3.1348e-10
 8.63892	3.1306e-10
 8.63946	3.1265e-10
 8.64000	3.1223e-10
 8.64054	3.1182e-10
 8.64108	3.1140e-10
 8.64162	3.1099e-10
 8.64216	3.1057e-10
 8.64270	3.1015e-10
 8.64324	3.0974e-10
 8.64378	3.0932e-10
 8.64432	3.0891e-10
 8.64486	3.0849e-10
 8.64540	3.0807e-10
 8.64594	3.0766e-10
 8.64648	3.0724e-10
 8.64702	3.0683e-10
 8.64756	3.0641e-10
 8.64810	3.0600e-10
 8.64864	3.0558e-10
 8.64918	3.0516e-10
 8.64972	3.0475e-10
 8.65026	3.0433e-10
 8.65080	3.0392e-10
 8.65134	3.0350e-10
 8.65188	3.0308e-10
 8.65242	3.0267e-10
 8.65296	3.0225e-10
 8.65350	3.0184e-10
 8.65404	3.0142e-10
 8.65458	3.0101e-10
 8.65512	3.0059e-10
 8.65566	3.0017e-10
 8.65620	2.9976e-10
 8.65674	2.9934e-10
 8.65728	2.9893e-10
 8.65782	2.9851e-10
 8.65836	2.9810e-10
 8.65890	2.9768e-10
 8.65944	2.9726e-10
 8.65998	2.9685e-10
 8.66052	2.9643e-10
 8.66106	2.9602e-10
 8.66160	2.9560e-10
 8.66214	2.9518e-10
 8.66268	2.9477e-10
 8.66322	2.9435e-10
 8.66376	2.9394e-10
 8.66430	2.9352e-10
 8.66484	2.9311e-10
 8.66538	2.9269e-10
 8.66592	2.9227e-10
 8.66646	2.9186e-10
 8.66700	2.9144e-10
 8.66754	2.9103e-10
 8.66808	2.9061e-10
 8.66862	2.9020e-10
 8.66916	2.8978e-10
 8.66970	2.8936e-10
 8.67024	2.8895e-10
 8.67078	2.8853e-10
 8.67132	2.8812e-10
 8.67186	2.8770e-10
 8.67240	2.8728e-10
 8.67294	2.8687e-10
 8.67348	2.8645e-10
 8.67402	2.8604e-10
 8.67456	2.8562e-10
 8.67510	2.8521e-10
 8.67564	2.8479e-10
 8.67618	2.8437e-10
 8.67672	2.8396e-10
 8.67726	2.8354e-10
 8.67780	2.8313e-10
 8.67834	2.8271e-10
 8.67888	2.8229e-10
 8.67942	2.8188e-10
 8.67996	2.8146e-10
 8.68050	2.8105e-10
 8.68104	2.8063e-10
 8.68158	2.8022e-10
 8.68212	2.7980e-10
 8.68266	2.7938e-10
 8.68320	2.7897e-10
 8.68374	2.7855e-10
 8.68428	2.7814e-10
 8.68482	2.7772e-10
 8.68536	2.7731e-10
 8.68590	2.7689e-10
 8.68644	2.7647e-10
 8.68698	2.7606e-10
 8.68752	2.7564e-10
 8.68806	2.7523e-10
 8.68860	2.7481e-10
 8.68914	2.7439e-10
 8.68968	2.7398e-10
 8.69022	2.7356e-10
 8.69076	2.7315e-10
 8.69130	2.7273e-10
 8.69184	2.7232e-10
 8.69238	2.7190e-10
 8.69292	2.7148e-10
 8.69346	2.7107e-10
 8.69400	2.7065e-10
 8.69454	2.7024e-10
 8.69508	2.6982e-10
 8.69562	2.7010e-10
 8.69616	2.7427e-10
 8.69670	2.7844e-10
 8.69724	2.8262e-10
 8.69778	2.8679e-10
 8.69832	2.9096e-10
 8.69886	2.9513e-10
 8.69940	2.9930e-10
 8.69994	3.0347e-10
 8.70048	3.0765e-10
 8.70102	3.1182e-10
 8.70156	3.1599e-10
 8.70210	3.2016e-10
 8.70264	3.2433e-10
 8.70318	3.2851e-10
 8.70372	3.3268e-10
 8.70426	3.3685e-10
 8.70480	3.4102e-10
 8.70534	3.4519e-10
 8.70588	3.4936e-10
 8.70642	3.5354e-10
 8.70696	3.5771e-10
 8.70750	3.6188e-10
 8.70804	3.6605e-10
 8.70858	3.7022e-10
 8.70912	3.7440e-10
 8.70966	3.7857e-10
 8.71020	3.8274e-10
 8.71074	3.8691e-10
 8.71128	3.9108e-10
 8.71182	3.9525e-10
 8.71236	3.9943e-10
 8.71290	4.0360e-10
 8.71344	4.0777e-10
 8.71398	4.1194e-10
 8.71452	4.1611e-10
 8.71506	4.2029e-10
 8.71560	4.2446e-10
 8.71614	4.2863e-10
 8.71668	4.3280e-10
 8.71722	4.3697e-10
 8.71776	4.4114e-10
 8.71830	4.4532e-10
 8.71884	4.4949e-10
 8.71938	4.5366e-10
 8.71992	4.5783e-10
 8.72046	4.6200e-10
 8.72100	4.6618e-10
 8.72154	4.7035e-10
 8.72208	4.7452e-10
 8.72262	4.7869e-10
 8.72316	4.8286e-10
 8.72370	4.8703e-10
 8.72424	4.9121e-10
 8.72478	4.9538e-10
 8.72532	4.9955e-10
 8.72586	5.0372e-10
 8.72640	5.0789e-10
 8.72694	5.1207e-10
 8.72748	5.1624e-10
 8.72802	5.2041e-10
 8.72856	5.2458e-10
 8.72910	5.2875e-10
 8.72964	5.3292e-10
 8.73018	5.3710e-10
 8.73072	5.4127e-10
 8.73126	5.4544e-10
 8.73180	5.4961e-10
 8.73234	5.5378e-10
 8.73288	5.5796e-10
 8.73342	5.6213e-10
 8.73396	5.6630e-10
 8.73450	5.7047e-10
 8.73504	5.7464e-10
 8.73558	5.7882e-10
 8.73612	5.8299e-10
 8.73666	5.8716e-10
 8.73720	5.9133e-10
 8.73774	5.9550e-10
 8.73828	5.9967e-10
 8.73882	6.0385e-10
 8.73936	6.0802e-10
 8.73990	6.1219e-10
 8.74044	6.1636e-10
 8.74098	6.2053e-10
 8.74152	6.2471e-10
 8.74206	6.2888e-10
 8.74260	6.3305e-10
 8.74314	6.3722e-10
 8.74368	6.4139e-10
 8.74422	6.4556e-10
 8.74476	6.4974e-10
 8.74530	6.5391e-10
 8.74584	6.5808e-10
 8.74638	6.6225e-10
 8.74692	6.6642e-10
 8.74746	6.7060e-10
 8.74800	6.7477e-10
 8.74854	6.7894e-10
 8.74908	6.8311e-10
 8.74962	6.8728e-10
 8.75016	6.9145e-10
 8.75070	6.9563e-10
 8.75124	6.9980e-10
 8.75178	7.0397e-10
 8.75232	7.0814e-10
 8.75286	7.1231e-10
 8.75340	7.1649e-10
 8.75394	7.2066e-10
 8.75448	7.2483e-10
 8.75502	7.2900e-10
 8.75556	7.3317e-10
 8.75610	7.3734e-10
 8.75664	7.4152e-10
 8.75718	7.4569e-10
 8.75772	7.4986e-10
 8.75826	7.5403e-10
 8.75880	7.5820e-10
 8.75934	7.6238e-10
 8.75988	7.6655e-10
 8.76042	7.7072e-10
 8.76096	7.7489e-10
 8.76150	7.7906e-10
 8.76204	7.8323e-10
 8.76258	7.8741e-10
 8.76312	7.9158e-10
 8.76366	7.9575e-10
 8.76420	7.9992e-10
 8.76474	8.0409e-10
 8.76528	8.0827e-10
 8.76582	8.1244e-10
 8.76636	8.1661e-10
 8.76690	8.2078e-10
 8.76744	8.2495e-10
 8.76798	8.2912e-10
 8.76852	8.3330e-10
 8.76906	8.3747e-10
 8.76960	8.4164e-10
 8.77014	8.4581e-10
 8.77068	8.4998e-10
 8.77122	8.5416e-10
 8.77176	8.5833e-10
 8.77230	8.6250e-10
 8.77284	8.6667e-10
 8.77338	8.7084e-10
 8.77392	8.7501e-10
 8.77446	8.7919e-10
 8.77500	8.8336e-10
 8.77554	8.8753e-10
 8.77608	8.9170e-10
 8.77662	8.9587e-10
 8.77716	9.0005e-10
 8.77770	9.0422e-10
 8.77824	9.0839e-10
 8.77878	9.1256e-10
 8.77932	9.1673e-10
 8.77986	9.2090e-10
 8.78040	9.2508e-10
 8.78094	9.2925e-10
 8.78148	9.3342e-10
 8.78202	9.3759e-10
 8.78256	9.4176e-10
 8.78310	9.4594e-10
 8.78364	9.5011e-10
 8.78418	9.5428e-10
 8.78472	9.5845e-10
 8.78526	9.6262e-10
 8.78580	9.6679e-10
 8.78634	9.7097e-10
 8.78688	9.7514e-10
 8.78742	9.7931e-10
 8.78796	9.8348e-10
 8.78850	9.8765e-10
 8.78904	9.9183e-10
 8.78958	9.9600e-10
 8.79012	1.0002e-09
 8.79066	1.0043e-09
 8.79120	1.0085e-09
 8.79174	1.0127e-09
 8.79228	1.0169e-09
 8.79282	1.0210e-09
 8.79336	1.0252e-09
 8.79390	1.0294e-09
 8.79444	1.0335e-09
 8.79498	1.0377e-09
 8.79552	1.0419e-09
 8.79606	1.0461e-09
 8.79660	1.0502e-09
 8.79714	1.0594e-09
 8.79768	1.0690e-09
 8.79822	1.0787e-09
 8.79876	1.0884e-09
 8.79930	1.0980e-09
 8.79984	1.1077e-09
 8.80038	1.1173e-09
 8.80092	1.1270e-09
 8.80146	1.1366e-09
 8.80200	1.1463e-09
 8.80254	1.1559e-09
 8.80308	1.1656e-09
 8.80362	1.1753e-09
 8.80416	1.1849e-09
 8.80470	1.1946e-09
 8.80524	1.2042e-09
 8.80578	1.2139e-09
 8.80632	1.2235e-09
 8.80686	1.2332e-09
 8.80740	1.2428e-09
 8.80794	1.2525e-09
 8.80848	1.2622e-09
 8.80902	1.2718e-09
 8.80956	1.2815e-09
 8.81010	1.2911e-09
 8.81064	1.3008e-09
 8.81118	1.3104e-09
 8.81172	1.3201e-09
 8.81226	1.3297e-09
 8.81280	1.3394e-09
 8.81334	1.3491e-09
 8.81388	1.3587e-09
 8.81442	1.3684e-09
 8.81496	1.3780e-09
 8.81550	1.3877e-09
 8.81604	1.3973e-09
 8.81658	1.4070e-09
 8.81712	1.4166e-09
 8.81766	1.4263e-09
 8.81820	1.4360e-09
 8.81874	1.4456e-09
 8.81928	1.4553e-09
 8.81982	1.4649e-09
 8.82036	1.4746e-09
 8.82090	1.4842e-09
 8.82144	1.4939e-09
 8.82198	1.5035e-09
 8.82252	1.5132e-09
 8.82306	1.5229e-09
 8.82360	1.5325e-09
 8.82414	1.5422e-09
 8.82468	1.5518e-09
 8.82522	1.5615e-09
 8.82576	1.5711e-09
 8.82630	1.5808e-09
 8.82684	1.5904e-09
 8.82738	1.6001e-09
 8.82792	1.6098e-09
 8.82846	1.6194e-09
 8.82900	1.6291e-09
 8.82954	1.6387e-09
 8.83008	1.6484e-09
 8.83062	1.6580e-09
 8.83116	1.6677e-09
 8.83170	1.6773e-09
 8.83224	1.6870e-09
 8.83278	1.6967e-09
 8.83332	1.7063e-09
 8.83386	1.7160e-09
 8.83440	1.7256e-09
 8.83494	1.7353e-09
 8.83548	1.7449e-09
 8.83602	1.7546e-09
 8.83656	1.7642e-09
 8.83710	1.7739e-09
 8.83764	1.7836e-09
 8.83818	1.7932e-09
 8.83872	1.8029e-09
 8.83926	1.8125e-09
 8.83980	1.8222e-09
 8.84034	1.8318e-09
 8.84088	1.8415e-09
 8.84142	1.8511e-09
 8.84196	1.8608e-09
 8.84250	1.8705e-09
 8.84304	1.8801e-09
 8.84358	1.8898e-09
 8.84412	1.8994e-09
 8.84466	1.9091e-09
 8.84520	1.9187e-09
 8.84574	1.9284e-09
 8.84628	1.9380e-09
 8.84682	1.9477e-09
 8.84736	1.9574e-09
 8.84790	1.9670e-09
 8.84844	1.9767e-09
 8.84898	1.9863e-09
 8.84952	1.9960e-09
 8.85006	2.0056e-09
 8.85060	2.0153e-09
 8.85114	2.0249e-09
 8.85168	2.0346e-09
 8.85222	2.0443e-09
 8.85276	2.0539e-09
 8.85330	2.0636e-09
 8.85384	2.0732e-09
 8.85438	2.0829e-09
 8.85492	2.0925e-09
 8.85546	2.1022e-09
 8.85600	2.1118e-09
 8.85654	2.1215e-09
 8.85708	2.1312e-09
 8.85762	2.1408e-09
 8.85816	2.1505e-09
 8.85870	2.1601e-09
 8.85924	2.1698e-09
 8.85978	2.1794e-09
 8.86032	2.1891e-09
 8.86086	2.1987e-09
 8.86140	2.2084e-09
 8.86194	2.2181e-09
 8.86248	2.2277e-09
 8.86302	2.2374e-09
 8.86356	2.2470e-09
 8.86410	2.2567e-09
 8.86464	2.2663e-09
 8.86518	2.2760e-09
 8.86572	2.2856e-09
 8.86626	2.2953e-09
 8.86680	2.3050e-09
 8.86734	2.3146e-09
 8.86788	2.3243e-09
 8.86842	2.3339e-09
 8.86896	2.3436e-09
 8.86950	2.3532e-09
 8.87004	2.3629e-09
 8.87058	2.3725e-09
 8.87112	2.3822e-09
 8.87166	2.3919e-09
 8.87220	2.4015e-09
 8.87274	2.4112e-09
 8.87328	2.4208e-09
 8.87382	2.4305e-09
 8.87436	2.4401e-09
 8.87490	2.4498e-09
 8.87544	2.4594e-09
 8.87598	2.4691e-09
 8.87652	2.4788e-09
 8.87706	2.4884e-09
 8.87760	2.4981e-09
 8.87814	2.5077e-09
 8.87868	2.5174e-09
 8.87922	2.5270e-09
 8.87976	2.5367e-09
 8.88030	2.5464e-09
 8.88084	2.5560e-09
 8.88138	2.5657e-09
 8.88192	2.5753e-09
 8.88246	2.5850e-09
 8.88300	2.5946e-09
 8.88354	2.6043e-09
 8.88408	2.6139e-09
