Time	Current
0.58644	4.5175e-10
0.58698	4.518e-10
0.58752	4.5185e-10
0.58806	4.519e-10
0.5886	4.5195e-10
0.58914	4.52e-10
0.58968	4.5205e-10
0.59022	4.521e-10
0.59076	4.5215e-10
0.5913	4.522e-10
0.59184	4.5225e-10
0.59238	4.523e-10
0.59292	4.5235e-10
0.59346	4.524e-10
0.594	4.5245e-10
0.59454	4.525e-10
0.59508	4.5255e-10
0.59562	4.526e-10
0.59616	4.5265e-10
0.5967	4.527e-10
0.59724	4.5275e-10
0.59778	4.528e-10
0.59832	4.5285e-10
0.59886	4.529e-10
0.5994	4.5295e-10
0.59994	4.53e-10
0.60048	4.5305e-10
0.60102	4.531e-10
0.60156	4.5315e-10
0.6021	4.532e-10
0.60264	4.5325e-10
0.60318	4.5323e-10
0.60372	4.5321e-10
0.60426	4.5319e-10
0.6048	4.5317e-10
0.60534	4.5315e-10
0.60588	4.5313e-10
0.60642	4.5311e-10
0.60696	4.5309e-10
0.6075	4.5307e-10
0.60804	4.5305e-10
0.60858	4.5303e-10
0.60912	4.5301e-10
0.60966	4.5299e-10
0.6102	4.5297e-10
0.61074	4.5295e-10
0.61128	4.5293e-10
0.61182	4.5292e-10
0.61236	4.529e-10
0.6129	4.5288e-10
0.61344	4.5286e-10
0.61398	4.5284e-10
0.61452	4.5282e-10
0.61506	4.528e-10
0.6156	4.5278e-10
0.61614	4.5276e-10
0.61668	4.5274e-10
0.61722	4.5272e-10
0.61776	4.527e-10
0.6183	4.5268e-10
0.61884	4.5266e-10
0.61938	4.5264e-10
0.61992	4.5262e-10
0.62046	4.526e-10
0.621	4.5258e-10
0.62154	4.5256e-10
0.62208	4.5255e-10
0.62262	4.5253e-10
0.62316	4.5251e-10
0.6237	4.5249e-10
0.62424	4.5247e-10
0.62478	4.5245e-10
0.62532	4.5243e-10
0.62586	4.5241e-10
0.6264	4.5239e-10
0.62694	4.5237e-10
0.62748	4.5235e-10
0.62802	4.5233e-10
0.62856	4.5231e-10
0.6291	4.5229e-10
0.62964	4.5227e-10
0.63018	4.5225e-10
0.63072	4.5223e-10
0.63126	4.5221e-10
0.6318	4.5219e-10
0.63234	4.5217e-10
0.63288	4.5216e-10
0.63342	4.5214e-10
0.63396	4.5212e-10
0.6345	4.521e-10
0.63504	4.5208e-10
0.63558	4.5206e-10
0.63612	4.5203e-10
0.63666	4.5195e-10
0.6372	4.5186e-10
0.63774	4.5177e-10
0.63828	4.5169e-10
0.63882	4.516e-10
0.63936	4.5151e-10
0.6399	4.5142e-10
0.64044	4.5134e-10
0.64098	4.5125e-10
0.64152	4.5116e-10
0.64206	4.5108e-10
0.6426	4.5099e-10
0.64314	4.509e-10
0.64368	4.5081e-10
0.64422	4.5073e-10
0.64476	4.5064e-10
0.6453	4.5055e-10
0.64584	4.5047e-10
0.64638	4.5038e-10
0.64692	4.5029e-10
0.64746	4.502e-10
0.648	4.5012e-10
0.64854	4.5003e-10
0.64908	4.4994e-10
0.64962	4.4986e-10
0.65016	4.4977e-10
0.6507	4.4968e-10
0.65124	4.4959e-10
0.65178	4.4951e-10
0.65232	4.4942e-10
0.65286	4.4933e-10
0.6534	4.4925e-10
0.65394	4.4916e-10
0.65448	4.4907e-10
0.65502	4.4898e-10
0.65556	4.489e-10
0.6561	4.4881e-10
0.65664	4.4872e-10
0.65718	4.4864e-10
0.65772	4.4855e-10
0.65826	4.4846e-10
0.6588	4.4837e-10
0.65934	4.4829e-10
0.65988	4.482e-10
0.66042	4.4811e-10
0.66096	4.4803e-10
0.6615	4.4794e-10
0.66204	4.4785e-10
0.66258	4.4776e-10
0.66312	4.4768e-10
0.66366	4.4759e-10
0.6642	4.475e-10
0.66474	4.4742e-10
0.66528	4.4733e-10
0.66582	4.4724e-10
0.66636	4.4715e-10
0.6669	4.4707e-10
0.66744	4.4698e-10
0.66798	4.4689e-10
0.66852	4.4681e-10
0.66906	4.4672e-10
0.6696	4.4663e-10
0.67014	4.4653e-10
0.67068	4.4643e-10
0.67122	4.4633e-10
0.67176	4.4624e-10
0.6723	4.4614e-10
0.67284	4.4604e-10
0.67338	4.4594e-10
0.67392	4.4584e-10
0.67446	4.4574e-10
0.675	4.4564e-10
0.67554	4.4554e-10
0.67608	4.4544e-10
0.67662	4.4535e-10
0.67716	4.4525e-10
0.6777	4.4515e-10
0.67824	4.4505e-10
0.67878	4.4495e-10
0.67932	4.4485e-10
0.67986	4.4475e-10
0.6804	4.4465e-10
0.68094	4.4455e-10
0.68148	4.4446e-10
0.68202	4.4436e-10
0.68256	4.4426e-10
0.6831	4.4416e-10
0.68364	4.4406e-10
0.68418	4.4396e-10
0.68472	4.4386e-10
0.68526	4.4376e-10
0.6858	4.4367e-10
0.68634	4.4357e-10
0.68688	4.4347e-10
0.68742	4.4337e-10
0.68796	4.4327e-10
0.6885	4.4317e-10
0.68904	4.4307e-10
0.68958	4.4297e-10
0.69012	4.4287e-10
0.69066	4.4278e-10
0.6912	4.4268e-10
0.69174	4.4258e-10
0.69228	4.4248e-10
0.69282	4.4238e-10
0.69336	4.4228e-10
0.6939	4.4218e-10
0.69444	4.4208e-10
0.69498	4.4198e-10
0.69552	4.4189e-10
0.69606	4.4179e-10
0.6966	4.4169e-10
0.69714	4.4159e-10
0.69768	4.4149e-10
0.69822	4.4139e-10
0.69876	4.4129e-10
0.6993	4.4119e-10
0.69984	4.4109e-10
0.70038	4.41e-10
0.70092	4.409e-10
0.70146	4.408e-10
0.702	4.407e-10
0.70254	4.406e-10
0.70308	4.4051e-10
0.70362	4.4048e-10
0.70416	4.4044e-10
0.7047	4.4041e-10
0.70524	4.4038e-10
0.70578	4.4035e-10
0.70632	4.4032e-10
0.70686	4.4029e-10
0.7074	4.4026e-10
0.70794	4.4023e-10
0.70848	4.402e-10
0.70902	4.4017e-10
0.70956	4.4014e-10
0.7101	4.4011e-10
0.71064	4.4008e-10
0.71118	4.4005e-10
0.71172	4.4002e-10
0.71226	4.3998e-10
0.7128	4.3995e-10
0.71334	4.3992e-10
0.71388	4.3989e-10
0.71442	4.3986e-10
0.71496	4.3983e-10
0.7155	4.398e-10
0.71604	4.3977e-10
0.71658	4.3974e-10
0.71712	4.3971e-10
0.71766	4.3968e-10
0.7182	4.3965e-10
0.71874	4.3962e-10
0.71928	4.3959e-10
0.71982	4.3955e-10
0.72036	4.3952e-10
0.7209	4.3949e-10
0.72144	4.3946e-10
0.72198	4.3943e-10
0.72252	4.394e-10
0.72306	4.3937e-10
0.7236	4.3934e-10
0.72414	4.3931e-10
0.72468	4.3928e-10
0.72522	4.3925e-10
0.72576	4.3922e-10
0.7263	4.3919e-10
0.72684	4.3916e-10
0.72738	4.3912e-10
0.72792	4.3909e-10
0.72846	4.3906e-10
0.729	4.3903e-10
0.72954	4.39e-10
0.73008	4.3897e-10
0.73062	4.3894e-10
0.73116	4.3891e-10
0.7317	4.3888e-10
0.73224	4.3885e-10
0.73278	4.3882e-10
0.73332	4.3879e-10
0.73386	4.3876e-10
0.7344	4.3873e-10
0.73494	4.3869e-10
0.73548	4.3866e-10
0.73602	4.3863e-10
0.73656	4.3861e-10
0.7371	4.3871e-10
0.73764	4.388e-10
0.73818	4.389e-10
0.73872	4.3899e-10
0.73926	4.3909e-10
0.7398	4.3918e-10
0.74034	4.3928e-10
0.74088	4.3937e-10
0.74142	4.3947e-10
0.74196	4.3956e-10
0.7425	4.3966e-10
0.74304	4.3975e-10
0.74358	4.3984e-10
0.74412	4.3994e-10
0.74466	4.4003e-10
0.7452	4.4013e-10
0.74574	4.4022e-10
0.74628	4.4032e-10
0.74682	4.4041e-10
0.74736	4.4051e-10
0.7479	4.406e-10
0.74844	4.407e-10
0.74898	4.4079e-10
0.74952	4.4089e-10
0.75006	4.4098e-10
0.7506	4.4108e-10
0.75114	4.4117e-10
0.75168	4.4127e-10
0.75222	4.4136e-10
0.75276	4.4146e-10
0.7533	4.4155e-10
0.75384	4.4165e-10
0.75438	4.4174e-10
0.75492	4.4184e-10
0.75546	4.4193e-10
0.756	4.4203e-10
0.75654	4.4212e-10
0.75708	4.4222e-10
0.75762	4.4231e-10
0.75816	4.4241e-10
0.7587	4.425e-10
0.75924	4.4259e-10
0.75978	4.4269e-10
0.76032	4.4278e-10
0.76086	4.4288e-10
0.7614	4.4297e-10
0.76194	4.4307e-10
0.76248	4.4316e-10
0.76302	4.4326e-10
0.76356	4.4335e-10
0.7641	4.4345e-10
0.76464	4.4354e-10
0.76518	4.4364e-10
0.76572	4.4373e-10
0.76626	4.4383e-10
0.7668	4.4392e-10
0.76734	4.4402e-10
0.76788	4.4411e-10
0.76842	4.4421e-10
0.76896	4.443e-10
0.7695	4.444e-10
0.77004	4.445e-10
0.77058	4.4471e-10
0.77112	4.4493e-10
0.77166	4.4514e-10
0.7722	4.4536e-10
0.77274	4.4557e-10
0.77328	4.4578e-10
0.77382	4.46e-10
0.77436	4.4621e-10
0.7749	4.4643e-10
0.77544	4.4664e-10
0.77598	4.4685e-10
0.77652	4.4707e-10
0.77706	4.4728e-10
0.7776	4.475e-10
0.77814	4.4771e-10
0.77868	4.4792e-10
0.77922	4.4814e-10
0.77976	4.4835e-10
0.7803	4.4857e-10
0.78084	4.4878e-10
0.78138	4.4899e-10
0.78192	4.4921e-10
0.78246	4.4942e-10
0.783	4.4964e-10
0.78354	4.4985e-10
0.78408	4.5006e-10
0.78462	4.5028e-10
0.78516	4.5049e-10
0.7857	4.5071e-10
0.78624	4.5092e-10
0.78678	4.5114e-10
0.78732	4.5135e-10
0.78786	4.5156e-10
0.7884	4.5178e-10
0.78894	4.5199e-10
0.78948	4.5221e-10
0.79002	4.5242e-10
0.79056	4.5263e-10
0.7911	4.5285e-10
0.79164	4.5306e-10
0.79218	4.5328e-10
0.79272	4.5349e-10
0.79326	4.537e-10
0.7938	4.5392e-10
0.79434	4.5413e-10
0.79488	4.5435e-10
0.79542	4.5456e-10
0.79596	4.5477e-10
0.7965	4.5499e-10
0.79704	4.552e-10
0.79758	4.5542e-10
0.79812	4.5563e-10
0.79866	4.5584e-10
0.7992	4.5606e-10
0.79974	4.5627e-10
0.80028	4.5649e-10
0.80082	4.567e-10
0.80136	4.5691e-10
0.8019	4.5713e-10
0.80244	4.5734e-10
0.80298	4.5756e-10
0.80352	4.5777e-10
0.80406	4.5802e-10
0.8046	4.5827e-10
0.80514	4.5852e-10
0.80568	4.5877e-10
0.80622	4.5902e-10
0.80676	4.5927e-10
0.8073	4.5952e-10
0.80784	4.5977e-10
0.80838	4.6002e-10
0.80892	4.6027e-10
0.80946	4.6052e-10
0.81	4.6077e-10
0.81054	4.6102e-10
0.81108	4.6127e-10
0.81162	4.6152e-10
0.81216	4.6177e-10
0.8127	4.6202e-10
0.81324	4.6227e-10
0.81378	4.6252e-10
0.81432	4.6277e-10
0.81486	4.6302e-10
0.8154	4.6327e-10
0.81594	4.6352e-10
0.81648	4.6377e-10
0.81702	4.6402e-10
0.81756	4.6427e-10
0.8181	4.6452e-10
0.81864	4.6477e-10
0.81918	4.6502e-10
0.81972	4.6527e-10
0.82026	4.6552e-10
0.8208	4.6577e-10
0.82134	4.6602e-10
0.82188	4.6627e-10
0.82242	4.6652e-10
0.82296	4.6677e-10
0.8235	4.6702e-10
0.82404	4.6727e-10
0.82458	4.6752e-10
0.82512	4.6777e-10
0.82566	4.6802e-10
0.8262	4.6827e-10
0.82674	4.6852e-10
0.82728	4.6877e-10
0.82782	4.6902e-10
0.82836	4.6927e-10
0.8289	4.6953e-10
0.82944	4.6978e-10
0.82998	4.7003e-10
0.83052	4.7028e-10
0.83106	4.7053e-10
0.8316	4.7078e-10
0.83214	4.7103e-10
0.83268	4.7128e-10
0.83322	4.7153e-10
0.83376	4.7178e-10
0.8343	4.7203e-10
0.83484	4.7228e-10
0.83538	4.7253e-10
0.83592	4.7278e-10
0.83646	4.7303e-10
0.837	4.7327e-10
0.83754	4.7344e-10
0.83808	4.736e-10
0.83862	4.7377e-10
0.83916	4.7394e-10
0.8397	4.7411e-10
0.84024	4.7428e-10
0.84078	4.7444e-10
0.84132	4.7461e-10
0.84186	4.7478e-10
0.8424	4.7495e-10
0.84294	4.7511e-10
0.84348	4.7528e-10
0.84402	4.7545e-10
0.84456	4.7562e-10
0.8451	4.7579e-10
0.84564	4.7595e-10
0.84618	4.7612e-10
0.84672	4.7629e-10
0.84726	4.7646e-10
0.8478	4.7663e-10
0.84834	4.7679e-10
0.84888	4.7696e-10
0.84942	4.7713e-10
0.84996	4.773e-10
0.8505	4.7746e-10
0.85104	4.7763e-10
0.85158	4.778e-10
0.85212	4.7797e-10
0.85266	4.7814e-10
0.8532	4.783e-10
0.85374	4.7847e-10
0.85428	4.7864e-10
0.85482	4.7881e-10
0.85536	4.7897e-10
0.8559	4.7914e-10
0.85644	4.7931e-10
0.85698	4.7948e-10
0.85752	4.7965e-10
0.85806	4.7981e-10
0.8586	4.7998e-10
0.85914	4.8015e-10
0.85968	4.8032e-10
0.86022	4.8049e-10
0.86076	4.8065e-10
0.8613	4.8082e-10
0.86184	4.8099e-10
0.86238	4.8116e-10
0.86292	4.8132e-10
0.86346	4.8149e-10
0.864	4.8166e-10
0.86454	4.8183e-10
0.86508	4.82e-10
0.86562	4.8216e-10
0.86616	4.8233e-10
0.8667	4.825e-10
0.86724	4.8267e-10
0.86778	4.8283e-10
0.86832	4.83e-10
0.86886	4.8317e-10
0.8694	4.8334e-10
0.86994	4.8351e-10
0.87048	4.8366e-10
0.87102	4.8367e-10
0.87156	4.8369e-10
0.8721	4.837e-10
0.87264	4.8371e-10
0.87318	4.8372e-10
0.87372	4.8374e-10
0.87426	4.8375e-10
0.8748	4.8376e-10
0.87534	4.8377e-10
0.87588	4.8379e-10
0.87642	4.838e-10
0.87696	4.8381e-10
0.8775	4.8382e-10
0.87804	4.8384e-10
0.87858	4.8385e-10
0.87912	4.8386e-10
0.87966	4.8387e-10
0.8802	4.8389e-10
0.88074	4.839e-10
0.88128	4.8391e-10
0.88182	4.8393e-10
0.88236	4.8394e-10
0.8829	4.8395e-10
0.88344	4.8396e-10
0.88398	4.8398e-10
0.88452	4.8399e-10
0.88506	4.84e-10
0.8856	4.8401e-10
0.88614	4.8403e-10
0.88668	4.8404e-10
0.88722	4.8405e-10
0.88776	4.8406e-10
0.8883	4.8408e-10
0.88884	4.8409e-10
0.88938	4.841e-10
0.88992	4.8411e-10
0.89046	4.8413e-10
0.891	4.8414e-10
0.89154	4.8415e-10
0.89208	4.8416e-10
0.89262	4.8418e-10
0.89316	4.8419e-10
0.8937	4.842e-10
0.89424	4.8422e-10
0.89478	4.8423e-10
0.89532	4.8424e-10
0.89586	4.8425e-10
0.8964	4.8427e-10
0.89694	4.8428e-10
0.89748	4.8429e-10
0.89802	4.843e-10
0.89856	4.8432e-10
0.8991	4.8433e-10
0.89964	4.8434e-10
0.90018	4.8435e-10
0.90072	4.8437e-10
0.90126	4.8438e-10
0.9018	4.8439e-10
0.90234	4.844e-10
0.90288	4.8442e-10
0.90342	4.8443e-10
0.90396	4.8443e-10
0.9045	4.8431e-10
0.90504	4.8418e-10
0.90558	4.8406e-10
0.90612	4.8394e-10
0.90666	4.8382e-10
0.9072	4.8369e-10
0.90774	4.8357e-10
0.90828	4.8345e-10
0.90882	4.8333e-10
0.90936	4.832e-10
0.9099	4.8308e-10
0.91044	4.8296e-10
0.91098	4.8283e-10
0.91152	4.8271e-10
0.91206	4.8259e-10
0.9126	4.8247e-10
0.91314	4.8234e-10
0.91368	4.8222e-10
0.91422	4.821e-10
0.91476	4.8198e-10
0.9153	4.8185e-10
0.91584	4.8173e-10
0.91638	4.8161e-10
0.91692	4.8148e-10
0.91746	4.8136e-10
0.918	4.8124e-10
0.91854	4.8112e-10
0.91908	4.8099e-10
0.91962	4.8087e-10
0.92016	4.8075e-10
0.9207	4.8063e-10
0.92124	4.805e-10
0.92178	4.8038e-10
0.92232	4.8026e-10
0.92286	4.8013e-10
0.9234	4.8001e-10
0.92394	4.7989e-10
0.92448	4.7977e-10
0.92502	4.7964e-10
0.92556	4.7952e-10
0.9261	4.794e-10
0.92664	4.7928e-10
0.92718	4.7915e-10
0.92772	4.7903e-10
0.92826	4.7891e-10
0.9288	4.7878e-10
0.92934	4.7866e-10
0.92988	4.7854e-10
0.93042	4.7842e-10
0.93096	4.7829e-10
0.9315	4.7817e-10
0.93204	4.7805e-10
0.93258	4.7793e-10
0.93312	4.778e-10
0.93366	4.7768e-10
0.9342	4.7756e-10
0.93474	4.7743e-10
0.93528	4.7731e-10
0.93582	4.7719e-10
0.93636	4.7707e-10
0.9369	4.7694e-10
0.93744	4.7682e-10
0.93798	4.7664e-10
0.93852	4.7647e-10
0.93906	4.763e-10
0.9396	4.7613e-10
0.94014	4.7596e-10
0.94068	4.7579e-10
0.94122	4.7561e-10
0.94176	4.7544e-10
0.9423	4.7527e-10
0.94284	4.751e-10
0.94338	4.7493e-10
0.94392	4.7475e-10
0.94446	4.7458e-10
0.945	4.7441e-10
0.94554	4.7424e-10
0.94608	4.7407e-10
0.94662	4.7389e-10
0.94716	4.7372e-10
0.9477	4.7355e-10
0.94824	4.7338e-10
0.94878	4.7321e-10
0.94932	4.7303e-10
0.94986	4.7286e-10
0.9504	4.7269e-10
0.95094	4.7252e-10
0.95148	4.7235e-10
0.95202	4.7217e-10
0.95256	4.72e-10
0.9531	4.7183e-10
0.95364	4.7166e-10
0.95418	4.7149e-10
0.95472	4.7132e-10
0.95526	4.7114e-10
0.9558	4.7097e-10
0.95634	4.708e-10
0.95688	4.7063e-10
0.95742	4.7046e-10
0.95796	4.7028e-10
0.9585	4.7011e-10
0.95904	4.6994e-10
0.95958	4.6977e-10
0.96012	4.696e-10
0.96066	4.6942e-10
0.9612	4.6925e-10
0.96174	4.6908e-10
0.96228	4.6891e-10
0.96282	4.6874e-10
0.96336	4.6856e-10
0.9639	4.6839e-10
0.96444	4.6822e-10
0.96498	4.6805e-10
0.96552	4.6788e-10
0.96606	4.6771e-10
0.9666	4.6753e-10
0.96714	4.6736e-10
0.96768	4.6719e-10
0.96822	4.6702e-10
0.96876	4.6685e-10
0.9693	4.6667e-10
0.96984	4.665e-10
0.97038	4.6633e-10
0.97092	4.6616e-10
0.97146	4.6602e-10
0.972	4.6589e-10
0.97254	4.6575e-10
0.97308	4.6561e-10
0.97362	4.6547e-10
0.97416	4.6533e-10
0.9747	4.652e-10
0.97524	4.6506e-10
0.97578	4.6492e-10
0.97632	4.6478e-10
0.97686	4.6464e-10
0.9774	4.6451e-10
0.97794	4.6437e-10
0.97848	4.6423e-10
0.97902	4.6409e-10
0.97956	4.6396e-10
0.9801	4.6382e-10
0.98064	4.6368e-10
0.98118	4.6354e-10
0.98172	4.634e-10
0.98226	4.6327e-10
0.9828	4.6313e-10
0.98334	4.6299e-10
0.98388	4.6285e-10
0.98442	4.6271e-10
0.98496	4.6258e-10
0.9855	4.6244e-10
0.98604	4.623e-10
0.98658	4.6216e-10
0.98712	4.6203e-10
0.98766	4.6189e-10
0.9882	4.6175e-10
0.98874	4.6161e-10
0.98928	4.6147e-10
0.98982	4.6134e-10
0.99036	4.612e-10
0.9909	4.6106e-10
0.99144	4.6092e-10
0.99198	4.6078e-10
0.99252	4.6065e-10
0.99306	4.6051e-10
0.9936	4.6037e-10
0.99414	4.6023e-10
0.99468	4.6009e-10
0.99522	4.5996e-10
0.99576	4.5982e-10
0.9963	4.5968e-10
0.99684	4.5954e-10
0.99738	4.5941e-10
0.99792	4.5927e-10
0.99846	4.5913e-10
0.999	4.5899e-10
0.99954	4.5885e-10
1.00008	4.5872e-10
1.00062	4.5858e-10
1.00116	4.5844e-10
1.0017	4.583e-10
1.00224	4.5816e-10
1.00278	4.5803e-10
1.00332	4.5789e-10
1.00386	4.5775e-10
1.0044	4.5762e-10
1.00494	4.5755e-10
1.00548	4.5748e-10
1.00602	4.5741e-10
1.00656	4.5734e-10
1.0071	4.5727e-10
1.00764	4.572e-10
1.00818	4.5713e-10
1.00872	4.5706e-10
1.00926	4.5699e-10
1.0098	4.5692e-10
1.01034	4.5685e-10
1.01088	4.5678e-10
1.01142	4.5671e-10
1.01196	4.5664e-10
1.0125	4.5657e-10
1.01304	4.565e-10
1.01358	4.5643e-10
1.01412	4.5636e-10
1.01466	4.5629e-10
1.0152	4.5622e-10
1.01574	4.5615e-10
1.01628	4.5608e-10
1.01682	4.5601e-10
1.01736	4.5594e-10
1.0179	4.5587e-10
1.01844	4.558e-10
1.01898	4.5573e-10
1.01952	4.5566e-10
1.02006	4.5559e-10
1.0206	4.5552e-10
1.02114	4.5545e-10
1.02168	4.5538e-10
1.02222	4.5531e-10
1.02276	4.5524e-10
1.0233	4.5517e-10
1.02384	4.551e-10
1.02438	4.5503e-10
1.02492	4.5496e-10
1.02546	4.5489e-10
1.026	4.5482e-10
1.02654	4.5475e-10
1.02708	4.5468e-10
1.02762	4.5461e-10
1.02816	4.5454e-10
1.0287	4.5447e-10
1.02924	4.544e-10
1.02978	4.5433e-10
1.03032	4.5426e-10
1.03086	4.5419e-10
1.0314	4.5412e-10
1.03194	4.5405e-10
1.03248	4.5398e-10
1.03302	4.5391e-10
1.03356	4.5384e-10
1.0341	4.5377e-10
1.03464	4.537e-10
1.03518	4.5363e-10
1.03572	4.5356e-10
1.03626	4.5349e-10
1.0368	4.5342e-10
1.03734	4.5335e-10
1.03788	4.5328e-10
1.03842	4.5326e-10
1.03896	4.5325e-10
1.0395	4.5323e-10
1.04004	4.5321e-10
1.04058	4.5319e-10
1.04112	4.5318e-10
1.04166	4.5316e-10
1.0422	4.5314e-10
1.04274	4.5312e-10
1.04328	4.531e-10
1.04382	4.5309e-10
1.04436	4.5307e-10
1.0449	4.5305e-10
1.04544	4.5303e-10
1.04598	4.5302e-10
1.04652	4.53e-10
1.04706	4.5298e-10
1.0476	4.5296e-10
1.04814	4.5295e-10
1.04868	4.5293e-10
1.04922	4.5291e-10
1.04976	4.5289e-10
1.0503	4.5287e-10
1.05084	4.5286e-10
1.05138	4.5284e-10
1.05192	4.5282e-10
1.05246	4.528e-10
1.053	4.5279e-10
1.05354	4.5277e-10
1.05408	4.5275e-10
1.05462	4.5273e-10
1.05516	4.5272e-10
1.0557	4.527e-10
1.05624	4.5268e-10
1.05678	4.5266e-10
1.05732	4.5265e-10
1.05786	4.5263e-10
1.0584	4.5261e-10
1.05894	4.5259e-10
1.05948	4.5257e-10
1.06002	4.5256e-10
1.06056	4.5254e-10
1.0611	4.5252e-10
1.06164	4.525e-10
1.06218	4.5249e-10
1.06272	4.5247e-10
1.06326	4.5245e-10
1.0638	4.5243e-10
1.06434	4.5242e-10
1.06488	4.524e-10
1.06542	4.5238e-10
1.06596	4.5236e-10
1.0665	4.5234e-10
1.06704	4.5233e-10
1.06758	4.5231e-10
1.06812	4.5229e-10
1.06866	4.5227e-10
1.0692	4.5226e-10
1.06974	4.5224e-10
1.07028	4.5222e-10
1.07082	4.522e-10
1.07136	4.5219e-10
1.0719	4.5218e-10
1.07244	4.5217e-10
1.07298	4.5217e-10
1.07352	4.5216e-10
1.07406	4.5216e-10
1.0746	4.5215e-10
1.07514	4.5214e-10
1.07568	4.5214e-10
1.07622	4.5213e-10
1.07676	4.5213e-10
1.0773	4.5212e-10
1.07784	4.5211e-10
1.07838	4.5211e-10
1.07892	4.521e-10
1.07946	4.521e-10
1.08	4.5209e-10
1.08054	4.5208e-10
1.08108	4.5208e-10
1.08162	4.5207e-10
1.08216	4.5207e-10
1.0827	4.5206e-10
1.08324	4.5205e-10
1.08378	4.5205e-10
1.08432	4.5204e-10
1.08486	4.5204e-10
1.0854	4.5203e-10
1.08594	4.5202e-10
1.08648	4.5202e-10
1.08702	4.5201e-10
1.08756	4.5201e-10
1.0881	4.52e-10
1.08864	4.5199e-10
1.08918	4.5199e-10
1.08972	4.5198e-10
1.09026	4.5198e-10
1.0908	4.5197e-10
1.09134	4.5196e-10
1.09188	4.5196e-10
1.09242	4.5195e-10
1.09296	4.5195e-10
1.0935	4.5194e-10
1.09404	4.5193e-10
1.09458	4.5193e-10
1.09512	4.5192e-10
1.09566	4.5192e-10
1.0962	4.5191e-10
1.09674	4.519e-10
1.09728	4.519e-10
1.09782	4.5189e-10
1.09836	4.5189e-10
1.0989	4.5188e-10
1.09944	4.5187e-10
1.09998	4.5187e-10
1.10052	4.5186e-10
1.10106	4.5186e-10
1.1016	4.5185e-10
1.10214	4.5184e-10
1.10268	4.5184e-10
1.10322	4.5183e-10
1.10376	4.5183e-10
1.1043	4.5182e-10
1.10484	4.5181e-10
1.10538	4.5178e-10
1.10592	4.5175e-10
1.10646	4.5172e-10
1.107	4.5169e-10
1.10754	4.5166e-10
1.10808	4.5163e-10
1.10862	4.516e-10
1.10916	4.5157e-10
1.1097	4.5154e-10
1.11024	4.5151e-10
1.11078	4.5148e-10
1.11132	4.5145e-10
1.11186	4.5142e-10
1.1124	4.5139e-10
1.11294	4.5136e-10
1.11348	4.5133e-10
1.11402	4.513e-10
1.11456	4.5127e-10
1.1151	4.5124e-10
1.11564	4.5121e-10
1.11618	4.5117e-10
1.11672	4.5114e-10
1.11726	4.5111e-10
1.1178	4.5108e-10
1.11834	4.5105e-10
1.11888	4.5102e-10
1.11942	4.5099e-10
1.11996	4.5096e-10
1.1205	4.5093e-10
1.12104	4.509e-10
1.12158	4.5087e-10
1.12212	4.5084e-10
1.12266	4.5081e-10
1.1232	4.5078e-10
1.12374	4.5075e-10
1.12428	4.5072e-10
1.12482	4.5069e-10
1.12536	4.5066e-10
1.1259	4.5063e-10
1.12644	4.506e-10
1.12698	4.5057e-10
1.12752	4.5054e-10
1.12806	4.5051e-10
1.1286	4.5048e-10
1.12914	4.5045e-10
1.12968	4.5042e-10
1.13022	4.5039e-10
1.13076	4.5036e-10
1.1313	4.5033e-10
1.13184	4.503e-10
1.13238	4.5026e-10
1.13292	4.5023e-10
1.13346	4.502e-10
1.134	4.5017e-10
1.13454	4.5014e-10
1.13508	4.5011e-10
1.13562	4.5008e-10
1.13616	4.5005e-10
1.1367	4.5002e-10
1.13724	4.4999e-10
1.13778	4.4996e-10
1.13832	4.4993e-10
1.13886	4.4987e-10
1.1394	4.4981e-10
1.13994	4.4975e-10
1.14048	4.497e-10
1.14102	4.4964e-10
1.14156	4.4958e-10
1.1421	4.4952e-10
1.14264	4.4946e-10
1.14318	4.494e-10
1.14372	4.4935e-10
1.14426	4.4929e-10
1.1448	4.4923e-10
1.14534	4.4917e-10
1.14588	4.4911e-10
1.14642	4.4906e-10
1.14696	4.49e-10
1.1475	4.4894e-10
1.14804	4.4888e-10
1.14858	4.4882e-10
1.14912	4.4876e-10
1.14966	4.4871e-10
1.1502	4.4865e-10
1.15074	4.4859e-10
1.15128	4.4853e-10
1.15182	4.4847e-10
1.15236	4.4842e-10
1.1529	4.4836e-10
1.15344	4.483e-10
1.15398	4.4824e-10
1.15452	4.4818e-10
1.15506	4.4813e-10
1.1556	4.4807e-10
1.15614	4.4801e-10
1.15668	4.4795e-10
1.15722	4.4789e-10
1.15776	4.4783e-10
1.1583	4.4778e-10
1.15884	4.4772e-10
1.15938	4.4766e-10
1.15992	4.476e-10
1.16046	4.4754e-10
1.161	4.4749e-10
1.16154	4.4743e-10
1.16208	4.4737e-10
1.16262	4.4731e-10
1.16316	4.4725e-10
1.1637	4.4719e-10
1.16424	4.4714e-10
1.16478	4.4708e-10
1.16532	4.4702e-10
1.16586	4.4696e-10
1.1664	4.469e-10
1.16694	4.4685e-10
1.16748	4.4679e-10
1.16802	4.4673e-10
1.16856	4.4667e-10
1.1691	4.4661e-10
1.16964	4.4655e-10
1.17018	4.465e-10
1.17072	4.4644e-10
1.17126	4.4638e-10
1.1718	4.4632e-10
1.17234	4.4627e-10
