Time	Current
 7.83648	2.3460e-09
 7.83702	2.3490e-09
 7.83756	2.3519e-09
 7.83810	2.3548e-09
 7.83864	2.3578e-09
 7.83918	2.3607e-09
 7.83972	2.3637e-09
 7.84026	2.3666e-09
 7.84080	2.3695e-09
 7.84134	2.3725e-09
 7.84188	2.3754e-09
 7.84242	2.3784e-09
 7.84296	2.3813e-09
 7.84350	2.3842e-09
 7.84404	2.3872e-09
 7.84458	2.3901e-09
 7.84512	2.3931e-09
 7.84566	2.3960e-09
 7.84620	2.3989e-09
 7.84674	2.4019e-09
 7.84728	2.4048e-09
 7.84782	2.4078e-09
 7.84836	2.4107e-09
 7.84890	2.4136e-09
 7.84944	2.4166e-09
 7.84998	2.4195e-09
 7.85052	2.4225e-09
 7.85106	2.4254e-09
 7.85160	2.4283e-09
 7.85214	2.4313e-09
 7.85268	2.4342e-09
 7.85322	2.4372e-09
 7.85376	2.4401e-09
 7.85430	2.4430e-09
 7.85484	2.4460e-09
 7.85538	2.4489e-09
 7.85592	2.4518e-09
 7.85646	2.4548e-09
 7.85700	2.4577e-09
 7.85754	2.4607e-09
 7.85808	2.4636e-09
 7.85862	2.4665e-09
 7.85916	2.4695e-09
 7.85970	2.4724e-09
 7.86024	2.4754e-09
 7.86078	2.4783e-09
 7.86132	2.4812e-09
 7.86186	2.4842e-09
 7.86240	2.4871e-09
 7.86294	2.4901e-09
 7.86348	2.4930e-09
 7.86402	2.4959e-09
 7.86456	2.4989e-09
 7.86510	2.5018e-09
 7.86564	2.5048e-09
 7.86618	2.5077e-09
 7.86672	2.5106e-09
 7.86726	2.5136e-09
 7.86780	2.5165e-09
 7.86834	2.5195e-09
 7.86888	2.5224e-09
 7.86942	2.5253e-09
 7.86996	2.5283e-09
 7.87050	2.5312e-09
 7.87104	2.5342e-09
 7.87158	2.5371e-09
 7.87212	2.5400e-09
 7.87266	2.5430e-09
 7.87320	2.5459e-09
 7.87374	2.5488e-09
 7.87428	2.5518e-09
 7.87482	2.5547e-09
 7.87536	2.5577e-09
 7.87590	2.5606e-09
 7.87644	2.5635e-09
 7.87698	2.5665e-09
 7.87752	2.5694e-09
 7.87806	2.5724e-09
 7.87860	2.5753e-09
 7.87914	2.5782e-09
 7.87968	2.5812e-09
 7.88022	2.5841e-09
 7.88076	2.5871e-09
 7.88130	2.5900e-09
 7.88184	2.5929e-09
 7.88238	2.5959e-09
 7.88292	2.5988e-09
 7.88346	2.6018e-09
 7.88400	2.6047e-09
 7.88454	2.6076e-09
 7.88508	2.6106e-09
 7.88562	2.6135e-09
 7.88616	2.6165e-09
 7.88670	2.6197e-09
 7.88724	2.6258e-09
 7.88778	2.6319e-09
 7.88832	2.6380e-09
 7.88886	2.6442e-09
 7.88940	2.6503e-09
 7.88994	2.6564e-09
 7.89048	2.6625e-09
 7.89102	2.6686e-09
 7.89156	2.6748e-09
 7.89210	2.6809e-09
 7.89264	2.6870e-09
 7.89318	2.6931e-09
 7.89372	2.6992e-09
 7.89426	2.7054e-09
 7.89480	2.7115e-09
 7.89534	2.7176e-09
 7.89588	2.7237e-09
 7.89642	2.7298e-09
 7.89696	2.7360e-09
 7.89750	2.7421e-09
 7.89804	2.7482e-09
 7.89858	2.7543e-09
 7.89912	2.7604e-09
 7.89966	2.7666e-09
 7.90020	2.7727e-09
 7.90074	2.7788e-09
 7.90128	2.7849e-09
 7.90182	2.7911e-09
 7.90236	2.7972e-09
 7.90290	2.8033e-09
 7.90344	2.8094e-09
 7.90398	2.8155e-09
 7.90452	2.8217e-09
 7.90506	2.8278e-09
 7.90560	2.8339e-09
 7.90614	2.8400e-09
 7.90668	2.8461e-09
 7.90722	2.8523e-09
 7.90776	2.8584e-09
 7.90830	2.8645e-09
 7.90884	2.8706e-09
 7.90938	2.8767e-09
 7.90992	2.8829e-09
 7.91046	2.8890e-09
 7.91100	2.8951e-09
 7.91154	2.9012e-09
 7.91208	2.9073e-09
 7.91262	2.9135e-09
 7.91316	2.9196e-09
 7.91370	2.9257e-09
 7.91424	2.9318e-09
 7.91478	2.9379e-09
 7.91532	2.9441e-09
 7.91586	2.9502e-09
 7.91640	2.9563e-09
 7.91694	2.9624e-09
 7.91748	2.9685e-09
 7.91802	2.9747e-09
 7.91856	2.9808e-09
 7.91910	2.9869e-09
 7.91964	2.9930e-09
 7.92018	2.9991e-09
 7.92072	3.0053e-09
 7.92126	3.0114e-09
 7.92180	3.0175e-09
 7.92234	3.0236e-09
 7.92288	3.0297e-09
 7.92342	3.0359e-09
 7.92396	3.0420e-09
 7.92450	3.0481e-09
 7.92504	3.0542e-09
 7.92558	3.0603e-09
 7.92612	3.0665e-09
 7.92666	3.0726e-09
 7.92720	3.0787e-09
 7.92774	3.0848e-09
 7.92828	3.0909e-09
 7.92882	3.0971e-09
 7.92936	3.1032e-09
 7.92990	3.1093e-09
 7.93044	3.1154e-09
 7.93098	3.1215e-09
 7.93152	3.1277e-09
 7.93206	3.1338e-09
 7.93260	3.1399e-09
 7.93314	3.1460e-09
 7.93368	3.1521e-09
 7.93422	3.1583e-09
 7.93476	3.1644e-09
 7.93530	3.1705e-09
 7.93584	3.1766e-09
 7.93638	3.1827e-09
 7.93692	3.1889e-09
 7.93746	3.1950e-09
 7.93800	3.2011e-09
 7.93854	3.2072e-09
 7.93908	3.2133e-09
 7.93962	3.2195e-09
 7.94016	3.2256e-09
 7.94070	3.2317e-09
 7.94124	3.2378e-09
 7.94178	3.2439e-09
 7.94232	3.2501e-09
 7.94286	3.2562e-09
 7.94340	3.2623e-09
 7.94394	3.2684e-09
 7.94448	3.2745e-09
 7.94502	3.2807e-09
 7.94556	3.2868e-09
 7.94610	3.2929e-09
 7.94664	3.2990e-09
 7.94718	3.3051e-09
 7.94772	3.3113e-09
 7.94826	3.3174e-09
 7.94880	3.3235e-09
 7.94934	3.3296e-09
 7.94988	3.3358e-09
 7.95042	3.3419e-09
 7.95096	3.3480e-09
 7.95150	3.3541e-09
 7.95204	3.3602e-09
 7.95258	3.3664e-09
 7.95312	3.3725e-09
 7.95366	3.3786e-09
 7.95420	3.3847e-09
 7.95474	3.3908e-09
 7.95528	3.3970e-09
 7.95582	3.4031e-09
 7.95636	3.4092e-09
 7.95690	3.4153e-09
 7.95744	3.4214e-09
 7.95798	3.4276e-09
 7.95852	3.4337e-09
 7.95906	3.4398e-09
 7.95960	3.4459e-09
 7.96014	3.4520e-09
 7.96068	3.4582e-09
 7.96122	3.4643e-09
 7.96176	3.4704e-09
 7.96230	3.4765e-09
 7.96284	3.4826e-09
 7.96338	3.4888e-09
 7.96392	3.4949e-09
 7.96446	3.5010e-09
 7.96500	3.5071e-09
 7.96554	3.5132e-09
 7.96608	3.5194e-09
 7.96662	3.5255e-09
 7.96716	3.5316e-09
 7.96770	3.5377e-09
 7.96824	3.5438e-09
 7.96878	3.5500e-09
 7.96932	3.5561e-09
 7.96986	3.5622e-09
 7.97040	3.5683e-09
 7.97094	3.5744e-09
 7.97148	3.5806e-09
 7.97202	3.5867e-09
 7.97256	3.5928e-09
 7.97310	3.5989e-09
 7.97364	3.6050e-09
 7.97418	3.6112e-09
 7.97472	3.6173e-09
 7.97526	3.6234e-09
 7.97580	3.6295e-09
 7.97634	3.6356e-09
 7.97688	3.6418e-09
 7.97742	3.6479e-09
 7.97796	3.6540e-09
 7.97850	3.6601e-09
 7.97904	3.6662e-09
 7.97958	3.6724e-09
 7.98012	3.6785e-09
 7.98066	3.6846e-09
 7.98120	3.6907e-09
 7.98174	3.6968e-09
 7.98228	3.7030e-09
 7.98282	3.7091e-09
 7.98336	3.7152e-09
 7.98390	3.7213e-09
 7.98444	3.7274e-09
 7.98498	3.7336e-09
 7.98552	3.7397e-09
 7.98606	3.7458e-09
 7.98660	3.7519e-09
 7.98714	3.7580e-09
 7.98768	3.7642e-09
 7.98822	3.7728e-09
 7.98876	3.7818e-09
 7.98930	3.7908e-09
 7.98984	3.7998e-09
 7.99038	3.8088e-09
 7.99092	3.8179e-09
 7.99146	3.8269e-09
 7.99200	3.8359e-09
 7.99254	3.8449e-09
 7.99308	3.8540e-09
 7.99362	3.8630e-09
 7.99416	3.8720e-09
 7.99470	3.8810e-09
 7.99524	3.8900e-09
 7.99578	3.8991e-09
 7.99632	3.9081e-09
 7.99686	3.9171e-09
 7.99740	3.9261e-09
 7.99794	3.9352e-09
 7.99848	3.9442e-09
 7.99902	3.9532e-09
 7.99956	3.9622e-09
 8.00010	3.9713e-09
 8.00064	3.9803e-09
 8.00118	3.9893e-09
 8.00172	3.9983e-09
 8.00226	4.0073e-09
 8.00280	4.0164e-09
 8.00334	4.0254e-09
 8.00388	4.0344e-09
 8.00442	4.0434e-09
 8.00496	4.0525e-09
 8.00550	4.0615e-09
 8.00604	4.0705e-09
 8.00658	4.0795e-09
 8.00712	4.0885e-09
 8.00766	4.0976e-09
 8.00820	4.1066e-09
 8.00874	4.1156e-09
 8.00928	4.1246e-09
 8.00982	4.1337e-09
 8.01036	4.1427e-09
 8.01090	4.1517e-09
 8.01144	4.1607e-09
 8.01198	4.1698e-09
 8.01252	4.1788e-09
 8.01306	4.1878e-09
 8.01360	4.1968e-09
 8.01414	4.2058e-09
 8.01468	4.2149e-09
 8.01522	4.2239e-09
 8.01576	4.2329e-09
 8.01630	4.2419e-09
 8.01684	4.2510e-09
 8.01738	4.2600e-09
 8.01792	4.2690e-09
 8.01846	4.2780e-09
 8.01900	4.2870e-09
 8.01954	4.2961e-09
 8.02008	4.3051e-09
 8.02062	4.3141e-09
 8.02116	4.3231e-09
 8.02170	4.3322e-09
 8.02224	4.3412e-09
 8.02278	4.3502e-09
 8.02332	4.3592e-09
 8.02386	4.3683e-09
 8.02440	4.3773e-09
 8.02494	4.3863e-09
 8.02548	4.3953e-09
 8.02602	4.4043e-09
 8.02656	4.4134e-09
 8.02710	4.4224e-09
 8.02764	4.4314e-09
 8.02818	4.4404e-09
 8.02872	4.4495e-09
 8.02926	4.4585e-09
 8.02980	4.4675e-09
 8.03034	4.4765e-09
 8.03088	4.4856e-09
 8.03142	4.4946e-09
 8.03196	4.5036e-09
 8.03250	4.5126e-09
 8.03304	4.5216e-09
 8.03358	4.5307e-09
 8.03412	4.5397e-09
 8.03466	4.5487e-09
 8.03520	4.5577e-09
 8.03574	4.5668e-09
 8.03628	4.5758e-09
 8.03682	4.5848e-09
 8.03736	4.5938e-09
 8.03790	4.6028e-09
 8.03844	4.6119e-09
 8.03898	4.6209e-09
 8.03952	4.6299e-09
 8.04006	4.6389e-09
 8.04060	4.6480e-09
 8.04114	4.6570e-09
 8.04168	4.6660e-09
 8.04222	4.6750e-09
 8.04276	4.6841e-09
 8.04330	4.6931e-09
 8.04384	4.7021e-09
 8.04438	4.7111e-09
 8.04492	4.7201e-09
 8.04546	4.7292e-09
 8.04600	4.7382e-09
 8.04654	4.7472e-09
 8.04708	4.7562e-09
 8.04762	4.7653e-09
 8.04816	4.7743e-09
 8.04870	4.7833e-09
 8.04924	4.7923e-09
 8.04978	4.8013e-09
 8.05032	4.8104e-09
 8.05086	4.8194e-09
 8.05140	4.8284e-09
 8.05194	4.8374e-09
 8.05248	4.8465e-09
 8.05302	4.8555e-09
 8.05356	4.8645e-09
 8.05410	4.8735e-09
 8.05464	4.8826e-09
 8.05518	4.8916e-09
 8.05572	4.9006e-09
 8.05626	4.9096e-09
 8.05680	4.9186e-09
 8.05734	4.9277e-09
 8.05788	4.9367e-09
 8.05842	4.9457e-09
 8.05896	4.9547e-09
 8.05950	4.9638e-09
 8.06004	4.9728e-09
 8.06058	4.9818e-09
 8.06112	4.9908e-09
 8.06166	4.9999e-09
 8.06220	5.0089e-09
 8.06274	5.0179e-09
 8.06328	5.0269e-09
 8.06382	5.0359e-09
 8.06436	5.0450e-09
 8.06490	5.0540e-09
 8.06544	5.0630e-09
 8.06598	5.0720e-09
 8.06652	5.0811e-09
 8.06706	5.0901e-09
 8.06760	5.0991e-09
 8.06814	5.1081e-09
 8.06868	5.1171e-09
 8.06922	5.1262e-09
 8.06976	5.1352e-09
 8.07030	5.1442e-09
 8.07084	5.1532e-09
 8.07138	5.1623e-09
 8.07192	5.1713e-09
 8.07246	5.1803e-09
 8.07300	5.1893e-09
 8.07354	5.1984e-09
 8.07408	5.2074e-09
 8.07462	5.2164e-09
 8.07516	5.2254e-09
 8.07570	5.2344e-09
 8.07624	5.2435e-09
 8.07678	5.2525e-09
 8.07732	5.2615e-09
 8.07786	5.2705e-09
 8.07840	5.2796e-09
 8.07894	5.2886e-09
 8.07948	5.2976e-09
 8.08002	5.3066e-09
 8.08056	5.3156e-09
 8.08110	5.3247e-09
 8.08164	5.3337e-09
 8.08218	5.3427e-09
 8.08272	5.3517e-09
 8.08326	5.3608e-09
 8.08380	5.3698e-09
 8.08434	5.3788e-09
 8.08488	5.3878e-09
 8.08542	5.3969e-09
 8.08596	5.4059e-09
 8.08650	5.4149e-09
 8.08704	5.4239e-09
 8.08758	5.4329e-09
 8.08812	5.4420e-09
 8.08866	5.4510e-09
 8.08920	5.4611e-09
 8.08974	5.4719e-09
 8.09028	5.4827e-09
 8.09082	5.4935e-09
 8.09136	5.5044e-09
 8.09190	5.5152e-09
 8.09244	5.5260e-09
 8.09298	5.5368e-09
 8.09352	5.5476e-09
 8.09406	5.5584e-09
 8.09460	5.5693e-09
 8.09514	5.5801e-09
 8.09568	5.5909e-09
 8.09622	5.6017e-09
 8.09676	5.6125e-09
 8.09730	5.6233e-09
 8.09784	5.6342e-09
 8.09838	5.6450e-09
 8.09892	5.6558e-09
 8.09946	5.6666e-09
 8.10000	5.6774e-09
 8.10054	5.6882e-09
 8.10108	5.6991e-09
 8.10162	5.7099e-09
 8.10216	5.7207e-09
 8.10270	5.7315e-09
 8.10324	5.7423e-09
 8.10378	5.7531e-09
 8.10432	5.7639e-09
 8.10486	5.7748e-09
 8.10540	5.7856e-09
 8.10594	5.7964e-09
 8.10648	5.8072e-09
 8.10702	5.8180e-09
 8.10756	5.8288e-09
 8.10810	5.8397e-09
 8.10864	5.8505e-09
 8.10918	5.8613e-09
 8.10972	5.8721e-09
 8.11026	5.8829e-09
 8.11080	5.8937e-09
 8.11134	5.9046e-09
 8.11188	5.9154e-09
 8.11242	5.9262e-09
 8.11296	5.9370e-09
 8.11350	5.9478e-09
 8.11404	5.9586e-09
 8.11458	5.9695e-09
 8.11512	5.9803e-09
 8.11566	5.9911e-09
 8.11620	6.0019e-09
 8.11674	6.0127e-09
 8.11728	6.0235e-09
 8.11782	6.0344e-09
 8.11836	6.0452e-09
 8.11890	6.0560e-09
 8.11944	6.0668e-09
 8.11998	6.0776e-09
 8.12052	6.0884e-09
 8.12106	6.0992e-09
 8.12160	6.1101e-09
 8.12214	6.1209e-09
 8.12268	6.1317e-09
 8.12322	6.1425e-09
 8.12376	6.1533e-09
 8.12430	6.1641e-09
 8.12484	6.1750e-09
 8.12538	6.1858e-09
 8.12592	6.1966e-09
 8.12646	6.2074e-09
 8.12700	6.2182e-09
 8.12754	6.2290e-09
 8.12808	6.2399e-09
 8.12862	6.2507e-09
 8.12916	6.2615e-09
 8.12970	6.2723e-09
 8.13024	6.2831e-09
 8.13078	6.2939e-09
 8.13132	6.3048e-09
 8.13186	6.3156e-09
 8.13240	6.3264e-09
 8.13294	6.3372e-09
 8.13348	6.3480e-09
 8.13402	6.3588e-09
 8.13456	6.3696e-09
 8.13510	6.3805e-09
 8.13564	6.3913e-09
 8.13618	6.4021e-09
 8.13672	6.4129e-09
 8.13726	6.4237e-09
 8.13780	6.4345e-09
 8.13834	6.4454e-09
 8.13888	6.4562e-09
 8.13942	6.4670e-09
 8.13996	6.4778e-09
 8.14050	6.4886e-09
 8.14104	6.4994e-09
 8.14158	6.5103e-09
 8.14212	6.5211e-09
 8.14266	6.5319e-09
 8.14320	6.5427e-09
 8.14374	6.5535e-09
 8.14428	6.5643e-09
 8.14482	6.5752e-09
 8.14536	6.5860e-09
 8.14590	6.5968e-09
 8.14644	6.6076e-09
 8.14698	6.6184e-09
 8.14752	6.6292e-09
 8.14806	6.6400e-09
 8.14860	6.6509e-09
 8.14914	6.6617e-09
 8.14968	6.6725e-09
 8.15022	6.6833e-09
 8.15076	6.6941e-09
 8.15130	6.7049e-09
 8.15184	6.7158e-09
 8.15238	6.7266e-09
 8.15292	6.7374e-09
 8.15346	6.7482e-09
 8.15400	6.7590e-09
 8.15454	6.7698e-09
 8.15508	6.7807e-09
 8.15562	6.7915e-09
 8.15616	6.8023e-09
 8.15670	6.8131e-09
 8.15724	6.8239e-09
 8.15778	6.8347e-09
 8.15832	6.8456e-09
 8.15886	6.8564e-09
 8.15940	6.8672e-09
 8.15994	6.8780e-09
 8.16048	6.8888e-09
 8.16102	6.8996e-09
 8.16156	6.9104e-09
 8.16210	6.9213e-09
 8.16264	6.9321e-09
 8.16318	6.9429e-09
 8.16372	6.9537e-09
 8.16426	6.9645e-09
 8.16480	6.9753e-09
 8.16534	6.9862e-09
 8.16588	6.9970e-09
 8.16642	7.0078e-09
 8.16696	7.0186e-09
 8.16750	7.0294e-09
 8.16804	7.0402e-09
 8.16858	7.0511e-09
 8.16912	7.0619e-09
 8.16966	7.0727e-09
 8.17020	7.0835e-09
 8.17074	7.0943e-09
 8.17128	7.1051e-09
 8.17182	7.1160e-09
 8.17236	7.1268e-09
 8.17290	7.1376e-09
 8.17344	7.1484e-09
 8.17398	7.1592e-09
 8.17452	7.1700e-09
 8.17506	7.1809e-09
 8.17560	7.1917e-09
 8.17614	7.2025e-09
 8.17668	7.2133e-09
 8.17722	7.2241e-09
 8.17776	7.2349e-09
 8.17830	7.2457e-09
 8.17884	7.2566e-09
 8.17938	7.2674e-09
 8.17992	7.2782e-09
 8.18046	7.2890e-09
 8.18100	7.2998e-09
 8.18154	7.3106e-09
 8.18208	7.3215e-09
 8.18262	7.3323e-09
 8.18316	7.3431e-09
 8.18370	7.3539e-09
 8.18424	7.3647e-09
 8.18478	7.3755e-09
 8.18532	7.3864e-09
 8.18586	7.3972e-09
 8.18640	7.4080e-09
 8.18694	7.4188e-09
 8.18748	7.4296e-09
 8.18802	7.4404e-09
 8.18856	7.4513e-09
 8.18910	7.4621e-09
 8.18964	7.4729e-09
 8.19018	7.4838e-09
 8.19072	7.4949e-09
 8.19126	7.5060e-09
 8.19180	7.5172e-09
 8.19234	7.5283e-09
 8.19288	7.5394e-09
 8.19342	7.5505e-09
 8.19396	7.5616e-09
 8.19450	7.5728e-09
 8.19504	7.5839e-09
 8.19558	7.5950e-09
 8.19612	7.6061e-09
 8.19666	7.6172e-09
 8.19720	7.6284e-09
 8.19774	7.6395e-09
 8.19828	7.6506e-09
 8.19882	7.6617e-09
 8.19936	7.6728e-09
 8.19990	7.6840e-09
 8.20044	7.6951e-09
 8.20098	7.7062e-09
 8.20152	7.7173e-09
 8.20206	7.7284e-09
 8.20260	7.7395e-09
 8.20314	7.7507e-09
 8.20368	7.7618e-09
 8.20422	7.7729e-09
 8.20476	7.7840e-09
 8.20530	7.7951e-09
 8.20584	7.8063e-09
 8.20638	7.8174e-09
 8.20692	7.8285e-09
 8.20746	7.8396e-09
 8.20800	7.8507e-09
 8.20854	7.8619e-09
 8.20908	7.8730e-09
 8.20962	7.8841e-09
 8.21016	7.8952e-09
 8.21070	7.9063e-09
 8.21124	7.9175e-09
 8.21178	7.9286e-09
 8.21232	7.9397e-09
 8.21286	7.9508e-09
 8.21340	7.9619e-09
 8.21394	7.9730e-09
 8.21448	7.9842e-09
 8.21502	7.9953e-09
 8.21556	8.0064e-09
 8.21610	8.0175e-09
 8.21664	8.0286e-09
 8.21718	8.0398e-09
 8.21772	8.0509e-09
 8.21826	8.0620e-09
 8.21880	8.0731e-09
 8.21934	8.0842e-09
 8.21988	8.0954e-09
 8.22042	8.1065e-09
 8.22096	8.1176e-09
 8.22150	8.1287e-09
 8.22204	8.1398e-09
 8.22258	8.1509e-09
 8.22312	8.1621e-09
 8.22366	8.1732e-09
 8.22420	8.1843e-09
 8.22474	8.1954e-09
 8.22528	8.2065e-09
 8.22582	8.2177e-09
 8.22636	8.2288e-09
 8.22690	8.2399e-09
 8.22744	8.2510e-09
 8.22798	8.2621e-09
 8.22852	8.2733e-09
 8.22906	8.2844e-09
 8.22960	8.2955e-09
 8.23014	8.3066e-09
 8.23068	8.3177e-09
 8.23122	8.3289e-09
 8.23176	8.3400e-09
 8.23230	8.3511e-09
 8.23284	8.3622e-09
 8.23338	8.3733e-09
 8.23392	8.3844e-09
 8.23446	8.3956e-09
 8.23500	8.4067e-09
 8.23554	8.4178e-09
 8.23608	8.4289e-09
 8.23662	8.4400e-09
 8.23716	8.4512e-09
 8.23770	8.4623e-09
 8.23824	8.4734e-09
 8.23878	8.4845e-09
 8.23932	8.4956e-09
 8.23986	8.5068e-09
 8.24040	8.5179e-09
 8.24094	8.5290e-09
 8.24148	8.5401e-09
 8.24202	8.5512e-09
 8.24256	8.5624e-09
 8.24310	8.5735e-09
 8.24364	8.5846e-09
 8.24418	8.5957e-09
 8.24472	8.6068e-09
 8.24526	8.6179e-09
 8.24580	8.6291e-09
 8.24634	8.6402e-09
 8.24688	8.6513e-09
 8.24742	8.6624e-09
 8.24796	8.6735e-09
 8.24850	8.6847e-09
 8.24904	8.6958e-09
 8.24958	8.7069e-09
 8.25012	8.7180e-09
 8.25066	8.7291e-09
 8.25120	8.7403e-09
 8.25174	8.7514e-09
 8.25228	8.7625e-09
 8.25282	8.7736e-09
 8.25336	8.7847e-09
 8.25390	8.7958e-09
 8.25444	8.8070e-09
 8.25498	8.8181e-09
 8.25552	8.8292e-09
 8.25606	8.8403e-09
 8.25660	8.8514e-09
 8.25714	8.8626e-09
 8.25768	8.8737e-09
 8.25822	8.8848e-09
 8.25876	8.8959e-09
 8.25930	8.9070e-09
 8.25984	8.9182e-09
 8.26038	8.9293e-09
 8.26092	8.9404e-09
 8.26146	8.9515e-09
 8.26200	8.9626e-09
 8.26254	8.9738e-09
 8.26308	8.9849e-09
 8.26362	8.9960e-09
 8.26416	9.0071e-09
 8.26470	9.0182e-09
 8.26524	9.0293e-09
 8.26578	9.0405e-09
 8.26632	9.0516e-09
 8.26686	9.0627e-09
 8.26740	9.0738e-09
 8.26794	9.0849e-09
 8.26848	9.0961e-09
 8.26902	9.1072e-09
 8.26956	9.1183e-09
 8.27010	9.1294e-09
 8.27064	9.1405e-09
 8.27118	9.1517e-09
 8.27172	9.1628e-09
 8.27226	9.1739e-09
 8.27280	9.1850e-09
 8.27334	9.1961e-09
 8.27388	9.2073e-09
 8.27442	9.2184e-09
 8.27496	9.2295e-09
 8.27550	9.2406e-09
 8.27604	9.2517e-09
 8.27658	9.2628e-09
 8.27712	9.2740e-09
 8.27766	9.2851e-09
 8.27820	9.2962e-09
 8.27874	9.3073e-09
 8.27928	9.3184e-09
 8.27982	9.3296e-09
 8.28036	9.3407e-09
 8.28090	9.3518e-09
 8.28144	9.3629e-09
 8.28198	9.3740e-09
 8.28252	9.3852e-09
 8.28306	9.3963e-09
 8.28360	9.4074e-09
 8.28414	9.4185e-09
 8.28468	9.4296e-09
 8.28522	9.4407e-09
 8.28576	9.4519e-09
 8.28630	9.4630e-09
 8.28684	9.4741e-09
 8.28738	9.4852e-09
 8.28792	9.4963e-09
 8.28846	9.5075e-09
 8.28900	9.5186e-09
 8.28954	9.5297e-09
 8.29008	9.5408e-09
 8.29062	9.5519e-09
 8.29116	9.5629e-09
 8.29170	9.5731e-09
 8.29224	9.5832e-09
 8.29278	9.5933e-09
 8.29332	9.6035e-09
 8.29386	9.6136e-09
 8.29440	9.6237e-09
 8.29494	9.6339e-09
 8.29548	9.6440e-09
 8.29602	9.6541e-09
 8.29656	9.6643e-09
 8.29710	9.6744e-09
 8.29764	9.6845e-09
 8.29818	9.6947e-09
 8.29872	9.7048e-09
 8.29926	9.7149e-09
 8.29980	9.7251e-09
 8.30034	9.7352e-09
 8.30088	9.7453e-09
 8.30142	9.7555e-09
 8.30196	9.7656e-09
 8.30250	9.7757e-09
 8.30304	9.7858e-09
 8.30358	9.7960e-09
 8.30412	9.8061e-09
 8.30466	9.8162e-09
 8.30520	9.8264e-09
 8.30574	9.8365e-09
 8.30628	9.8466e-09
 8.30682	9.8568e-09
 8.30736	9.8669e-09
 8.30790	9.8770e-09
 8.30844	9.8872e-09
 8.30898	9.8973e-09
 8.30952	9.9074e-09
 8.31006	9.9176e-09
 8.31060	9.9277e-09
 8.31114	9.9378e-09
 8.31168	9.9480e-09
 8.31222	9.9581e-09
 8.31276	9.9682e-09
 8.31330	9.9784e-09
 8.31384	9.9885e-09
 8.31438	9.9986e-09
 8.31492	1.0009e-08
 8.31546	1.0019e-08
 8.31600	1.0029e-08
 8.31654	1.0039e-08
 8.31708	1.0049e-08
 8.31762	1.0059e-08
 8.31816	1.0070e-08
 8.31870	1.0080e-08
 8.31924	1.0090e-08
 8.31978	1.0100e-08
 8.32032	1.0110e-08
 8.32086	1.0120e-08
 8.32140	1.0130e-08
 8.32194	1.0140e-08
 8.32248	1.0151e-08
 8.32302	1.0161e-08
 8.32356	1.0171e-08
 8.32410	1.0181e-08
 8.32464	1.0191e-08
 8.32518	1.0201e-08
 8.32572	1.0211e-08
 8.32626	1.0222e-08
 8.32680	1.0232e-08
 8.32734	1.0242e-08
 8.32788	1.0252e-08
 8.32842	1.0262e-08
 8.32896	1.0272e-08
 8.32950	1.0282e-08
 8.33004	1.0292e-08
 8.33058	1.0303e-08
 8.33112	1.0313e-08
 8.33166	1.0323e-08
 8.33220	1.0333e-08
 8.33274	1.0343e-08
 8.33328	1.0353e-08
 8.33382	1.0363e-08
 8.33436	1.0374e-08
 8.33490	1.0384e-08
 8.33544	1.0394e-08
 8.33598	1.0404e-08
 8.33652	1.0414e-08
 8.33706	1.0424e-08
 8.33760	1.0434e-08
 8.33814	1.0444e-08
 8.33868	1.0455e-08
 8.33922	1.0465e-08
 8.33976	1.0475e-08
 8.34030	1.0485e-08
 8.34084	1.0495e-08
 8.34138	1.0505e-08
 8.34192	1.0515e-08
 8.34246	1.0526e-08
 8.34300	1.0536e-08
 8.34354	1.0546e-08
 8.34408	1.0556e-08
 8.34462	1.0566e-08
 8.34516	1.0576e-08
 8.34570	1.0586e-08
 8.34624	1.0596e-08
 8.34678	1.0607e-08
 8.34732	1.0617e-08
 8.34786	1.0627e-08
 8.34840	1.0637e-08
 8.34894	1.0647e-08
 8.34948	1.0657e-08
 8.35002	1.0667e-08
 8.35056	1.0677e-08
 8.35110	1.0688e-08
 8.35164	1.0698e-08
 8.35218	1.0708e-08
 8.35272	1.0718e-08
 8.35326	1.0728e-08
 8.35380	1.0738e-08
 8.35434	1.0748e-08
 8.35488	1.0759e-08
 8.35542	1.0769e-08
 8.35596	1.0779e-08
 8.35650	1.0789e-08
 8.35704	1.0799e-08
 8.35758	1.0809e-08
 8.35812	1.0819e-08
 8.35866	1.0829e-08
 8.35920	1.0840e-08
 8.35974	1.0850e-08
 8.36028	1.0860e-08
 8.36082	1.0870e-08
 8.36136	1.0880e-08
 8.36190	1.0890e-08
 8.36244	1.0900e-08
 8.36298	1.0911e-08
 8.36352	1.0921e-08
 8.36406	1.0931e-08
 8.36460	1.0941e-08
 8.36514	1.0951e-08
 8.36568	1.0961e-08
 8.36622	1.0971e-08
 8.36676	1.0981e-08
 8.36730	1.0992e-08
 8.36784	1.1002e-08
 8.36838	1.1012e-08
 8.36892	1.1022e-08
 8.36946	1.1032e-08
 8.37000	1.1042e-08
 8.37054	1.1052e-08
 8.37108	1.1063e-08
 8.37162	1.1073e-08
 8.37216	1.1083e-08
 8.37270	1.1093e-08
 8.37324	1.1103e-08
 8.37378	1.1113e-08
 8.37432	1.1123e-08
 8.37486	1.1133e-08
 8.37540	1.1144e-08
