Time	Current
 0.50328	 4.8600e-10
 0.50382	 4.8602e-10
 0.50436	 4.8603e-10
 0.50490	 4.8604e-10
 0.50544	 4.8606e-10
 0.50598	 4.8609e-10
 0.50652	 4.8612e-10
 0.50706	 4.8615e-10
 0.50760	 4.8618e-10
 0.50814	 4.8621e-10
 0.50868	 4.8624e-10
 0.50922	 4.8628e-10
 0.50976	 4.8631e-10
 0.51030	 4.8634e-10
 0.51084	 4.8637e-10
 0.51138	 4.8640e-10
 0.51192	 4.8644e-10
 0.51246	 4.8647e-10
 0.51300	 4.8650e-10
 0.51354	 4.8653e-10
 0.51408	 4.8656e-10
 0.51462	 4.8659e-10
 0.51516	 4.8663e-10
 0.51570	 4.8666e-10
 0.51624	 4.8669e-10
 0.51678	 4.8672e-10
 0.51732	 4.8675e-10
 0.51786	 4.8678e-10
 0.51840	 4.8682e-10
 0.51894	 4.8685e-10
 0.51948	 4.8688e-10
 0.52002	 4.8691e-10
 0.52056	 4.8694e-10
 0.52110	 4.8698e-10
 0.52164	 4.8701e-10
 0.52218	 4.8704e-10
 0.52272	 4.8707e-10
 0.52326	 4.8710e-10
 0.52380	 4.8713e-10
 0.52434	 4.8717e-10
 0.52488	 4.8720e-10
 0.52542	 4.8723e-10
 0.52596	 4.8726e-10
 0.52650	 4.8729e-10
 0.52704	 4.8733e-10
 0.52758	 4.8736e-10
 0.52812	 4.8739e-10
 0.52866	 4.8742e-10
 0.52920	 4.8745e-10
 0.52974	 4.8748e-10
 0.53028	 4.8752e-10
 0.53082	 4.8755e-10
 0.53136	 4.8758e-10
 0.53190	 4.8761e-10
 0.53244	 4.8764e-10
 0.53298	 4.8767e-10
 0.53352	 4.8771e-10
 0.53406	 4.8774e-10
 0.53460	 4.8777e-10
 0.53514	 4.8780e-10
 0.53568	 4.8783e-10
 0.53622	 4.8787e-10
 0.53676	 4.8790e-10
 0.53730	 4.8793e-10
 0.53784	 4.8796e-10
 0.53838	 4.8799e-10
 0.53892	 4.8802e-10
 0.53946	 4.8806e-10
 0.54000	 4.8809e-10
 0.54054	 4.8812e-10
 0.54108	 4.8815e-10
 0.54162	 4.8818e-10
 0.54216	 4.8821e-10
 0.54270	 4.8825e-10
 0.54324	 4.8828e-10
 0.54378	 4.8831e-10
 0.54432	 4.8834e-10
 0.54486	 4.8837e-10
 0.54540	 4.8841e-10
 0.54594	 4.8844e-10
 0.54648	 4.8847e-10
 0.54702	 4.8850e-10
 0.54756	 4.8853e-10
 0.54810	 4.8856e-10
 0.54864	 4.8860e-10
 0.54918	 4.8863e-10
 0.54972	 4.8866e-10
 0.55026	 4.8869e-10
 0.55080	 4.8872e-10
 0.55134	 4.8876e-10
 0.55188	 4.8879e-10
 0.55242	 4.8882e-10
 0.55296	 4.8885e-10
 0.55350	 4.8888e-10
 0.55404	 4.8891e-10
 0.55458	 4.8895e-10
 0.55512	 4.8898e-10
 0.55566	 4.8901e-10
 0.55620	 4.8904e-10
 0.55674	 4.8907e-10
 0.55728	 4.8910e-10
 0.55782	 4.8914e-10
 0.55836	 4.8917e-10
 0.55890	 4.8920e-10
 0.55944	 4.8923e-10
 0.55998	 4.8926e-10
 0.56052	 4.8930e-10
 0.56106	 4.8933e-10
 0.56160	 4.8936e-10
 0.56214	 4.8939e-10
 0.56268	 4.8942e-10
 0.56322	 4.8945e-10
 0.56376	 4.8949e-10
 0.56430	 4.8952e-10
 0.56484	 4.8955e-10
 0.56538	 4.8958e-10
 0.56592	 4.8961e-10
 0.56646	 4.8964e-10
 0.56700	 4.8968e-10
 0.56754	 4.8971e-10
 0.56808	 4.8974e-10
 0.56862	 4.8977e-10
 0.56916	 4.8980e-10
 0.56970	 4.8984e-10
 0.57024	 4.8987e-10
 0.57078	 4.8990e-10
 0.57132	 4.8993e-10
 0.57186	 4.8996e-10
 0.57240	 4.8999e-10
 0.57294	 4.9003e-10
 0.57348	 4.9006e-10
 0.57402	 4.9009e-10
 0.57456	 4.9012e-10
 0.57510	 4.9015e-10
 0.57564	 4.9019e-10
 0.57618	 4.9022e-10
 0.57672	 4.9025e-10
 0.57726	 4.9028e-10
 0.57780	 4.9031e-10
 0.57834	 4.9034e-10
 0.57888	 4.9038e-10
 0.57942	 4.9041e-10
 0.57996	 4.9044e-10
 0.58050	 4.9047e-10
 0.58104	 4.9050e-10
 0.58158	 4.9053e-10
 0.58212	 4.9057e-10
 0.58266	 4.9060e-10
 0.58320	 4.9063e-10
 0.58374	 4.9066e-10
 0.58428	 4.9069e-10
 0.58482	 4.9073e-10
 0.58536	 4.9076e-10
 0.58590	 4.9079e-10
 0.58644	 4.9082e-10
 0.58698	 4.9085e-10
 0.58752	 4.9088e-10
 0.58806	 4.9092e-10
 0.58860	 4.9095e-10
 0.58914	 4.9098e-10
 0.58968	 4.9101e-10
 0.59022	 4.9104e-10
 0.59076	 4.9108e-10
 0.59130	 4.9111e-10
 0.59184	 4.9114e-10
 0.59238	 4.9117e-10
 0.59292	 4.9120e-10
 0.59346	 4.9123e-10
 0.59400	 4.9127e-10
 0.59454	 4.9130e-10
 0.59508	 4.9133e-10
 0.59562	 4.9136e-10
 0.59616	 4.9139e-10
 0.59670	 4.9142e-10
 0.59724	 4.9146e-10
 0.59778	 4.9149e-10
 0.59832	 4.9152e-10
 0.59886	 4.9155e-10
 0.59940	 4.9158e-10
 0.59994	 4.9162e-10
 0.60048	 4.9165e-10
 0.60102	 4.9168e-10
 0.60156	 4.9171e-10
 0.60210	 4.9174e-10
 0.60264	 4.9177e-10
 0.60318	 4.9181e-10
 0.60372	 4.9184e-10
 0.60426	 4.9187e-10
 0.60480	 4.9190e-10
 0.60534	 4.9193e-10
 0.60588	 4.9196e-10
 0.60642	 4.9200e-10
 0.60696	 4.9205e-10
 0.60750	 4.9211e-10
 0.60804	 4.9218e-10
 0.60858	 4.9224e-10
 0.60912	 4.9231e-10
 0.60966	 4.9237e-10
 0.61020	 4.9244e-10
 0.61074	 4.9250e-10
 0.61128	 4.9256e-10
 0.61182	 4.9263e-10
 0.61236	 4.9269e-10
 0.61290	 4.9276e-10
 0.61344	 4.9282e-10
 0.61398	 4.9289e-10
 0.61452	 4.9295e-10
 0.61506	 4.9302e-10
 0.61560	 4.9308e-10
 0.61614	 4.9315e-10
 0.61668	 4.9321e-10
 0.61722	 4.9328e-10
 0.61776	 4.9334e-10
 0.61830	 4.9341e-10
 0.61884	 4.9347e-10
 0.61938	 4.9354e-10
 0.61992	 4.9360e-10
 0.62046	 4.9367e-10
 0.62100	 4.9373e-10
 0.62154	 4.9380e-10
 0.62208	 4.9386e-10
 0.62262	 4.9393e-10
 0.62316	 4.9399e-10
 0.62370	 4.9406e-10
 0.62424	 4.9412e-10
 0.62478	 4.9418e-10
 0.62532	 4.9425e-10
 0.62586	 4.9431e-10
 0.62640	 4.9438e-10
 0.62694	 4.9444e-10
 0.62748	 4.9451e-10
 0.62802	 4.9457e-10
 0.62856	 4.9464e-10
 0.62910	 4.9470e-10
 0.62964	 4.9477e-10
 0.63018	 4.9483e-10
 0.63072	 4.9490e-10
 0.63126	 4.9496e-10
 0.63180	 4.9503e-10
 0.63234	 4.9509e-10
 0.63288	 4.9516e-10
 0.63342	 4.9522e-10
 0.63396	 4.9529e-10
 0.63450	 4.9535e-10
 0.63504	 4.9542e-10
 0.63558	 4.9548e-10
 0.63612	 4.9555e-10
 0.63666	 4.9561e-10
 0.63720	 4.9568e-10
 0.63774	 4.9574e-10
 0.63828	 4.9580e-10
 0.63882	 4.9587e-10
 0.63936	 4.9593e-10
 0.63990	 4.9600e-10
 0.64044	 4.9606e-10
 0.64098	 4.9613e-10
 0.64152	 4.9619e-10
 0.64206	 4.9626e-10
 0.64260	 4.9632e-10
 0.64314	 4.9639e-10
 0.64368	 4.9645e-10
 0.64422	 4.9652e-10
 0.64476	 4.9658e-10
 0.64530	 4.9665e-10
 0.64584	 4.9671e-10
 0.64638	 4.9678e-10
 0.64692	 4.9684e-10
 0.64746	 4.9691e-10
 0.64800	 4.9697e-10
 0.64854	 4.9704e-10
 0.64908	 4.9710e-10
 0.64962	 4.9717e-10
 0.65016	 4.9723e-10
 0.65070	 4.9730e-10
 0.65124	 4.9736e-10
 0.65178	 4.9742e-10
 0.65232	 4.9749e-10
 0.65286	 4.9755e-10
 0.65340	 4.9762e-10
 0.65394	 4.9768e-10
 0.65448	 4.9775e-10
 0.65502	 4.9781e-10
 0.65556	 4.9788e-10
 0.65610	 4.9794e-10
 0.65664	 4.9801e-10
 0.65718	 4.9807e-10
 0.65772	 4.9814e-10
 0.65826	 4.9820e-10
 0.65880	 4.9827e-10
 0.65934	 4.9833e-10
 0.65988	 4.9840e-10
 0.66042	 4.9846e-10
 0.66096	 4.9853e-10
 0.66150	 4.9859e-10
 0.66204	 4.9866e-10
 0.66258	 4.9872e-10
 0.66312	 4.9879e-10
 0.66366	 4.9885e-10
 0.66420	 4.9892e-10
 0.66474	 4.9898e-10
 0.66528	 4.9904e-10
 0.66582	 4.9911e-10
 0.66636	 4.9917e-10
 0.66690	 4.9924e-10
 0.66744	 4.9930e-10
 0.66798	 4.9937e-10
 0.66852	 4.9943e-10
 0.66906	 4.9950e-10
 0.66960	 4.9956e-10
 0.67014	 4.9963e-10
 0.67068	 4.9969e-10
 0.67122	 4.9976e-10
 0.67176	 4.9982e-10
 0.67230	 4.9989e-10
 0.67284	 4.9995e-10
 0.67338	 5.0002e-10
 0.67392	 5.0008e-10
 0.67446	 5.0015e-10
 0.67500	 5.0021e-10
 0.67554	 5.0028e-10
 0.67608	 5.0034e-10
 0.67662	 5.0041e-10
 0.67716	 5.0047e-10
 0.67770	 5.0053e-10
 0.67824	 5.0060e-10
 0.67878	 5.0066e-10
 0.67932	 5.0073e-10
 0.67986	 5.0079e-10
 0.68040	 5.0086e-10
 0.68094	 5.0092e-10
 0.68148	 5.0099e-10
 0.68202	 5.0105e-10
 0.68256	 5.0112e-10
 0.68310	 5.0118e-10
 0.68364	 5.0125e-10
 0.68418	 5.0131e-10
 0.68472	 5.0138e-10
 0.68526	 5.0144e-10
 0.68580	 5.0151e-10
 0.68634	 5.0157e-10
 0.68688	 5.0164e-10
 0.68742	 5.0170e-10
 0.68796	 5.0177e-10
 0.68850	 5.0183e-10
 0.68904	 5.0190e-10
 0.68958	 5.0196e-10
 0.69012	 5.0203e-10
 0.69066	 5.0209e-10
 0.69120	 5.0215e-10
 0.69174	 5.0222e-10
 0.69228	 5.0228e-10
 0.69282	 5.0235e-10
 0.69336	 5.0241e-10
 0.69390	 5.0248e-10
 0.69444	 5.0254e-10
 0.69498	 5.0261e-10
 0.69552	 5.0267e-10
 0.69606	 5.0274e-10
 0.69660	 5.0280e-10
 0.69714	 5.0287e-10
 0.69768	 5.0293e-10
 0.69822	 5.0300e-10
 0.69876	 5.0306e-10
 0.69930	 5.0313e-10
 0.69984	 5.0319e-10
 0.70038	 5.0326e-10
 0.70092	 5.0332e-10
 0.70146	 5.0339e-10
 0.70200	 5.0345e-10
 0.70254	 5.0352e-10
 0.70308	 5.0358e-10
 0.70362	 5.0365e-10
 0.70416	 5.0371e-10
 0.70470	 5.0377e-10
 0.70524	 5.0384e-10
 0.70578	 5.0390e-10
 0.70632	 5.0397e-10
 0.70686	 5.0403e-10
 0.70740	 5.0410e-10
 0.70794	 5.0417e-10
 0.70848	 5.0423e-10
 0.70902	 5.0430e-10
 0.70956	 5.0437e-10
 0.71010	 5.0444e-10
 0.71064	 5.0451e-10
 0.71118	 5.0458e-10
 0.71172	 5.0465e-10
 0.71226	 5.0472e-10
 0.71280	 5.0479e-10
 0.71334	 5.0486e-10
 0.71388	 5.0493e-10
 0.71442	 5.0500e-10
 0.71496	 5.0507e-10
 0.71550	 5.0514e-10
 0.71604	 5.0521e-10
 0.71658	 5.0528e-10
 0.71712	 5.0535e-10
 0.71766	 5.0541e-10
 0.71820	 5.0548e-10
 0.71874	 5.0555e-10
 0.71928	 5.0562e-10
 0.71982	 5.0569e-10
 0.72036	 5.0576e-10
 0.72090	 5.0583e-10
 0.72144	 5.0590e-10
 0.72198	 5.0597e-10
 0.72252	 5.0604e-10
 0.72306	 5.0611e-10
 0.72360	 5.0618e-10
 0.72414	 5.0625e-10
 0.72468	 5.0632e-10
 0.72522	 5.0639e-10
 0.72576	 5.0646e-10
 0.72630	 5.0652e-10
 0.72684	 5.0659e-10
 0.72738	 5.0666e-10
 0.72792	 5.0673e-10
 0.72846	 5.0680e-10
 0.72900	 5.0687e-10
 0.72954	 5.0694e-10
 0.73008	 5.0701e-10
 0.73062	 5.0708e-10
 0.73116	 5.0715e-10
 0.73170	 5.0722e-10
 0.73224	 5.0729e-10
 0.73278	 5.0736e-10
 0.73332	 5.0743e-10
 0.73386	 5.0750e-10
 0.73440	 5.0757e-10
 0.73494	 5.0764e-10
 0.73548	 5.0770e-10
 0.73602	 5.0777e-10
 0.73656	 5.0784e-10
 0.73710	 5.0791e-10
 0.73764	 5.0798e-10
 0.73818	 5.0805e-10
 0.73872	 5.0812e-10
 0.73926	 5.0819e-10
 0.73980	 5.0826e-10
 0.74034	 5.0833e-10
 0.74088	 5.0840e-10
 0.74142	 5.0847e-10
 0.74196	 5.0854e-10
 0.74250	 5.0861e-10
 0.74304	 5.0868e-10
 0.74358	 5.0875e-10
 0.74412	 5.0882e-10
 0.74466	 5.0888e-10
 0.74520	 5.0895e-10
 0.74574	 5.0902e-10
 0.74628	 5.0909e-10
 0.74682	 5.0916e-10
 0.74736	 5.0923e-10
 0.74790	 5.0930e-10
 0.74844	 5.0937e-10
 0.74898	 5.0944e-10
 0.74952	 5.0951e-10
 0.75006	 5.0958e-10
 0.75060	 5.0965e-10
 0.75114	 5.0972e-10
 0.75168	 5.0979e-10
 0.75222	 5.0986e-10
 0.75276	 5.0993e-10
 0.75330	 5.1000e-10
 0.75384	 5.1006e-10
 0.75438	 5.1013e-10
 0.75492	 5.1020e-10
 0.75546	 5.1027e-10
 0.75600	 5.1034e-10
 0.75654	 5.1041e-10
 0.75708	 5.1048e-10
 0.75762	 5.1055e-10
 0.75816	 5.1062e-10
 0.75870	 5.1069e-10
 0.75924	 5.1076e-10
 0.75978	 5.1083e-10
 0.76032	 5.1090e-10
 0.76086	 5.1097e-10
 0.76140	 5.1104e-10
 0.76194	 5.1111e-10
 0.76248	 5.1118e-10
 0.76302	 5.1124e-10
 0.76356	 5.1131e-10
 0.76410	 5.1138e-10
 0.76464	 5.1145e-10
 0.76518	 5.1152e-10
 0.76572	 5.1159e-10
 0.76626	 5.1166e-10
 0.76680	 5.1173e-10
 0.76734	 5.1180e-10
 0.76788	 5.1187e-10
 0.76842	 5.1194e-10
 0.76896	 5.1201e-10
 0.76950	 5.1208e-10
 0.77004	 5.1215e-10
 0.77058	 5.1222e-10
 0.77112	 5.1229e-10
 0.77166	 5.1236e-10
 0.77220	 5.1242e-10
 0.77274	 5.1249e-10
 0.77328	 5.1256e-10
 0.77382	 5.1263e-10
 0.77436	 5.1270e-10
 0.77490	 5.1277e-10
 0.77544	 5.1284e-10
 0.77598	 5.1291e-10
 0.77652	 5.1298e-10
 0.77706	 5.1305e-10
 0.77760	 5.1312e-10
 0.77814	 5.1319e-10
 0.77868	 5.1326e-10
 0.77922	 5.1333e-10
 0.77976	 5.1340e-10
 0.78030	 5.1347e-10
 0.78084	 5.1354e-10
 0.78138	 5.1360e-10
 0.78192	 5.1367e-10
 0.78246	 5.1374e-10
 0.78300	 5.1381e-10
 0.78354	 5.1388e-10
 0.78408	 5.1395e-10
 0.78462	 5.1402e-10
 0.78516	 5.1409e-10
 0.78570	 5.1416e-10
 0.78624	 5.1423e-10
 0.78678	 5.1430e-10
 0.78732	 5.1437e-10
 0.78786	 5.1444e-10
 0.78840	 5.1451e-10
 0.78894	 5.1458e-10
 0.78948	 5.1465e-10
 0.79002	 5.1472e-10
 0.79056	 5.1478e-10
 0.79110	 5.1485e-10
 0.79164	 5.1492e-10
 0.79218	 5.1499e-10
 0.79272	 5.1506e-10
 0.79326	 5.1513e-10
 0.79380	 5.1520e-10
 0.79434	 5.1527e-10
 0.79488	 5.1534e-10
 0.79542	 5.1541e-10
 0.79596	 5.1548e-10
 0.79650	 5.1555e-10
 0.79704	 5.1562e-10
 0.79758	 5.1569e-10
 0.79812	 5.1576e-10
 0.79866	 5.1583e-10
 0.79920	 5.1590e-10
 0.79974	 5.1596e-10
 0.80028	 5.1603e-10
 0.80082	 5.1610e-10
 0.80136	 5.1617e-10
 0.80190	 5.1624e-10
 0.80244	 5.1631e-10
 0.80298	 5.1638e-10
 0.80352	 5.1645e-10
 0.80406	 5.1652e-10
 0.80460	 5.1659e-10
 0.80514	 5.1666e-10
 0.80568	 5.1673e-10
 0.80622	 5.1680e-10
 0.80676	 5.1687e-10
 0.80730	 5.1694e-10
 0.80784	 5.1701e-10
 0.80838	 5.1708e-10
 0.80892	 5.1714e-10
 0.80946	 5.1716e-10
 0.81000	 5.1719e-10
 0.81054	 5.1721e-10
 0.81108	 5.1723e-10
 0.81162	 5.1725e-10
 0.81216	 5.1727e-10
 0.81270	 5.1730e-10
 0.81324	 5.1732e-10
 0.81378	 5.1734e-10
 0.81432	 5.1736e-10
 0.81486	 5.1739e-10
 0.81540	 5.1741e-10
 0.81594	 5.1743e-10
 0.81648	 5.1745e-10
 0.81702	 5.1747e-10
 0.81756	 5.1750e-10
 0.81810	 5.1752e-10
 0.81864	 5.1754e-10
 0.81918	 5.1756e-10
 0.81972	 5.1758e-10
 0.82026	 5.1761e-10
 0.82080	 5.1763e-10
 0.82134	 5.1765e-10
 0.82188	 5.1767e-10
 0.82242	 5.1770e-10
 0.82296	 5.1772e-10
 0.82350	 5.1774e-10
 0.82404	 5.1776e-10
 0.82458	 5.1778e-10
 0.82512	 5.1781e-10
 0.82566	 5.1783e-10
 0.82620	 5.1785e-10
 0.82674	 5.1787e-10
 0.82728	 5.1790e-10
 0.82782	 5.1792e-10
 0.82836	 5.1794e-10
 0.82890	 5.1796e-10
 0.82944	 5.1798e-10
 0.82998	 5.1801e-10
 0.83052	 5.1803e-10
 0.83106	 5.1805e-10
 0.83160	 5.1807e-10
 0.83214	 5.1809e-10
 0.83268	 5.1812e-10
 0.83322	 5.1814e-10
 0.83376	 5.1816e-10
 0.83430	 5.1818e-10
 0.83484	 5.1821e-10
 0.83538	 5.1823e-10
 0.83592	 5.1825e-10
 0.83646	 5.1827e-10
 0.83700	 5.1829e-10
 0.83754	 5.1832e-10
 0.83808	 5.1834e-10
 0.83862	 5.1836e-10
 0.83916	 5.1838e-10
 0.83970	 5.1840e-10
 0.84024	 5.1843e-10
 0.84078	 5.1845e-10
 0.84132	 5.1847e-10
 0.84186	 5.1849e-10
 0.84240	 5.1852e-10
 0.84294	 5.1854e-10
 0.84348	 5.1856e-10
 0.84402	 5.1858e-10
 0.84456	 5.1860e-10
 0.84510	 5.1863e-10
 0.84564	 5.1865e-10
 0.84618	 5.1867e-10
 0.84672	 5.1869e-10
 0.84726	 5.1871e-10
 0.84780	 5.1874e-10
 0.84834	 5.1876e-10
 0.84888	 5.1878e-10
 0.84942	 5.1880e-10
 0.84996	 5.1883e-10
 0.85050	 5.1885e-10
 0.85104	 5.1887e-10
 0.85158	 5.1889e-10
 0.85212	 5.1891e-10
 0.85266	 5.1894e-10
 0.85320	 5.1896e-10
 0.85374	 5.1898e-10
 0.85428	 5.1900e-10
 0.85482	 5.1902e-10
 0.85536	 5.1905e-10
 0.85590	 5.1907e-10
 0.85644	 5.1909e-10
 0.85698	 5.1911e-10
 0.85752	 5.1914e-10
 0.85806	 5.1916e-10
 0.85860	 5.1918e-10
 0.85914	 5.1920e-10
 0.85968	 5.1922e-10
 0.86022	 5.1925e-10
 0.86076	 5.1927e-10
 0.86130	 5.1929e-10
 0.86184	 5.1931e-10
 0.86238	 5.1933e-10
 0.86292	 5.1936e-10
 0.86346	 5.1938e-10
 0.86400	 5.1940e-10
 0.86454	 5.1942e-10
 0.86508	 5.1945e-10
 0.86562	 5.1947e-10
 0.86616	 5.1949e-10
 0.86670	 5.1951e-10
 0.86724	 5.1953e-10
 0.86778	 5.1956e-10
 0.86832	 5.1958e-10
 0.86886	 5.1960e-10
 0.86940	 5.1962e-10
 0.86994	 5.1964e-10
 0.87048	 5.1967e-10
 0.87102	 5.1969e-10
 0.87156	 5.1971e-10
 0.87210	 5.1973e-10
 0.87264	 5.1976e-10
 0.87318	 5.1978e-10
 0.87372	 5.1980e-10
 0.87426	 5.1982e-10
 0.87480	 5.1984e-10
 0.87534	 5.1987e-10
 0.87588	 5.1989e-10
 0.87642	 5.1991e-10
 0.87696	 5.1993e-10
 0.87750	 5.1996e-10
 0.87804	 5.1998e-10
 0.87858	 5.2000e-10
 0.87912	 5.2002e-10
 0.87966	 5.2004e-10
 0.88020	 5.2007e-10
 0.88074	 5.2009e-10
 0.88128	 5.2011e-10
 0.88182	 5.2013e-10
 0.88236	 5.2015e-10
 0.88290	 5.2018e-10
 0.88344	 5.2020e-10
 0.88398	 5.2022e-10
 0.88452	 5.2024e-10
 0.88506	 5.2027e-10
 0.88560	 5.2029e-10
 0.88614	 5.2031e-10
 0.88668	 5.2033e-10
 0.88722	 5.2035e-10
 0.88776	 5.2038e-10
 0.88830	 5.2040e-10
 0.88884	 5.2042e-10
 0.88938	 5.2044e-10
 0.88992	 5.2046e-10
 0.89046	 5.2049e-10
 0.89100	 5.2051e-10
 0.89154	 5.2053e-10
 0.89208	 5.2055e-10
 0.89262	 5.2058e-10
 0.89316	 5.2060e-10
 0.89370	 5.2062e-10
 0.89424	 5.2064e-10
 0.89478	 5.2066e-10
 0.89532	 5.2069e-10
 0.89586	 5.2071e-10
 0.89640	 5.2073e-10
 0.89694	 5.2075e-10
 0.89748	 5.2077e-10
 0.89802	 5.2080e-10
 0.89856	 5.2082e-10
 0.89910	 5.2084e-10
 0.89964	 5.2086e-10
 0.90018	 5.2089e-10
 0.90072	 5.2091e-10
 0.90126	 5.2093e-10
 0.90180	 5.2095e-10
 0.90234	 5.2097e-10
 0.90288	 5.2100e-10
 0.90342	 5.2102e-10
 0.90396	 5.2104e-10
 0.90450	 5.2106e-10
 0.90504	 5.2108e-10
 0.90558	 5.2111e-10
 0.90612	 5.2113e-10
 0.90666	 5.2115e-10
 0.90720	 5.2117e-10
 0.90774	 5.2120e-10
 0.90828	 5.2122e-10
 0.90882	 5.2124e-10
 0.90936	 5.2126e-10
 0.90990	 5.2128e-10
 0.91044	 5.2123e-10
 0.91098	 5.2115e-10
 0.91152	 5.2107e-10
 0.91206	 5.2099e-10
 0.91260	 5.2092e-10
 0.91314	 5.2084e-10
 0.91368	 5.2076e-10
 0.91422	 5.2069e-10
 0.91476	 5.2061e-10
 0.91530	 5.2053e-10
 0.91584	 5.2046e-10
 0.91638	 5.2038e-10
 0.91692	 5.2030e-10
 0.91746	 5.2023e-10
 0.91800	 5.2015e-10
 0.91854	 5.2007e-10
 0.91908	 5.1999e-10
 0.91962	 5.1992e-10
 0.92016	 5.1984e-10
 0.92070	 5.1976e-10
 0.92124	 5.1969e-10
 0.92178	 5.1961e-10
 0.92232	 5.1953e-10
 0.92286	 5.1946e-10
 0.92340	 5.1938e-10
 0.92394	 5.1930e-10
 0.92448	 5.1923e-10
 0.92502	 5.1915e-10
 0.92556	 5.1907e-10
 0.92610	 5.1899e-10
 0.92664	 5.1892e-10
 0.92718	 5.1884e-10
 0.92772	 5.1876e-10
 0.92826	 5.1869e-10
 0.92880	 5.1861e-10
 0.92934	 5.1853e-10
 0.92988	 5.1846e-10
 0.93042	 5.1838e-10
 0.93096	 5.1830e-10
 0.93150	 5.1822e-10
 0.93204	 5.1815e-10
 0.93258	 5.1807e-10
 0.93312	 5.1799e-10
 0.93366	 5.1792e-10
 0.93420	 5.1784e-10
 0.93474	 5.1776e-10
 0.93528	 5.1769e-10
 0.93582	 5.1761e-10
 0.93636	 5.1753e-10
 0.93690	 5.1746e-10
 0.93744	 5.1738e-10
 0.93798	 5.1730e-10
 0.93852	 5.1722e-10
 0.93906	 5.1715e-10
 0.93960	 5.1707e-10
 0.94014	 5.1699e-10
 0.94068	 5.1692e-10
 0.94122	 5.1684e-10
 0.94176	 5.1676e-10
 0.94230	 5.1669e-10
 0.94284	 5.1661e-10
 0.94338	 5.1653e-10
 0.94392	 5.1646e-10
 0.94446	 5.1638e-10
 0.94500	 5.1630e-10
 0.94554	 5.1622e-10
 0.94608	 5.1615e-10
 0.94662	 5.1607e-10
 0.94716	 5.1599e-10
 0.94770	 5.1592e-10
 0.94824	 5.1584e-10
 0.94878	 5.1576e-10
 0.94932	 5.1569e-10
 0.94986	 5.1561e-10
 0.95040	 5.1553e-10
 0.95094	 5.1546e-10
 0.95148	 5.1538e-10
 0.95202	 5.1530e-10
 0.95256	 5.1522e-10
 0.95310	 5.1515e-10
 0.95364	 5.1507e-10
 0.95418	 5.1499e-10
 0.95472	 5.1492e-10
 0.95526	 5.1484e-10
 0.95580	 5.1476e-10
 0.95634	 5.1469e-10
 0.95688	 5.1461e-10
 0.95742	 5.1453e-10
 0.95796	 5.1446e-10
 0.95850	 5.1438e-10
 0.95904	 5.1430e-10
 0.95958	 5.1422e-10
 0.96012	 5.1415e-10
 0.96066	 5.1407e-10
 0.96120	 5.1399e-10
 0.96174	 5.1392e-10
 0.96228	 5.1384e-10
 0.96282	 5.1376e-10
 0.96336	 5.1369e-10
 0.96390	 5.1361e-10
 0.96444	 5.1353e-10
 0.96498	 5.1345e-10
 0.96552	 5.1338e-10
 0.96606	 5.1330e-10
 0.96660	 5.1322e-10
 0.96714	 5.1315e-10
 0.96768	 5.1307e-10
 0.96822	 5.1299e-10
 0.96876	 5.1292e-10
 0.96930	 5.1284e-10
 0.96984	 5.1276e-10
 0.97038	 5.1269e-10
 0.97092	 5.1261e-10
 0.97146	 5.1253e-10
 0.97200	 5.1245e-10
 0.97254	 5.1238e-10
 0.97308	 5.1230e-10
 0.97362	 5.1222e-10
 0.97416	 5.1215e-10
 0.97470	 5.1207e-10
 0.97524	 5.1199e-10
 0.97578	 5.1192e-10
 0.97632	 5.1184e-10
 0.97686	 5.1176e-10
 0.97740	 5.1169e-10
 0.97794	 5.1161e-10
 0.97848	 5.1153e-10
 0.97902	 5.1145e-10
 0.97956	 5.1138e-10
 0.98010	 5.1130e-10
 0.98064	 5.1122e-10
 0.98118	 5.1115e-10
 0.98172	 5.1107e-10
 0.98226	 5.1099e-10
 0.98280	 5.1092e-10
 0.98334	 5.1084e-10
 0.98388	 5.1076e-10
 0.98442	 5.1069e-10
 0.98496	 5.1061e-10
 0.98550	 5.1053e-10
 0.98604	 5.1045e-10
 0.98658	 5.1038e-10
 0.98712	 5.1030e-10
 0.98766	 5.1022e-10
 0.98820	 5.1015e-10
 0.98874	 5.1007e-10
 0.98928	 5.0999e-10
 0.98982	 5.0992e-10
 0.99036	 5.0984e-10
 0.99090	 5.0976e-10
 0.99144	 5.0969e-10
 0.99198	 5.0961e-10
 0.99252	 5.0953e-10
 0.99306	 5.0945e-10
 0.99360	 5.0938e-10
 0.99414	 5.0930e-10
 0.99468	 5.0922e-10
 0.99522	 5.0915e-10
 0.99576	 5.0907e-10
 0.99630	 5.0899e-10
 0.99684	 5.0892e-10
 0.99738	 5.0884e-10
 0.99792	 5.0876e-10
 0.99846	 5.0869e-10
 0.99900	 5.0861e-10
 0.99954	 5.0853e-10
 1.00008	 5.0845e-10
 1.00062	 5.0838e-10
 1.00116	 5.0830e-10
 1.00170	 5.0822e-10
 1.00224	 5.0815e-10
 1.00278	 5.0807e-10
 1.00332	 5.0799e-10
 1.00386	 5.0792e-10
 1.00440	 5.0784e-10
 1.00494	 5.0776e-10
 1.00548	 5.0768e-10
 1.00602	 5.0761e-10
