Time	Current
 8.71452	8.6742e-10
 8.71506	8.6742e-10
 8.71560	8.6742e-10
 8.71614	8.6742e-10
 8.71668	8.6742e-10
 8.71722	8.6742e-10
 8.71776	8.6742e-10
 8.71830	8.6742e-10
 8.71884	8.6742e-10
 8.71938	8.6742e-10
 8.71992	8.6742e-10
 8.72046	8.6742e-10
 8.72100	8.6742e-10
 8.72154	8.6742e-10
 8.72208	8.6742e-10
 8.72262	8.6743e-10
 8.72316	8.6743e-10
 8.72370	8.6743e-10
 8.72424	8.6743e-10
 8.72478	8.6743e-10
 8.72532	8.6743e-10
 8.72586	8.6743e-10
 8.72640	8.6743e-10
 8.72694	8.6743e-10
 8.72748	8.6743e-10
 8.72802	8.6743e-10
 8.72856	8.6743e-10
 8.72910	8.6743e-10
 8.72964	8.6743e-10
 8.73018	8.6743e-10
 8.73072	8.6743e-10
 8.73126	8.6743e-10
 8.73180	8.6743e-10
 8.73234	8.6743e-10
 8.73288	8.6743e-10
 8.73342	8.6743e-10
 8.73396	8.6743e-10
 8.73450	8.6744e-10
 8.73504	8.6744e-10
 8.73558	8.6744e-10
 8.73612	8.6744e-10
 8.73666	8.6744e-10
 8.73720	8.6744e-10
 8.73774	8.6744e-10
 8.73828	8.6744e-10
 8.73882	8.6744e-10
 8.73936	8.6744e-10
 8.73990	8.6744e-10
 8.74044	8.6744e-10
 8.74098	8.6744e-10
 8.74152	8.6744e-10
 8.74206	8.6744e-10
 8.74260	8.6744e-10
 8.74314	8.6744e-10
 8.74368	8.6744e-10
 8.74422	8.6744e-10
 8.74476	8.6744e-10
 8.74530	8.6744e-10
 8.74584	8.6744e-10
 8.74638	8.6745e-10
 8.74692	8.6745e-10
 8.74746	8.6745e-10
 8.74800	8.6745e-10
 8.74854	8.6745e-10
 8.74908	8.6745e-10
 8.74962	8.6745e-10
 8.75016	8.6745e-10
 8.75070	8.6745e-10
 8.75124	8.6745e-10
 8.75178	8.6745e-10
 8.75232	8.6745e-10
 8.75286	8.6745e-10
 8.75340	8.6745e-10
 8.75394	8.6745e-10
 8.75448	8.6745e-10
 8.75502	8.6745e-10
 8.75556	8.6745e-10
 8.75610	8.6745e-10
 8.75664	8.6745e-10
 8.75718	8.6745e-10
 8.75772	8.6745e-10
 8.75826	8.6746e-10
 8.75880	8.6746e-10
 8.75934	8.6746e-10
 8.75988	8.6746e-10
 8.76042	8.6746e-10
 8.76096	8.6746e-10
 8.76150	8.6746e-10
 8.76204	8.6746e-10
 8.76258	8.6746e-10
 8.76312	8.6746e-10
 8.76366	8.6746e-10
 8.76420	8.6746e-10
 8.76474	8.6746e-10
 8.76528	8.6746e-10
 8.76582	8.6746e-10
 8.76636	8.6746e-10
 8.76690	8.6746e-10
 8.76744	8.6746e-10
 8.76798	8.6746e-10
 8.76852	8.6746e-10
 8.76906	8.6746e-10
 8.76960	8.6746e-10
 8.77014	8.6747e-10
 8.77068	8.6747e-10
 8.77122	8.6747e-10
 8.77176	8.6747e-10
 8.77230	8.6747e-10
 8.77284	8.6747e-10
 8.77338	8.6747e-10
 8.77392	8.6747e-10
 8.77446	8.6747e-10
 8.77500	8.6747e-10
 8.77554	8.6747e-10
 8.77608	8.6747e-10
 8.77662	8.6747e-10
 8.77716	8.6747e-10
 8.77770	8.6747e-10
 8.77824	8.6747e-10
 8.77878	8.6747e-10
 8.77932	8.6747e-10
 8.77986	8.6747e-10
 8.78040	8.6747e-10
 8.78094	8.6747e-10
 8.78148	8.6747e-10
 8.78202	8.6748e-10
 8.78256	8.6748e-10
 8.78310	8.6748e-10
 8.78364	8.6748e-10
 8.78418	8.6748e-10
 8.78472	8.6748e-10
 8.78526	8.6748e-10
 8.78580	8.6748e-10
 8.78634	8.6748e-10
 8.78688	8.6748e-10
 8.78742	8.6748e-10
 8.78796	8.6748e-10
 8.78850	8.6748e-10
 8.78904	8.6748e-10
 8.78958	8.6748e-10
 8.79012	8.6748e-10
 8.79066	8.6748e-10
 8.79120	8.6748e-10
 8.79174	8.6748e-10
 8.79228	8.6748e-10
 8.79282	8.6748e-10
 8.79336	8.6748e-10
 8.79390	8.6749e-10
 8.79444	8.6749e-10
 8.79498	8.6749e-10
 8.79552	8.6749e-10
 8.79606	8.6749e-10
 8.79660	8.6749e-10
 8.79714	8.6762e-10
 8.79768	8.6777e-10
 8.79822	8.6792e-10
 8.79876	8.6807e-10
 8.79930	8.6821e-10
 8.79984	8.6836e-10
 8.80038	8.6851e-10
 8.80092	8.6866e-10
 8.80146	8.6881e-10
 8.80200	8.6895e-10
 8.80254	8.6910e-10
 8.80308	8.6925e-10
 8.80362	8.6940e-10
 8.80416	8.6955e-10
 8.80470	8.6969e-10
 8.80524	8.6984e-10
 8.80578	8.6999e-10
 8.80632	8.7014e-10
 8.80686	8.7029e-10
 8.80740	8.7043e-10
 8.80794	8.7058e-10
 8.80848	8.7073e-10
 8.80902	8.7088e-10
 8.80956	8.7103e-10
 8.81010	8.7117e-10
 8.81064	8.7132e-10
 8.81118	8.7147e-10
 8.81172	8.7162e-10
 8.81226	8.7177e-10
 8.81280	8.7191e-10
 8.81334	8.7206e-10
 8.81388	8.7221e-10
 8.81442	8.7236e-10
 8.81496	8.7251e-10
 8.81550	8.7265e-10
 8.81604	8.7280e-10
 8.81658	8.7295e-10
 8.81712	8.7310e-10
 8.81766	8.7325e-10
 8.81820	8.7340e-10
 8.81874	8.7354e-10
 8.81928	8.7369e-10
 8.81982	8.7384e-10
 8.82036	8.7399e-10
 8.82090	8.7414e-10
 8.82144	8.7428e-10
 8.82198	8.7443e-10
 8.82252	8.7458e-10
 8.82306	8.7473e-10
 8.82360	8.7488e-10
 8.82414	8.7502e-10
 8.82468	8.7517e-10
 8.82522	8.7532e-10
 8.82576	8.7547e-10
 8.82630	8.7562e-10
 8.82684	8.7576e-10
 8.82738	8.7591e-10
 8.82792	8.7606e-10
 8.82846	8.7621e-10
 8.82900	8.7636e-10
 8.82954	8.7650e-10
 8.83008	8.7665e-10
 8.83062	8.7680e-10
 8.83116	8.7695e-10
 8.83170	8.7710e-10
 8.83224	8.7724e-10
 8.83278	8.7739e-10
 8.83332	8.7754e-10
 8.83386	8.7769e-10
 8.83440	8.7784e-10
 8.83494	8.7798e-10
 8.83548	8.7813e-10
 8.83602	8.7828e-10
 8.83656	8.7843e-10
 8.83710	8.7858e-10
 8.83764	8.7872e-10
 8.83818	8.7887e-10
 8.83872	8.7902e-10
 8.83926	8.7917e-10
 8.83980	8.7932e-10
 8.84034	8.7946e-10
 8.84088	8.7961e-10
 8.84142	8.7976e-10
 8.84196	8.7991e-10
 8.84250	8.8006e-10
 8.84304	8.8020e-10
 8.84358	8.8035e-10
 8.84412	8.8050e-10
 8.84466	8.8065e-10
 8.84520	8.8080e-10
 8.84574	8.8094e-10
 8.84628	8.8109e-10
 8.84682	8.8124e-10
 8.84736	8.8139e-10
 8.84790	8.8154e-10
 8.84844	8.8168e-10
 8.84898	8.8183e-10
 8.84952	8.8198e-10
 8.85006	8.8213e-10
 8.85060	8.8228e-10
 8.85114	8.8242e-10
 8.85168	8.8257e-10
 8.85222	8.8272e-10
 8.85276	8.8287e-10
 8.85330	8.8302e-10
 8.85384	8.8317e-10
 8.85438	8.8331e-10
 8.85492	8.8346e-10
 8.85546	8.8361e-10
 8.85600	8.8376e-10
 8.85654	8.8391e-10
 8.85708	8.8405e-10
 8.85762	8.8420e-10
 8.85816	8.8435e-10
 8.85870	8.8450e-10
 8.85924	8.8465e-10
 8.85978	8.8479e-10
 8.86032	8.8494e-10
 8.86086	8.8509e-10
 8.86140	8.8524e-10
 8.86194	8.8539e-10
 8.86248	8.8553e-10
 8.86302	8.8568e-10
 8.86356	8.8583e-10
 8.86410	8.8598e-10
 8.86464	8.8613e-10
 8.86518	8.8627e-10
 8.86572	8.8642e-10
 8.86626	8.8657e-10
 8.86680	8.8672e-10
 8.86734	8.8687e-10
 8.86788	8.8701e-10
 8.86842	8.8716e-10
 8.86896	8.8731e-10
 8.86950	8.8746e-10
 8.87004	8.8761e-10
 8.87058	8.8775e-10
 8.87112	8.8790e-10
 8.87166	8.8805e-10
 8.87220	8.8820e-10
 8.87274	8.8835e-10
 8.87328	8.8849e-10
 8.87382	8.8864e-10
 8.87436	8.8879e-10
 8.87490	8.8894e-10
 8.87544	8.8909e-10
 8.87598	8.8923e-10
 8.87652	8.8938e-10
 8.87706	8.8953e-10
 8.87760	8.8968e-10
 8.87814	8.8983e-10
 8.87868	8.8997e-10
 8.87922	8.9012e-10
 8.87976	8.9027e-10
 8.88030	8.9042e-10
 8.88084	8.9057e-10
 8.88138	8.9071e-10
 8.88192	8.9086e-10
 8.88246	8.9101e-10
 8.88300	8.9116e-10
 8.88354	8.9131e-10
 8.88408	8.9145e-10
 8.88462	8.9160e-10
 8.88516	8.9175e-10
 8.88570	8.9190e-10
 8.88624	8.9205e-10
 8.88678	8.9219e-10
 8.88732	8.9234e-10
 8.88786	8.9249e-10
 8.88840	8.9264e-10
 8.88894	8.9279e-10
 8.88948	8.9294e-10
 8.89002	8.9308e-10
 8.89056	8.9323e-10
 8.89110	8.9338e-10
 8.89164	8.9353e-10
 8.89218	8.9368e-10
 8.89272	8.9382e-10
 8.89326	8.9397e-10
 8.89380	8.9412e-10
 8.89434	8.9427e-10
 8.89488	8.9442e-10
 8.89542	8.9456e-10
 8.89596	8.9471e-10
 8.89650	8.9486e-10
 8.89704	8.9501e-10
 8.89758	8.9516e-10
 8.89812	8.9535e-10
 8.89866	8.9557e-10
 8.89920	8.9578e-10
 8.89974	8.9600e-10
 8.90028	8.9621e-10
 8.90082	8.9643e-10
 8.90136	8.9665e-10
 8.90190	8.9686e-10
 8.90244	8.9708e-10
 8.90298	8.9730e-10
 8.90352	8.9751e-10
 8.90406	8.9773e-10
 8.90460	8.9795e-10
 8.90514	8.9816e-10
 8.90568	8.9838e-10
 8.90622	8.9860e-10
 8.90676	8.9881e-10
 8.90730	8.9903e-10
 8.90784	8.9924e-10
 8.90838	8.9946e-10
 8.90892	8.9968e-10
 8.90946	8.9989e-10
 8.91000	9.0011e-10
 8.91054	9.0033e-10
 8.91108	9.0054e-10
 8.91162	9.0076e-10
 8.91216	9.0098e-10
 8.91270	9.0119e-10
 8.91324	9.0141e-10
 8.91378	9.0162e-10
 8.91432	9.0184e-10
 8.91486	9.0206e-10
 8.91540	9.0227e-10
 8.91594	9.0249e-10
 8.91648	9.0271e-10
 8.91702	9.0292e-10
 8.91756	9.0314e-10
 8.91810	9.0336e-10
 8.91864	9.0357e-10
 8.91918	9.0379e-10
 8.91972	9.0401e-10
 8.92026	9.0422e-10
 8.92080	9.0444e-10
 8.92134	9.0465e-10
 8.92188	9.0487e-10
 8.92242	9.0509e-10
 8.92296	9.0530e-10
 8.92350	9.0552e-10
 8.92404	9.0574e-10
 8.92458	9.0595e-10
 8.92512	9.0617e-10
 8.92566	9.0639e-10
 8.92620	9.0660e-10
 8.92674	9.0682e-10
 8.92728	9.0703e-10
 8.92782	9.0725e-10
 8.92836	9.0747e-10
 8.92890	9.0768e-10
 8.92944	9.0790e-10
 8.92998	9.0812e-10
 8.93052	9.0833e-10
 8.93106	9.0855e-10
 8.93160	9.0877e-10
 8.93214	9.0898e-10
 8.93268	9.0920e-10
 8.93322	9.0942e-10
 8.93376	9.0963e-10
 8.93430	9.0985e-10
 8.93484	9.1006e-10
 8.93538	9.1028e-10
 8.93592	9.1050e-10
 8.93646	9.1071e-10
 8.93700	9.1093e-10
 8.93754	9.1115e-10
 8.93808	9.1136e-10
 8.93862	9.1158e-10
 8.93916	9.1180e-10
 8.93970	9.1201e-10
 8.94024	9.1223e-10
 8.94078	9.1244e-10
 8.94132	9.1266e-10
 8.94186	9.1288e-10
 8.94240	9.1309e-10
 8.94294	9.1331e-10
 8.94348	9.1353e-10
 8.94402	9.1374e-10
 8.94456	9.1396e-10
 8.94510	9.1418e-10
 8.94564	9.1439e-10
 8.94618	9.1461e-10
 8.94672	9.1482e-10
 8.94726	9.1504e-10
 8.94780	9.1526e-10
 8.94834	9.1547e-10
 8.94888	9.1569e-10
 8.94942	9.1591e-10
 8.94996	9.1612e-10
 8.95050	9.1634e-10
 8.95104	9.1656e-10
 8.95158	9.1677e-10
 8.95212	9.1699e-10
 8.95266	9.1721e-10
 8.95320	9.1742e-10
 8.95374	9.1764e-10
 8.95428	9.1785e-10
 8.95482	9.1807e-10
 8.95536	9.1829e-10
 8.95590	9.1850e-10
 8.95644	9.1872e-10
 8.95698	9.1894e-10
 8.95752	9.1915e-10
 8.95806	9.1937e-10
 8.95860	9.1959e-10
 8.95914	9.1980e-10
 8.95968	9.2002e-10
 8.96022	9.2023e-10
 8.96076	9.2045e-10
 8.96130	9.2067e-10
 8.96184	9.2088e-10
 8.96238	9.2110e-10
 8.96292	9.2132e-10
 8.96346	9.2153e-10
 8.96400	9.2175e-10
 8.96454	9.2197e-10
 8.96508	9.2218e-10
 8.96562	9.2240e-10
 8.96616	9.2262e-10
 8.96670	9.2283e-10
 8.96724	9.2305e-10
 8.96778	9.2326e-10
 8.96832	9.2348e-10
 8.96886	9.2370e-10
 8.96940	9.2391e-10
 8.96994	9.2413e-10
 8.97048	9.2435e-10
 8.97102	9.2456e-10
 8.97156	9.2478e-10
 8.97210	9.2500e-10
 8.97264	9.2521e-10
 8.97318	9.2543e-10
 8.97372	9.2564e-10
 8.97426	9.2586e-10
 8.97480	9.2608e-10
 8.97534	9.2629e-10
 8.97588	9.2651e-10
 8.97642	9.2673e-10
 8.97696	9.2694e-10
 8.97750	9.2716e-10
 8.97804	9.2738e-10
 8.97858	9.2759e-10
 8.97912	9.2781e-10
 8.97966	9.2803e-10
 8.98020	9.2824e-10
 8.98074	9.2846e-10
 8.98128	9.2867e-10
 8.98182	9.2889e-10
 8.98236	9.2911e-10
 8.98290	9.2932e-10
 8.98344	9.2954e-10
 8.98398	9.2976e-10
 8.98452	9.2997e-10
 8.98506	9.3019e-10
 8.98560	9.3041e-10
 8.98614	9.3062e-10
 8.98668	9.3084e-10
 8.98722	9.3105e-10
 8.98776	9.3127e-10
 8.98830	9.3149e-10
 8.98884	9.3170e-10
 8.98938	9.3192e-10
 8.98992	9.3214e-10
 8.99046	9.3235e-10
 8.99100	9.3257e-10
 8.99154	9.3279e-10
 8.99208	9.3300e-10
 8.99262	9.3322e-10
 8.99316	9.3344e-10
 8.99370	9.3365e-10
 8.99424	9.3387e-10
 8.99478	9.3408e-10
 8.99532	9.3430e-10
 8.99586	9.3452e-10
 8.99640	9.3473e-10
 8.99694	9.3495e-10
 8.99748	9.3517e-10
 8.99802	9.3538e-10
 8.99856	9.3560e-10
 8.99910	9.3581e-10
 8.99964	9.3600e-10
 9.00018	9.3619e-10
 9.00072	9.3638e-10
 9.00126	9.3658e-10
 9.00180	9.3677e-10
 9.00234	9.3696e-10
 9.00288	9.3716e-10
 9.00342	9.3735e-10
 9.00396	9.3754e-10
 9.00450	9.3774e-10
 9.00504	9.3793e-10
 9.00558	9.3812e-10
 9.00612	9.3832e-10
 9.00666	9.3851e-10
 9.00720	9.3870e-10
 9.00774	9.3889e-10
 9.00828	9.3909e-10
 9.00882	9.3928e-10
 9.00936	9.3947e-10
 9.00990	9.3967e-10
 9.01044	9.3986e-10
 9.01098	9.4005e-10
 9.01152	9.4025e-10
 9.01206	9.4044e-10
 9.01260	9.4063e-10
 9.01314	9.4083e-10
 9.01368	9.4102e-10
 9.01422	9.4121e-10
 9.01476	9.4140e-10
 9.01530	9.4160e-10
 9.01584	9.4179e-10
 9.01638	9.4198e-10
 9.01692	9.4218e-10
 9.01746	9.4237e-10
 9.01800	9.4256e-10
 9.01854	9.4276e-10
 9.01908	9.4295e-10
 9.01962	9.4314e-10
 9.02016	9.4334e-10
 9.02070	9.4353e-10
 9.02124	9.4372e-10
 9.02178	9.4391e-10
 9.02232	9.4411e-10
 9.02286	9.4430e-10
 9.02340	9.4449e-10
 9.02394	9.4469e-10
 9.02448	9.4488e-10
 9.02502	9.4507e-10
 9.02556	9.4527e-10
 9.02610	9.4546e-10
 9.02664	9.4565e-10
 9.02718	9.4585e-10
 9.02772	9.4604e-10
 9.02826	9.4623e-10
 9.02880	9.4642e-10
 9.02934	9.4662e-10
 9.02988	9.4681e-10
 9.03042	9.4700e-10
 9.03096	9.4720e-10
 9.03150	9.4739e-10
 9.03204	9.4758e-10
 9.03258	9.4778e-10
 9.03312	9.4797e-10
 9.03366	9.4816e-10
 9.03420	9.4836e-10
 9.03474	9.4855e-10
 9.03528	9.4874e-10
 9.03582	9.4893e-10
 9.03636	9.4913e-10
 9.03690	9.4932e-10
 9.03744	9.4951e-10
 9.03798	9.4971e-10
 9.03852	9.4990e-10
 9.03906	9.5009e-10
 9.03960	9.5029e-10
 9.04014	9.5048e-10
 9.04068	9.5067e-10
 9.04122	9.5087e-10
 9.04176	9.5106e-10
 9.04230	9.5125e-10
 9.04284	9.5144e-10
 9.04338	9.5164e-10
 9.04392	9.5183e-10
 9.04446	9.5202e-10
 9.04500	9.5222e-10
 9.04554	9.5241e-10
 9.04608	9.5260e-10
 9.04662	9.5280e-10
 9.04716	9.5299e-10
 9.04770	9.5318e-10
 9.04824	9.5338e-10
 9.04878	9.5357e-10
 9.04932	9.5376e-10
 9.04986	9.5395e-10
 9.05040	9.5415e-10
 9.05094	9.5434e-10
 9.05148	9.5453e-10
 9.05202	9.5473e-10
 9.05256	9.5492e-10
 9.05310	9.5511e-10
 9.05364	9.5531e-10
 9.05418	9.5550e-10
 9.05472	9.5569e-10
 9.05526	9.5589e-10
 9.05580	9.5608e-10
 9.05634	9.5627e-10
 9.05688	9.5646e-10
 9.05742	9.5666e-10
 9.05796	9.5685e-10
 9.05850	9.5704e-10
 9.05904	9.5724e-10
 9.05958	9.5743e-10
 9.06012	9.5762e-10
 9.06066	9.5782e-10
 9.06120	9.5801e-10
 9.06174	9.5820e-10
 9.06228	9.5840e-10
 9.06282	9.5859e-10
 9.06336	9.5878e-10
 9.06390	9.5897e-10
 9.06444	9.5917e-10
 9.06498	9.5936e-10
 9.06552	9.5955e-10
 9.06606	9.5975e-10
 9.06660	9.5994e-10
 9.06714	9.6013e-10
 9.06768	9.6033e-10
 9.06822	9.6052e-10
 9.06876	9.6071e-10
 9.06930	9.6091e-10
 9.06984	9.6110e-10
 9.07038	9.6129e-10
 9.07092	9.6148e-10
 9.07146	9.6168e-10
 9.07200	9.6187e-10
 9.07254	9.6206e-10
 9.07308	9.6226e-10
 9.07362	9.6245e-10
 9.07416	9.6264e-10
 9.07470	9.6284e-10
 9.07524	9.6303e-10
 9.07578	9.6322e-10
 9.07632	9.6342e-10
 9.07686	9.6361e-10
 9.07740	9.6380e-10
 9.07794	9.6399e-10
 9.07848	9.6419e-10
 9.07902	9.6438e-10
 9.07956	9.6457e-10
 9.08010	9.6477e-10
 9.08064	9.6496e-10
 9.08118	9.6515e-10
 9.08172	9.6535e-10
 9.08226	9.6554e-10
 9.08280	9.6573e-10
 9.08334	9.6593e-10
 9.08388	9.6612e-10
 9.08442	9.6631e-10
 9.08496	9.6650e-10
 9.08550	9.6670e-10
 9.08604	9.6689e-10
 9.08658	9.6708e-10
 9.08712	9.6728e-10
 9.08766	9.6747e-10
 9.08820	9.6766e-10
 9.08874	9.6786e-10
 9.08928	9.6805e-10
 9.08982	9.6824e-10
 9.09036	9.6844e-10
 9.09090	9.6863e-10
 9.09144	9.6882e-10
 9.09198	9.6901e-10
 9.09252	9.6921e-10
 9.09306	9.6940e-10
 9.09360	9.6959e-10
 9.09414	9.6979e-10
 9.09468	9.6998e-10
 9.09522	9.7017e-10
 9.09576	9.7037e-10
 9.09630	9.7056e-10
 9.09684	9.7075e-10
 9.09738	9.7095e-10
 9.09792	9.7114e-10
 9.09846	9.7133e-10
 9.09900	9.7152e-10
 9.09954	9.7172e-10
 9.10008	9.7190e-10
 9.10062	9.7202e-10
 9.10116	9.7214e-10
 9.10170	9.7226e-10
 9.10224	9.7239e-10
 9.10278	9.7251e-10
 9.10332	9.7263e-10
 9.10386	9.7275e-10
 9.10440	9.7288e-10
 9.10494	9.7300e-10
 9.10548	9.7312e-10
 9.10602	9.7324e-10
 9.10656	9.7336e-10
 9.10710	9.7349e-10
 9.10764	9.7361e-10
 9.10818	9.7373e-10
 9.10872	9.7385e-10
 9.10926	9.7398e-10
 9.10980	9.7410e-10
 9.11034	9.7422e-10
 9.11088	9.7434e-10
 9.11142	9.7446e-10
 9.11196	9.7459e-10
 9.11250	9.7471e-10
 9.11304	9.7483e-10
 9.11358	9.7495e-10
 9.11412	9.7507e-10
 9.11466	9.7520e-10
 9.11520	9.7532e-10
 9.11574	9.7544e-10
 9.11628	9.7556e-10
 9.11682	9.7569e-10
 9.11736	9.7581e-10
 9.11790	9.7593e-10
 9.11844	9.7605e-10
 9.11898	9.7617e-10
 9.11952	9.7630e-10
 9.12006	9.7642e-10
 9.12060	9.7654e-10
 9.12114	9.7666e-10
 9.12168	9.7678e-10
 9.12222	9.7691e-10
 9.12276	9.7703e-10
 9.12330	9.7715e-10
 9.12384	9.7727e-10
 9.12438	9.7740e-10
 9.12492	9.7752e-10
 9.12546	9.7764e-10
 9.12600	9.7776e-10
 9.12654	9.7788e-10
 9.12708	9.7801e-10
 9.12762	9.7813e-10
 9.12816	9.7825e-10
 9.12870	9.7837e-10
 9.12924	9.7850e-10
 9.12978	9.7862e-10
 9.13032	9.7874e-10
 9.13086	9.7886e-10
 9.13140	9.7898e-10
 9.13194	9.7911e-10
 9.13248	9.7923e-10
 9.13302	9.7935e-10
 9.13356	9.7947e-10
 9.13410	9.7959e-10
 9.13464	9.7972e-10
 9.13518	9.7984e-10
 9.13572	9.7996e-10
 9.13626	9.8008e-10
 9.13680	9.8021e-10
 9.13734	9.8033e-10
 9.13788	9.8045e-10
 9.13842	9.8057e-10
 9.13896	9.8069e-10
 9.13950	9.8082e-10
 9.14004	9.8094e-10
 9.14058	9.8106e-10
 9.14112	9.8118e-10
 9.14166	9.8131e-10
 9.14220	9.8143e-10
 9.14274	9.8155e-10
 9.14328	9.8167e-10
 9.14382	9.8179e-10
 9.14436	9.8192e-10
 9.14490	9.8204e-10
 9.14544	9.8216e-10
 9.14598	9.8228e-10
 9.14652	9.8240e-10
 9.14706	9.8253e-10
 9.14760	9.8265e-10
 9.14814	9.8277e-10
 9.14868	9.8289e-10
 9.14922	9.8302e-10
 9.14976	9.8314e-10
 9.15030	9.8326e-10
 9.15084	9.8338e-10
 9.15138	9.8350e-10
 9.15192	9.8363e-10
 9.15246	9.8375e-10
 9.15300	9.8387e-10
 9.15354	9.8399e-10
 9.15408	9.8411e-10
 9.15462	9.8424e-10
 9.15516	9.8436e-10
 9.15570	9.8448e-10
 9.15624	9.8460e-10
 9.15678	9.8473e-10
 9.15732	9.8485e-10
 9.15786	9.8497e-10
 9.15840	9.8509e-10
 9.15894	9.8521e-10
 9.15948	9.8534e-10
 9.16002	9.8546e-10
 9.16056	9.8558e-10
 9.16110	9.8570e-10
 9.16164	9.8583e-10
 9.16218	9.8595e-10
 9.16272	9.8607e-10
 9.16326	9.8619e-10
 9.16380	9.8631e-10
 9.16434	9.8644e-10
 9.16488	9.8656e-10
 9.16542	9.8668e-10
 9.16596	9.8680e-10
 9.16650	9.8692e-10
 9.16704	9.8705e-10
 9.16758	9.8717e-10
 9.16812	9.8729e-10
 9.16866	9.8741e-10
 9.16920	9.8754e-10
 9.16974	9.8766e-10
 9.17028	9.8778e-10
 9.17082	9.8790e-10
 9.17136	9.8802e-10
 9.17190	9.8815e-10
 9.17244	9.8827e-10
 9.17298	9.8839e-10
 9.17352	9.8851e-10
 9.17406	9.8864e-10
 9.17460	9.8876e-10
 9.17514	9.8888e-10
 9.17568	9.8900e-10
 9.17622	9.8912e-10
 9.17676	9.8925e-10
 9.17730	9.8937e-10
 9.17784	9.8949e-10
 9.17838	9.8961e-10
 9.17892	9.8973e-10
 9.17946	9.8986e-10
 9.18000	9.8998e-10
 9.18054	9.9010e-10
 9.18108	9.9022e-10
 9.18162	9.9035e-10
 9.18216	9.9047e-10
 9.18270	9.9059e-10
 9.18324	9.9071e-10
 9.18378	9.9083e-10
 9.18432	9.9096e-10
 9.18486	9.9108e-10
 9.18540	9.9120e-10
 9.18594	9.9132e-10
 9.18648	9.9144e-10
 9.18702	9.9157e-10
 9.18756	9.9169e-10
 9.18810	9.9181e-10
 9.18864	9.9193e-10
 9.18918	9.9206e-10
 9.18972	9.9218e-10
 9.19026	9.9230e-10
 9.19080	9.9242e-10
 9.19134	9.9254e-10
 9.19188	9.9267e-10
 9.19242	9.9279e-10
 9.19296	9.9291e-10
 9.19350	9.9303e-10
 9.19404	9.9316e-10
 9.19458	9.9328e-10
 9.19512	9.9340e-10
 9.19566	9.9352e-10
 9.19620	9.9364e-10
 9.19674	9.9377e-10
 9.19728	9.9389e-10
 9.19782	9.9401e-10
 9.19836	9.9413e-10
 9.19890	9.9425e-10
 9.19944	9.9438e-10
 9.19998	9.9450e-10
 9.20052	9.9462e-10
 9.20106	9.9474e-10
 9.20160	9.9481e-10
 9.20214	9.9487e-10
 9.20268	9.9493e-10
 9.20322	9.9500e-10
 9.20376	9.9506e-10
 9.20430	9.9512e-10
 9.20484	9.9518e-10
 9.20538	9.9525e-10
 9.20592	9.9531e-10
 9.20646	9.9537e-10
 9.20700	9.9543e-10
 9.20754	9.9550e-10
 9.20808	9.9556e-10
 9.20862	9.9562e-10
 9.20916	9.9568e-10
 9.20970	9.9575e-10
 9.21024	9.9581e-10
 9.21078	9.9587e-10
 9.21132	9.9593e-10
 9.21186	9.9600e-10
 9.21240	9.9606e-10
 9.21294	9.9612e-10
 9.21348	9.9618e-10
 9.21402	9.9625e-10
 9.21456	9.9631e-10
 9.21510	9.9637e-10
 9.21564	9.9643e-10
 9.21618	9.9650e-10
 9.21672	9.9656e-10
 9.21726	9.9662e-10
 9.21780	9.9668e-10
 9.21834	9.9675e-10
 9.21888	9.9681e-10
 9.21942	9.9687e-10
 9.21996	9.9694e-10
 9.22050	9.9700e-10
 9.22104	9.9706e-10
 9.22158	9.9712e-10
 9.22212	9.9719e-10
 9.22266	9.9725e-10
 9.22320	9.9731e-10
 9.22374	9.9737e-10
 9.22428	9.9744e-10
 9.22482	9.9750e-10
 9.22536	9.9756e-10
 9.22590	9.9762e-10
 9.22644	9.9769e-10
 9.22698	9.9775e-10
 9.22752	9.9781e-10
 9.22806	9.9787e-10
 9.22860	9.9794e-10
 9.22914	9.9800e-10
 9.22968	9.9806e-10
 9.23022	9.9812e-10
 9.23076	9.9819e-10
 9.23130	9.9825e-10
 9.23184	9.9831e-10
 9.23238	9.9837e-10
 9.23292	9.9844e-10
 9.23346	9.9850e-10
 9.23400	9.9856e-10
 9.23454	9.9862e-10
 9.23508	9.9869e-10
 9.23562	9.9875e-10
 9.23616	9.9881e-10
 9.23670	9.9887e-10
 9.23724	9.9894e-10
 9.23778	9.9900e-10
 9.23832	9.9906e-10
 9.23886	9.9912e-10
 9.23940	9.9919e-10
 9.23994	9.9925e-10
 9.24048	9.9931e-10
 9.24102	9.9937e-10
 9.24156	9.9944e-10
 9.24210	9.9950e-10
 9.24264	9.9956e-10
 9.24318	9.9962e-10
 9.24372	9.9969e-10
 9.24426	9.9975e-10
 9.24480	9.9981e-10
 9.24534	9.9987e-10
 9.24588	9.9994e-10
 9.24642	1.0000e-09
 9.24696	1.0001e-09
 9.24750	1.0001e-09
 9.24804	1.0002e-09
 9.24858	1.0002e-09
 9.24912	1.0003e-09
 9.24966	1.0004e-09
 9.25020	1.0004e-09
 9.25074	1.0005e-09
 9.25128	1.0006e-09
 9.25182	1.0006e-09
 9.25236	1.0007e-09
 9.25290	1.0007e-09
 9.25344	1.0008e-09
