Time	Current
8.39106	4.1296e-09
8.3916	4.1278e-09
8.39214	4.126e-09
8.39268	4.1242e-09
8.39322	4.1224e-09
8.39376	4.1206e-09
8.3943	4.1188e-09
8.39484	4.117e-09
8.39538	4.1152e-09
8.39592	4.1134e-09
8.39646	4.1116e-09
8.397	4.1098e-09
8.39754	4.108e-09
8.39808	4.1062e-09
8.39862	4.1044e-09
8.39916	4.1026e-09
8.3997	4.1008e-09
8.40024	4.0991e-09
8.40078	4.0973e-09
8.40132	4.0955e-09
8.40186	4.0937e-09
8.4024	4.0919e-09
8.40294	4.0901e-09
8.40348	4.0884e-09
8.40402	4.0867e-09
8.40456	4.0851e-09
8.4051	4.0834e-09
8.40564	4.0818e-09
8.40618	4.0801e-09
8.40672	4.0785e-09
8.40726	4.0768e-09
8.4078	4.0751e-09
8.40834	4.0735e-09
8.40888	4.0718e-09
8.40942	4.0702e-09
8.40996	4.0685e-09
8.4105	4.0669e-09
8.41104	4.0652e-09
8.41158	4.0635e-09
8.41212	4.0619e-09
8.41266	4.0602e-09
8.4132	4.0586e-09
8.41374	4.0569e-09
8.41428	4.0553e-09
8.41482	4.0536e-09
8.41536	4.0519e-09
8.4159	4.0503e-09
8.41644	4.0486e-09
8.41698	4.047e-09
8.41752	4.0453e-09
8.41806	4.0437e-09
8.4186	4.042e-09
8.41914	4.0403e-09
8.41968	4.0387e-09
8.42022	4.037e-09
8.42076	4.0354e-09
8.4213	4.0337e-09
8.42184	4.0321e-09
8.42238	4.0304e-09
8.42292	4.0287e-09
8.42346	4.0271e-09
8.424	4.0254e-09
8.42454	4.0238e-09
8.42508	4.0221e-09
8.42562	4.0205e-09
8.42616	4.0188e-09
8.4267	4.0171e-09
8.42724	4.0155e-09
8.42778	4.0138e-09
8.42832	4.0122e-09
8.42886	4.0105e-09
8.4294	4.0089e-09
8.42994	4.0072e-09
8.43048	4.0055e-09
8.43102	4.0039e-09
8.43156	4.0022e-09
8.4321	4.0006e-09
8.43264	3.9989e-09
8.43318	3.9973e-09
8.43372	3.9956e-09
8.43426	3.9939e-09
8.4348	3.9923e-09
8.43534	3.9906e-09
8.43588	3.989e-09
8.43642	3.9873e-09
8.43696	3.9862e-09
8.4375	3.9852e-09
8.43804	3.9842e-09
8.43858	3.9831e-09
8.43912	3.9821e-09
8.43966	3.9811e-09
8.4402	3.9801e-09
8.44074	3.9791e-09
8.44128	3.9781e-09
8.44182	3.977e-09
8.44236	3.976e-09
8.4429	3.975e-09
8.44344	3.974e-09
8.44398	3.973e-09
8.44452	3.972e-09
8.44506	3.9709e-09
8.4456	3.9699e-09
8.44614	3.9689e-09
8.44668	3.9679e-09
8.44722	3.9669e-09
8.44776	3.9658e-09
8.4483	3.9648e-09
8.44884	3.9638e-09
8.44938	3.9628e-09
8.44992	3.9618e-09
8.45046	3.9608e-09
8.451	3.9597e-09
8.45154	3.9587e-09
8.45208	3.9577e-09
8.45262	3.9567e-09
8.45316	3.9557e-09
8.4537	3.9547e-09
8.45424	3.9536e-09
8.45478	3.9526e-09
8.45532	3.9516e-09
8.45586	3.9506e-09
8.4564	3.9496e-09
8.45694	3.9486e-09
8.45748	3.9475e-09
8.45802	3.9465e-09
8.45856	3.9455e-09
8.4591	3.9445e-09
8.45964	3.9435e-09
8.46018	3.9425e-09
8.46072	3.9414e-09
8.46126	3.9404e-09
8.4618	3.9394e-09
8.46234	3.9384e-09
8.46288	3.9374e-09
8.46342	3.9363e-09
8.46396	3.9353e-09
8.4645	3.9343e-09
8.46504	3.9333e-09
8.46558	3.9323e-09
8.46612	3.9313e-09
8.46666	3.9302e-09
8.4672	3.9292e-09
8.46774	3.9282e-09
8.46828	3.9272e-09
8.46882	3.9262e-09
8.46936	3.9252e-09
8.4699	3.9241e-09
8.47044	3.9238e-09
8.47098	3.9235e-09
8.47152	3.9232e-09
8.47206	3.923e-09
8.4726	3.9227e-09
8.47314	3.9224e-09
8.47368	3.9221e-09
8.47422	3.9219e-09
8.47476	3.9216e-09
8.4753	3.9213e-09
8.47584	3.9211e-09
8.47638	3.9208e-09
8.47692	3.9205e-09
8.47746	3.9203e-09
8.478	3.92e-09
8.47854	3.9197e-09
8.47908	3.9195e-09
8.47962	3.9192e-09
8.48016	3.9189e-09
8.4807	3.9187e-09
8.48124	3.9184e-09
8.48178	3.9181e-09
8.48232	3.9179e-09
8.48286	3.9176e-09
8.4834	3.9173e-09
8.48394	3.917e-09
8.48448	3.9168e-09
8.48502	3.9165e-09
8.48556	3.9162e-09
8.4861	3.916e-09
8.48664	3.9157e-09
8.48718	3.9154e-09
8.48772	3.9152e-09
8.48826	3.9149e-09
8.4888	3.9146e-09
8.48934	3.9144e-09
8.48988	3.9141e-09
8.49042	3.9138e-09
8.49096	3.9136e-09
8.4915	3.9133e-09
8.49204	3.913e-09
8.49258	3.9127e-09
8.49312	3.9125e-09
8.49366	3.9122e-09
8.4942	3.9119e-09
8.49474	3.9117e-09
8.49528	3.9114e-09
8.49582	3.9111e-09
8.49636	3.9109e-09
8.4969	3.9106e-09
8.49744	3.9103e-09
8.49798	3.9101e-09
8.49852	3.9098e-09
8.49906	3.9095e-09
8.4996	3.9093e-09
8.50014	3.909e-09
8.50068	3.9087e-09
8.50122	3.9084e-09
8.50176	3.9082e-09
8.5023	3.9079e-09
8.50284	3.9076e-09
8.50338	3.9074e-09
8.50392	3.9076e-09
8.50446	3.9078e-09
8.505	3.9081e-09
8.50554	3.9084e-09
8.50608	3.9086e-09
8.50662	3.9089e-09
8.50716	3.9092e-09
8.5077	3.9094e-09
8.50824	3.9097e-09
8.50878	3.91e-09
8.50932	3.9102e-09
8.50986	3.9105e-09
8.5104	3.9108e-09
8.51094	3.911e-09
8.51148	3.9113e-09
8.51202	3.9116e-09
8.51256	3.9118e-09
8.5131	3.9121e-09
8.51364	3.9123e-09
8.51418	3.9126e-09
8.51472	3.9129e-09
8.51526	3.9131e-09
8.5158	3.9134e-09
8.51634	3.9137e-09
8.51688	3.9139e-09
8.51742	3.9142e-09
8.51796	3.9145e-09
8.5185	3.9147e-09
8.51904	3.915e-09
8.51958	3.9153e-09
8.52012	3.9155e-09
8.52066	3.9158e-09
8.5212	3.9161e-09
8.52174	3.9163e-09
8.52228	3.9166e-09
8.52282	3.9169e-09
8.52336	3.9171e-09
8.5239	3.9174e-09
8.52444	3.9177e-09
8.52498	3.9179e-09
8.52552	3.9182e-09
8.52606	3.9185e-09
8.5266	3.9187e-09
8.52714	3.919e-09
8.52768	3.9193e-09
8.52822	3.9195e-09
8.52876	3.9198e-09
8.5293	3.9201e-09
8.52984	3.9203e-09
8.53038	3.9206e-09
8.53092	3.9209e-09
8.53146	3.9211e-09
8.532	3.9214e-09
8.53254	3.9217e-09
8.53308	3.9219e-09
8.53362	3.9222e-09
8.53416	3.9225e-09
8.5347	3.9227e-09
8.53524	3.923e-09
8.53578	3.9233e-09
8.53632	3.9235e-09
8.53686	3.9238e-09
8.5374	3.9243e-09
8.53794	3.9248e-09
8.53848	3.9253e-09
8.53902	3.9258e-09
8.53956	3.9263e-09
8.5401	3.9268e-09
8.54064	3.9273e-09
8.54118	3.9278e-09
8.54172	3.9284e-09
8.54226	3.9289e-09
8.5428	3.9294e-09
8.54334	3.9299e-09
8.54388	3.9304e-09
8.54442	3.9309e-09
8.54496	3.9314e-09
8.5455	3.9319e-09
8.54604	3.9324e-09
8.54658	3.933e-09
8.54712	3.9335e-09
8.54766	3.934e-09
8.5482	3.9345e-09
8.54874	3.935e-09
8.54928	3.9355e-09
8.54982	3.936e-09
8.55036	3.9365e-09
8.5509	3.937e-09
8.55144	3.9376e-09
8.55198	3.9381e-09
8.55252	3.9386e-09
8.55306	3.9391e-09
8.5536	3.9396e-09
8.55414	3.9401e-09
8.55468	3.9406e-09
8.55522	3.9411e-09
8.55576	3.9416e-09
8.5563	3.9422e-09
8.55684	3.9427e-09
8.55738	3.9432e-09
8.55792	3.9437e-09
8.55846	3.9442e-09
8.559	3.9447e-09
8.55954	3.9452e-09
8.56008	3.9457e-09
8.56062	3.9462e-09
8.56116	3.9468e-09
8.5617	3.9473e-09
8.56224	3.9478e-09
8.56278	3.9483e-09
8.56332	3.9488e-09
8.56386	3.9493e-09
8.5644	3.9498e-09
8.56494	3.9503e-09
8.56548	3.9508e-09
8.56602	3.9514e-09
8.56656	3.9519e-09
8.5671	3.9524e-09
8.56764	3.9529e-09
8.56818	3.9534e-09
8.56872	3.9539e-09
8.56926	3.9544e-09
8.5698	3.9549e-09
8.57034	3.9554e-09
8.57088	3.956e-09
8.57142	3.9566e-09
8.57196	3.9572e-09
8.5725	3.9578e-09
8.57304	3.9583e-09
8.57358	3.9589e-09
8.57412	3.9595e-09
8.57466	3.9601e-09
8.5752	3.9607e-09
8.57574	3.9613e-09
8.57628	3.9618e-09
8.57682	3.9624e-09
8.57736	3.963e-09
8.5779	3.9636e-09
8.57844	3.9642e-09
8.57898	3.9648e-09
8.57952	3.9653e-09
8.58006	3.9659e-09
8.5806	3.9665e-09
8.58114	3.9671e-09
8.58168	3.9677e-09
8.58222	3.9682e-09
8.58276	3.9688e-09
8.5833	3.9694e-09
8.58384	3.97e-09
8.58438	3.9706e-09
8.58492	3.9712e-09
8.58546	3.9717e-09
8.586	3.9723e-09
8.58654	3.9729e-09
8.58708	3.9735e-09
8.58762	3.9741e-09
8.58816	3.9746e-09
8.5887	3.9752e-09
8.58924	3.9758e-09
8.58978	3.9764e-09
8.59032	3.977e-09
8.59086	3.9776e-09
8.5914	3.9781e-09
8.59194	3.9787e-09
8.59248	3.9793e-09
8.59302	3.9799e-09
8.59356	3.9805e-09
8.5941	3.9811e-09
8.59464	3.9816e-09
8.59518	3.9822e-09
8.59572	3.9828e-09
8.59626	3.9834e-09
8.5968	3.984e-09
8.59734	3.9845e-09
8.59788	3.9851e-09
8.59842	3.9857e-09
8.59896	3.9863e-09
8.5995	3.9869e-09
8.60004	3.9875e-09
8.60058	3.988e-09
8.60112	3.9886e-09
8.60166	3.9892e-09
8.6022	3.9898e-09
8.60274	3.9904e-09
8.60328	3.9909e-09
8.60382	3.9915e-09
8.60436	3.992e-09
8.6049	3.9925e-09
8.60544	3.993e-09
8.60598	3.9935e-09
8.60652	3.994e-09
8.60706	3.9945e-09
8.6076	3.9949e-09
8.60814	3.9954e-09
8.60868	3.9959e-09
8.60922	3.9964e-09
8.60976	3.9969e-09
8.6103	3.9974e-09
8.61084	3.9978e-09
8.61138	3.9983e-09
8.61192	3.9988e-09
8.61246	3.9993e-09
8.613	3.9998e-09
8.61354	4.0003e-09
8.61408	4.0008e-09
8.61462	4.0012e-09
8.61516	4.0017e-09
8.6157	4.0022e-09
8.61624	4.0027e-09
8.61678	4.0032e-09
8.61732	4.0037e-09
8.61786	4.0041e-09
8.6184	4.0046e-09
8.61894	4.0051e-09
8.61948	4.0056e-09
8.62002	4.0061e-09
8.62056	4.0066e-09
8.6211	4.007e-09
8.62164	4.0075e-09
8.62218	4.008e-09
8.62272	4.0085e-09
8.62326	4.009e-09
8.6238	4.0095e-09
8.62434	4.01e-09
8.62488	4.0104e-09
8.62542	4.0109e-09
8.62596	4.0114e-09
8.6265	4.0119e-09
8.62704	4.0124e-09
8.62758	4.0129e-09
8.62812	4.0133e-09
8.62866	4.0138e-09
8.6292	4.0143e-09
8.62974	4.0148e-09
8.63028	4.0153e-09
8.63082	4.0158e-09
8.63136	4.0163e-09
8.6319	4.0167e-09
8.63244	4.0172e-09
8.63298	4.0177e-09
8.63352	4.0182e-09
8.63406	4.0187e-09
8.6346	4.0192e-09
8.63514	4.0196e-09
8.63568	4.0201e-09
8.63622	4.0206e-09
8.63676	4.0211e-09
8.6373	4.0216e-09
8.63784	4.0217e-09
8.63838	4.0218e-09
8.63892	4.0218e-09
8.63946	4.0219e-09
8.64	4.0219e-09
8.64054	4.022e-09
8.64108	4.0221e-09
8.64162	4.0221e-09
8.64216	4.0222e-09
8.6427	4.0222e-09
8.64324	4.0223e-09
8.64378	4.0224e-09
8.64432	4.0224e-09
8.64486	4.0225e-09
8.6454	4.0225e-09
8.64594	4.0226e-09
8.64648	4.0227e-09
8.64702	4.0227e-09
8.64756	4.0228e-09
8.6481	4.0228e-09
8.64864	4.0229e-09
8.64918	4.023e-09
8.64972	4.023e-09
8.65026	4.0231e-09
8.6508	4.0232e-09
8.65134	4.0232e-09
8.65188	4.0233e-09
8.65242	4.0233e-09
8.65296	4.0234e-09
8.6535	4.0235e-09
8.65404	4.0235e-09
8.65458	4.0236e-09
8.65512	4.0236e-09
8.65566	4.0237e-09
8.6562	4.0238e-09
8.65674	4.0238e-09
8.65728	4.0239e-09
8.65782	4.0239e-09
8.65836	4.024e-09
8.6589	4.0241e-09
8.65944	4.0241e-09
8.65998	4.0242e-09
8.66052	4.0242e-09
8.66106	4.0243e-09
8.6616	4.0244e-09
8.66214	4.0244e-09
8.66268	4.0245e-09
8.66322	4.0245e-09
8.66376	4.0246e-09
8.6643	4.0247e-09
8.66484	4.0247e-09
8.66538	4.0248e-09
8.66592	4.0248e-09
8.66646	4.0249e-09
8.667	4.025e-09
8.66754	4.025e-09
8.66808	4.0251e-09
8.66862	4.0251e-09
8.66916	4.0252e-09
8.6697	4.0253e-09
8.67024	4.0253e-09
8.67078	4.0254e-09
8.67132	4.0247e-09
8.67186	4.024e-09
8.6724	4.0233e-09
8.67294	4.0225e-09
8.67348	4.0218e-09
8.67402	4.021e-09
8.67456	4.0203e-09
8.6751	4.0195e-09
8.67564	4.0188e-09
8.67618	4.018e-09
8.67672	4.0173e-09
8.67726	4.0165e-09
8.6778	4.0158e-09
8.67834	4.0151e-09
8.67888	4.0143e-09
8.67942	4.0136e-09
8.67996	4.0128e-09
8.6805	4.0121e-09
8.68104	4.0113e-09
8.68158	4.0106e-09
8.68212	4.0098e-09
8.68266	4.0091e-09
8.6832	4.0083e-09
8.68374	4.0076e-09
8.68428	4.0069e-09
8.68482	4.0061e-09
8.68536	4.0054e-09
8.6859	4.0046e-09
8.68644	4.0039e-09
8.68698	4.0031e-09
8.68752	4.0024e-09
8.68806	4.0016e-09
8.6886	4.0009e-09
8.68914	4.0001e-09
8.68968	3.9994e-09
8.69022	3.9987e-09
8.69076	3.9979e-09
8.6913	3.9972e-09
8.69184	3.9964e-09
8.69238	3.9957e-09
8.69292	3.9949e-09
8.69346	3.9942e-09
8.694	3.9934e-09
8.69454	3.9927e-09
8.69508	3.9919e-09
8.69562	3.9912e-09
8.69616	3.9905e-09
8.6967	3.9897e-09
8.69724	3.989e-09
8.69778	3.9882e-09
8.69832	3.9875e-09
8.69886	3.9867e-09
8.6994	3.986e-09
8.69994	3.9852e-09
8.70048	3.9845e-09
8.70102	3.9837e-09
8.70156	3.983e-09
8.7021	3.9823e-09
8.70264	3.9815e-09
8.70318	3.9808e-09
8.70372	3.98e-09
8.70426	3.9793e-09
8.7048	3.9776e-09
8.70534	3.9758e-09
8.70588	3.974e-09
8.70642	3.9722e-09
8.70696	3.9704e-09
8.7075	3.9687e-09
8.70804	3.9669e-09
8.70858	3.9651e-09
8.70912	3.9633e-09
8.70966	3.9615e-09
8.7102	3.9597e-09
8.71074	3.9579e-09
8.71128	3.9561e-09
8.71182	3.9543e-09
8.71236	3.9525e-09
8.7129	3.9507e-09
8.71344	3.9489e-09
8.71398	3.9471e-09
8.71452	3.9453e-09
8.71506	3.9435e-09
8.7156	3.9417e-09
8.71614	3.94e-09
8.71668	3.9382e-09
8.71722	3.9364e-09
8.71776	3.9346e-09
8.7183	3.9328e-09
8.71884	3.931e-09
8.71938	3.9292e-09
8.71992	3.9274e-09
8.72046	3.9256e-09
8.721	3.9238e-09
8.72154	3.922e-09
8.72208	3.9202e-09
8.72262	3.9184e-09
8.72316	3.9166e-09
8.7237	3.9148e-09
8.72424	3.9131e-09
8.72478	3.9113e-09
8.72532	3.9095e-09
8.72586	3.9077e-09
8.7264	3.9059e-09
8.72694	3.9041e-09
8.72748	3.9023e-09
8.72802	3.9005e-09
8.72856	3.8987e-09
8.7291	3.8969e-09
8.72964	3.8951e-09
8.73018	3.8933e-09
8.73072	3.8915e-09
8.73126	3.8897e-09
8.7318	3.8879e-09
8.73234	3.8862e-09
8.73288	3.8844e-09
8.73342	3.8826e-09
8.73396	3.8808e-09
8.7345	3.879e-09
8.73504	3.8772e-09
8.73558	3.8754e-09
8.73612	3.8736e-09
8.73666	3.8718e-09
8.7372	3.87e-09
8.73774	3.8682e-09
8.73828	3.8656e-09
8.73882	3.8629e-09
8.73936	3.8602e-09
8.7399	3.8574e-09
8.74044	3.8547e-09
8.74098	3.852e-09
8.74152	3.8493e-09
8.74206	3.8465e-09
8.7426	3.8438e-09
8.74314	3.8411e-09
8.74368	3.8384e-09
8.74422	3.8356e-09
8.74476	3.8329e-09
8.7453	3.8302e-09
8.74584	3.8275e-09
8.74638	3.8247e-09
8.74692	3.822e-09
8.74746	3.8193e-09
8.748	3.8166e-09
8.74854	3.8139e-09
8.74908	3.8111e-09
8.74962	3.8084e-09
8.75016	3.8057e-09
8.7507	3.803e-09
8.75124	3.8002e-09
8.75178	3.7975e-09
8.75232	3.7948e-09
8.75286	3.7921e-09
8.7534	3.7893e-09
8.75394	3.7866e-09
8.75448	3.7839e-09
8.75502	3.7812e-09
8.75556	3.7784e-09
8.7561	3.7757e-09
8.75664	3.773e-09
8.75718	3.7703e-09
8.75772	3.7675e-09
8.75826	3.7648e-09
8.7588	3.7621e-09
8.75934	3.7594e-09
8.75988	3.7566e-09
8.76042	3.7539e-09
8.76096	3.7512e-09
8.7615	3.7485e-09
8.76204	3.7457e-09
8.76258	3.743e-09
8.76312	3.7403e-09
8.76366	3.7376e-09
8.7642	3.7349e-09
8.76474	3.7321e-09
8.76528	3.7294e-09
8.76582	3.7267e-09
8.76636	3.724e-09
8.7669	3.7212e-09
8.76744	3.7185e-09
8.76798	3.7158e-09
8.76852	3.7131e-09
8.76906	3.7103e-09
8.7696	3.7076e-09
8.77014	3.7049e-09
8.77068	3.7022e-09
8.77122	3.6994e-09
8.77176	3.6965e-09
8.7723	3.6934e-09
8.77284	3.6904e-09
8.77338	3.6874e-09
8.77392	3.6844e-09
8.77446	3.6814e-09
8.775	3.6783e-09
8.77554	3.6753e-09
8.77608	3.6723e-09
8.77662	3.6693e-09
8.77716	3.6663e-09
8.7777	3.6632e-09
8.77824	3.6602e-09
8.77878	3.6572e-09
8.77932	3.6542e-09
8.77986	3.6512e-09
8.7804	3.6481e-09
8.78094	3.6451e-09
8.78148	3.6421e-09
8.78202	3.6391e-09
8.78256	3.6361e-09
8.7831	3.6331e-09
8.78364	3.63e-09
8.78418	3.627e-09
8.78472	3.624e-09
8.78526	3.621e-09
8.7858	3.618e-09
8.78634	3.6149e-09
8.78688	3.6119e-09
8.78742	3.6089e-09
8.78796	3.6059e-09
8.7885	3.6029e-09
8.78904	3.5998e-09
8.78958	3.5968e-09
8.79012	3.5938e-09
8.79066	3.5908e-09
8.7912	3.5878e-09
8.79174	3.5847e-09
8.79228	3.5817e-09
8.79282	3.5787e-09
8.79336	3.5757e-09
8.7939	3.5727e-09
8.79444	3.5697e-09
8.79498	3.5666e-09
8.79552	3.5636e-09
8.79606	3.5606e-09
8.7966	3.5576e-09
8.79714	3.5546e-09
8.79768	3.5515e-09
8.79822	3.5485e-09
8.79876	3.5455e-09
8.7993	3.5425e-09
8.79984	3.5395e-09
8.80038	3.5364e-09
8.80092	3.5334e-09
8.80146	3.5304e-09
8.802	3.5274e-09
8.80254	3.5244e-09
8.80308	3.5213e-09
8.80362	3.5183e-09
8.80416	3.5153e-09
8.8047	3.5123e-09
8.80524	3.5098e-09
8.80578	3.5074e-09
8.80632	3.5049e-09
8.80686	3.5025e-09
8.8074	3.5e-09
8.80794	3.4976e-09
8.80848	3.4952e-09
8.80902	3.4927e-09
8.80956	3.4903e-09
8.8101	3.4879e-09
8.81064	3.4854e-09
8.81118	3.483e-09
8.81172	3.4806e-09
8.81226	3.4781e-09
8.8128	3.4757e-09
8.81334	3.4733e-09
8.81388	3.4708e-09
8.81442	3.4684e-09
8.81496	3.466e-09
8.8155	3.4635e-09
8.81604	3.4611e-09
8.81658	3.4587e-09
8.81712	3.4562e-09
8.81766	3.4538e-09
8.8182	3.4513e-09
8.81874	3.4489e-09
8.81928	3.4465e-09
8.81982	3.444e-09
8.82036	3.4416e-09
8.8209	3.4392e-09
8.82144	3.4367e-09
8.82198	3.4343e-09
8.82252	3.4319e-09
8.82306	3.4294e-09
8.8236	3.427e-09
8.82414	3.4246e-09
8.82468	3.4221e-09
8.82522	3.4197e-09
8.82576	3.4173e-09
8.8263	3.4148e-09
8.82684	3.4124e-09
8.82738	3.41e-09
8.82792	3.4075e-09
8.82846	3.4051e-09
8.829	3.4027e-09
8.82954	3.4002e-09
8.83008	3.3978e-09
8.83062	3.3953e-09
8.83116	3.3929e-09
8.8317	3.3905e-09
8.83224	3.388e-09
8.83278	3.3856e-09
8.83332	3.3832e-09
8.83386	3.3807e-09
8.8344	3.3783e-09
8.83494	3.3759e-09
8.83548	3.3734e-09
8.83602	3.371e-09
8.83656	3.3686e-09
8.8371	3.3661e-09
8.83764	3.3637e-09
8.83818	3.3613e-09
8.83872	3.3598e-09
8.83926	3.3585e-09
8.8398	3.3572e-09
8.84034	3.3558e-09
8.84088	3.3545e-09
8.84142	3.3532e-09
8.84196	3.3519e-09
8.8425	3.3506e-09
8.84304	3.3492e-09
8.84358	3.3479e-09
8.84412	3.3466e-09
8.84466	3.3453e-09
8.8452	3.344e-09
8.84574	3.3426e-09
8.84628	3.3413e-09
8.84682	3.34e-09
8.84736	3.3387e-09
8.8479	3.3374e-09
8.84844	3.336e-09
8.84898	3.3347e-09
8.84952	3.3334e-09
8.85006	3.3321e-09
8.8506	3.3308e-09
8.85114	3.3294e-09
8.85168	3.3281e-09
8.85222	3.3268e-09
8.85276	3.3255e-09
8.8533	3.3242e-09
8.85384	3.3228e-09
8.85438	3.3215e-09
8.85492	3.3202e-09
8.85546	3.3189e-09
8.856	3.3176e-09
8.85654	3.3162e-09
8.85708	3.3149e-09
8.85762	3.3136e-09
8.85816	3.3123e-09
8.8587	3.3109e-09
8.85924	3.3096e-09
8.85978	3.3083e-09
8.86032	3.307e-09
8.86086	3.3057e-09
8.8614	3.3043e-09
8.86194	3.303e-09
8.86248	3.3017e-09
8.86302	3.3004e-09
8.86356	3.2991e-09
8.8641	3.2977e-09
8.86464	3.2964e-09
8.86518	3.2951e-09
8.86572	3.2938e-09
8.86626	3.2925e-09
8.8668	3.2911e-09
8.86734	3.2898e-09
8.86788	3.2885e-09
8.86842	3.2872e-09
8.86896	3.2859e-09
8.8695	3.2845e-09
8.87004	3.2832e-09
8.87058	3.2819e-09
8.87112	3.2806e-09
8.87166	3.2793e-09
8.8722	3.2788e-09
8.87274	3.2785e-09
8.87328	3.2782e-09
8.87382	3.2779e-09
8.87436	3.2776e-09
8.8749	3.2772e-09
8.87544	3.2769e-09
8.87598	3.2766e-09
8.87652	3.2763e-09
8.87706	3.276e-09
8.8776	3.2756e-09
8.87814	3.2753e-09
8.87868	3.275e-09
8.87922	3.2747e-09
8.87976	3.2744e-09
8.8803	3.2741e-09
8.88084	3.2737e-09
8.88138	3.2734e-09
8.88192	3.2731e-09
8.88246	3.2728e-09
8.883	3.2725e-09
8.88354	3.2722e-09
8.88408	3.2718e-09
8.88462	3.2715e-09
8.88516	3.2712e-09
8.8857	3.2709e-09
8.88624	3.2706e-09
8.88678	3.2703e-09
8.88732	3.2699e-09
8.88786	3.2696e-09
8.8884	3.2693e-09
8.88894	3.269e-09
8.88948	3.2687e-09
8.89002	3.2684e-09
8.89056	3.268e-09
8.8911	3.2677e-09
8.89164	3.2674e-09
8.89218	3.2671e-09
8.89272	3.2668e-09
8.89326	3.2664e-09
8.8938	3.2661e-09
8.89434	3.2658e-09
8.89488	3.2655e-09
8.89542	3.2652e-09
8.89596	3.2649e-09
8.8965	3.2645e-09
8.89704	3.2642e-09
8.89758	3.2639e-09
8.89812	3.2636e-09
8.89866	3.2633e-09
8.8992	3.263e-09
8.89974	3.2626e-09
8.90028	3.2623e-09
8.90082	3.262e-09
8.90136	3.2617e-09
8.9019	3.2614e-09
8.90244	3.2611e-09
8.90298	3.2607e-09
8.90352	3.2604e-09
8.90406	3.2601e-09
8.9046	3.2598e-09
8.90514	3.2595e-09
8.90568	3.2595e-09
8.90622	3.2596e-09
8.90676	3.2597e-09
8.9073	3.2599e-09
8.90784	3.26e-09
8.90838	3.2601e-09
8.90892	3.2602e-09
8.90946	3.2603e-09
8.91	3.2604e-09
8.91054	3.2605e-09
8.91108	3.2606e-09
8.91162	3.2607e-09
8.91216	3.2608e-09
8.9127	3.2609e-09
8.91324	3.261e-09
8.91378	3.2612e-09
8.91432	3.2613e-09
8.91486	3.2614e-09
8.9154	3.2615e-09
8.91594	3.2616e-09
8.91648	3.2617e-09
8.91702	3.2618e-09
8.91756	3.2619e-09
8.9181	3.262e-09
8.91864	3.2621e-09
8.91918	3.2622e-09
8.91972	3.2623e-09
8.92026	3.2624e-09
8.9208	3.2626e-09
8.92134	3.2627e-09
8.92188	3.2628e-09
8.92242	3.2629e-09
8.92296	3.263e-09
8.9235	3.2631e-09
8.92404	3.2632e-09
8.92458	3.2633e-09
8.92512	3.2634e-09
8.92566	3.2635e-09
8.9262	3.2636e-09
8.92674	3.2637e-09
8.92728	3.2639e-09
8.92782	3.264e-09
8.92836	3.2641e-09
8.9289	3.2642e-09
8.92944	3.2643e-09
8.92998	3.2644e-09
8.93052	3.2645e-09
8.93106	3.2646e-09
8.9316	3.2647e-09
8.93214	3.2648e-09
8.93268	3.2649e-09
8.93322	3.265e-09
8.93376	3.2652e-09
8.9343	3.2653e-09
8.93484	3.2654e-09
8.93538	3.2655e-09
8.93592	3.2656e-09
8.93646	3.2657e-09
8.937	3.2658e-09
8.93754	3.2659e-09
8.93808	3.266e-09
8.93862	3.2661e-09
8.93916	3.2659e-09
8.9397	3.2657e-09
8.94024	3.2655e-09
8.94078	3.2653e-09
8.94132	3.2651e-09
8.94186	3.2649e-09
8.9424	3.2647e-09
8.94294	3.2645e-09
8.94348	3.2643e-09
8.94402	3.264e-09
8.94456	3.2638e-09
8.9451	3.2636e-09
8.94564	3.2634e-09
8.94618	3.2632e-09
8.94672	3.263e-09
8.94726	3.2628e-09
8.9478	3.2626e-09
8.94834	3.2624e-09
8.94888	3.2621e-09
8.94942	3.2619e-09
8.94996	3.2617e-09
8.9505	3.2615e-09
8.95104	3.2613e-09
8.95158	3.2611e-09
8.95212	3.2609e-09
8.95266	3.2607e-09
8.9532	3.2605e-09
8.95374	3.2602e-09
8.95428	3.26e-09
8.95482	3.2598e-09
8.95536	3.2596e-09
8.9559	3.2594e-09
8.95644	3.2592e-09
8.95698	3.259e-09
8.95752	3.2588e-09
8.95806	3.2585e-09
8.9586	3.2583e-09
8.95914	3.2581e-09
8.95968	3.2579e-09
8.96022	3.2577e-09
8.96076	3.2575e-09
8.9613	3.2573e-09
8.96184	3.2571e-09
8.96238	3.2569e-09
8.96292	3.2566e-09
8.96346	3.2564e-09
8.964	3.2562e-09
8.96454	3.256e-09
8.96508	3.2558e-09
8.96562	3.2556e-09
8.96616	3.2554e-09
8.9667	3.2552e-09
8.96724	3.255e-09
8.96778	3.2547e-09
8.96832	3.2545e-09
8.96886	3.2543e-09
8.9694	3.2541e-09
8.96994	3.2539e-09
8.97048	3.2537e-09
8.97102	3.2535e-09
8.97156	3.2533e-09
8.9721	3.2531e-09
8.97264	3.2519e-09
8.97318	3.2507e-09
8.97372	3.2495e-09
8.97426	3.2482e-09
8.9748	3.247e-09
8.97534	3.2458e-09
8.97588	3.2446e-09
8.97642	3.2433e-09
8.97696	3.2421e-09
