Time	Current
8.7966	1.6001e-08
8.79822	1.6011e-08
8.79984	1.6022e-08
8.80146	1.6032e-08
8.80308	1.6042e-08
8.8047	1.6052e-08
8.80632	1.6063e-08
8.80794	1.6073e-08
8.80956	1.6083e-08
8.81118	1.6094e-08
8.8128	1.6104e-08
8.81442	1.6114e-08
8.81604	1.6125e-08
8.81766	1.6135e-08
8.81928	1.6145e-08
8.8209	1.6156e-08
8.82252	1.6166e-08
8.82414	1.6176e-08
8.82576	1.6187e-08
8.82738	1.6197e-08
8.829	1.6207e-08
8.83062	1.6217e-08
8.83224	1.6228e-08
8.83386	1.6238e-08
8.83548	1.6248e-08
8.8371	1.6259e-08
8.83872	1.6269e-08
8.84034	1.6279e-08
8.84196	1.629e-08
8.84358	1.63e-08
8.8452	1.631e-08
8.84682	1.6321e-08
8.84844	1.6331e-08
8.85006	1.6341e-08
8.85168	1.6352e-08
8.8533	1.6362e-08
8.85492	1.6372e-08
8.85654	1.6382e-08
8.85816	1.6393e-08
8.85978	1.6403e-08
8.8614	1.6413e-08
8.86302	1.6424e-08
8.86464	1.6434e-08
8.86626	1.6444e-08
8.86788	1.6455e-08
8.8695	1.6465e-08
8.87112	1.6475e-08
8.87274	1.6486e-08
8.87436	1.6496e-08
8.87598	1.6506e-08
8.8776	1.6517e-08
8.87922	1.6527e-08
8.88084	1.6537e-08
8.88246	1.6547e-08
8.88408	1.6558e-08
8.8857	1.6568e-08
8.88732	1.6578e-08
8.88894	1.6589e-08
8.89056	1.6599e-08
8.89218	1.6609e-08
8.8938	1.662e-08
8.89542	1.663e-08
8.89704	1.664e-08
8.89866	1.6651e-08
8.90028	1.6661e-08
8.9019	1.6671e-08
8.90352	1.6682e-08
8.90514	1.6692e-08
8.90676	1.6702e-08
8.90838	1.6713e-08
8.91	1.6723e-08
8.91162	1.6733e-08
8.91324	1.6743e-08
8.91486	1.6754e-08
8.91648	1.6764e-08
8.9181	1.6774e-08
8.91972	1.6785e-08
8.92134	1.6795e-08
8.92296	1.6805e-08
8.92458	1.6816e-08
8.9262	1.6826e-08
8.92782	1.6836e-08
8.92944	1.6847e-08
8.93106	1.6857e-08
8.93268	1.6867e-08
8.9343	1.6878e-08
8.93592	1.6888e-08
8.93754	1.6898e-08
8.93916	1.6908e-08
8.94078	1.6919e-08
8.9424	1.6929e-08
8.94402	1.6939e-08
8.94564	1.695e-08
8.94726	1.696e-08
8.94888	1.697e-08
8.9505	1.6981e-08
8.95212	1.6991e-08
8.95374	1.7001e-08
8.95536	1.7012e-08
8.95698	1.7022e-08
8.9586	1.7032e-08
8.96022	1.7043e-08
8.96184	1.7053e-08
8.96346	1.7063e-08
8.96508	1.7073e-08
8.9667	1.7084e-08
8.96832	1.7094e-08
8.96994	1.7104e-08
8.97156	1.7115e-08
8.97318	1.7125e-08
8.9748	1.7135e-08
8.97642	1.7146e-08
8.97804	1.7156e-08
8.97966	1.7166e-08
8.98128	1.7177e-08
8.9829	1.7187e-08
8.98452	1.7197e-08
8.98614	1.7208e-08
8.98776	1.7218e-08
8.98938	1.7228e-08
8.991	1.7238e-08
8.99262	1.7249e-08
8.99424	1.7259e-08
8.99586	1.7269e-08
8.99748	1.728e-08
8.9991	1.729e-08
9.00072	1.73e-08
9.00234	1.7311e-08
9.00396	1.7321e-08
9.00558	1.7331e-08
9.0072	1.7342e-08
9.00882	1.7352e-08
9.01044	1.7362e-08
9.01206	1.7373e-08
9.01368	1.7383e-08
9.0153	1.7393e-08
9.01692	1.7403e-08
9.01854	1.7414e-08
9.02016	1.7424e-08
9.02178	1.7434e-08
9.0234	1.7445e-08
9.02502	1.7455e-08
9.02664	1.7465e-08
9.02826	1.7476e-08
9.02988	1.7486e-08
9.0315	1.7496e-08
9.03312	1.7507e-08
9.03474	1.7517e-08
9.03636	1.7527e-08
9.03798	1.7538e-08
9.0396	1.7548e-08
9.04122	1.7558e-08
9.04284	1.7569e-08
9.04446	1.7579e-08
9.04608	1.7589e-08
9.0477	1.7599e-08
9.04932	1.761e-08
9.05094	1.762e-08
9.05256	1.763e-08
9.05418	1.7641e-08
9.0558	1.7651e-08
9.05742	1.7661e-08
9.05904	1.7672e-08
9.06066	1.7682e-08
9.06228	1.7692e-08
9.0639	1.7703e-08
9.06552	1.7713e-08
9.06714	1.7723e-08
9.06876	1.7734e-08
9.07038	1.7744e-08
9.072	1.7754e-08
9.07362	1.7764e-08
9.07524	1.7775e-08
9.07686	1.7785e-08
9.07848	1.7795e-08
9.0801	1.7806e-08
9.08172	1.7816e-08
9.08334	1.7826e-08
9.08496	1.7837e-08
9.08658	1.7847e-08
9.0882	1.7857e-08
9.08982	1.7868e-08
9.09144	1.7878e-08
9.09306	1.7888e-08
9.09468	1.7899e-08
9.0963	1.7909e-08
9.09792	1.7919e-08
9.09954	1.7929e-08
9.10116	1.794e-08
9.10278	1.795e-08
9.1044	1.796e-08
9.10602	1.7971e-08
9.10764	1.7981e-08
9.10926	1.7991e-08
9.11088	1.8002e-08
9.1125	1.8012e-08
9.11412	1.8022e-08
9.11574	1.8033e-08
9.11736	1.8043e-08
9.11898	1.8053e-08
9.1206	1.8064e-08
9.12222	1.8074e-08
9.12384	1.8084e-08
9.12546	1.8094e-08
9.12708	1.8105e-08
9.1287	1.8115e-08
9.13032	1.8125e-08
9.13194	1.8136e-08
9.13356	1.8146e-08
9.13518	1.8156e-08
9.1368	1.8167e-08
9.13842	1.8177e-08
9.14004	1.8187e-08
9.14166	1.8198e-08
9.14328	1.8208e-08
9.1449	1.8218e-08
9.14652	1.8229e-08
9.14814	1.8239e-08
9.14976	1.8249e-08
9.15138	1.8259e-08
9.153	1.827e-08
9.15462	1.828e-08
9.15624	1.829e-08
9.15786	1.8301e-08
9.15948	1.8311e-08
9.1611	1.8321e-08
9.16272	1.8332e-08
9.16434	1.8342e-08
9.16596	1.8352e-08
9.16758	1.8363e-08
9.1692	1.8373e-08
9.17082	1.8383e-08
9.17244	1.8394e-08
9.17406	1.8404e-08
9.17568	1.8414e-08
9.1773	1.8425e-08
9.17892	1.8435e-08
9.18054	1.8445e-08
9.18216	1.8455e-08
9.18378	1.8466e-08
9.1854	1.8476e-08
9.18702	1.8486e-08
9.18864	1.8497e-08
9.19026	1.8507e-08
9.19188	1.8517e-08
9.1935	1.8528e-08
9.19512	1.8538e-08
9.19674	1.8548e-08
9.19836	1.8559e-08
9.19998	1.8569e-08
9.2016	1.8579e-08
9.20322	1.859e-08
9.20484	1.86e-08
9.20646	1.861e-08
9.20808	1.862e-08
9.2097	1.8631e-08
9.21132	1.8641e-08
9.21294	1.8651e-08
9.21456	1.8662e-08
9.21618	1.8672e-08
9.2178	1.8682e-08
9.21942	1.8693e-08
9.22104	1.8703e-08
9.22266	1.8713e-08
9.22428	1.8724e-08
9.2259	1.8734e-08
9.22752	1.8744e-08
9.22914	1.8755e-08
9.23076	1.8765e-08
9.23238	1.8775e-08
9.234	1.8785e-08
9.23562	1.8796e-08
9.23724	1.8806e-08
9.23886	1.8816e-08
9.24048	1.8827e-08
9.2421	1.8837e-08
9.24372	1.8847e-08
9.24534	1.8858e-08
9.24696	1.8868e-08
9.24858	1.8878e-08
9.2502	1.8889e-08
9.25182	1.8899e-08
9.25344	1.8909e-08
9.25506	1.892e-08
9.25668	1.893e-08
9.2583	1.894e-08
9.25992	1.895e-08
9.26154	1.8961e-08
9.26316	1.8971e-08
9.26478	1.8981e-08
9.2664	1.8992e-08
9.26802	1.9002e-08
9.26964	1.9012e-08
9.27126	1.9023e-08
9.27288	1.9033e-08
9.2745	1.9043e-08
9.27612	1.9054e-08
9.27774	1.9064e-08
9.27936	1.9074e-08
9.28098	1.9085e-08
9.2826	1.9095e-08
9.28422	1.9105e-08
9.28584	1.9115e-08
9.28746	1.9126e-08
9.28908	1.9136e-08
9.2907	1.9146e-08
9.29232	1.9157e-08
9.29394	1.9167e-08
9.29556	1.9177e-08
9.29718	1.9188e-08
9.2988	1.9198e-08
9.30042	1.9208e-08
9.30204	1.9219e-08
9.30366	1.9229e-08
9.30528	1.9239e-08
9.3069	1.925e-08
9.30852	1.926e-08
9.31014	1.927e-08
9.31176	1.9281e-08
9.31338	1.9291e-08
9.315	1.9301e-08
9.31662	1.9311e-08
9.31824	1.9322e-08
9.31986	1.9332e-08
9.32148	1.9342e-08
9.3231	1.9353e-08
9.32472	1.9363e-08
9.32634	1.9373e-08
9.32796	1.9384e-08
9.32958	1.9394e-08
9.3312	1.9404e-08
9.33282	1.9415e-08
9.33444	1.9425e-08
9.33606	1.9435e-08
9.33768	1.9446e-08
9.3393	1.9456e-08
9.34092	1.9466e-08
9.34254	1.9476e-08
9.34416	1.9487e-08
9.34578	1.9497e-08
9.3474	1.9507e-08
9.34902	1.9518e-08
9.35064	1.9528e-08
9.35226	1.9538e-08
9.35388	1.9549e-08
9.3555	1.9559e-08
9.35712	1.9569e-08
9.35874	1.958e-08
9.36036	1.959e-08
9.36198	1.96e-08
9.3636	1.9611e-08
9.36522	1.9621e-08
9.36684	1.9631e-08
9.36846	1.9641e-08
9.37008	1.9652e-08
9.3717	1.9662e-08
9.37332	1.9672e-08
9.37494	1.9683e-08
9.37656	1.9693e-08
9.37818	1.9703e-08
9.3798	1.9714e-08
9.38142	1.9724e-08
9.38304	1.9734e-08
9.38466	1.9745e-08
9.38628	1.9755e-08
9.3879	1.9765e-08
9.38952	1.9776e-08
9.39114	1.9786e-08
9.39276	1.9796e-08
9.39438	1.9806e-08
9.396	1.9817e-08
9.39762	1.9827e-08
9.39924	1.9837e-08
9.40086	1.9848e-08
9.40248	1.9858e-08
9.4041	1.9868e-08
9.40572	1.9879e-08
9.40734	1.9889e-08
9.40896	1.9899e-08
9.41058	1.991e-08
9.4122	1.992e-08
9.41382	1.993e-08
9.41544	1.9941e-08
9.41706	1.9951e-08
9.41868	1.9961e-08
9.4203	1.9971e-08
9.42192	1.9982e-08
9.42354	1.9992e-08
9.42516	2.4321e-12
9.42678	1.2745e-11
9.4284	2.3059e-11
9.43002	3.3372e-11
9.43164	4.3685e-11
9.43326	5.3998e-11
9.43488	6.4312e-11
9.4365	7.4625e-11
9.43812	8.4938e-11
9.43974	9.5251e-11
9.44136	1.0556e-10
9.44298	1.1588e-10
9.4446	1.2619e-10
9.44622	1.365e-10
9.44784	1.4682e-10
9.44946	1.5713e-10
9.45108	1.6744e-10
9.4527	1.7776e-10
9.45432	1.8807e-10
9.45594	1.9838e-10
9.45756	2.087e-10
9.45918	2.1901e-10
9.4608	2.2932e-10
9.46242	2.3964e-10
9.46404	2.4995e-10
9.46566	2.6026e-10
9.46728	2.7058e-10
9.4689	2.8089e-10
9.47052	2.912e-10
9.47214	3.0152e-10
9.47376	3.1183e-10
9.47538	3.2214e-10
9.477	3.3246e-10
9.47862	3.4277e-10
9.48024	3.5308e-10
9.48186	3.634e-10
9.48348	3.7371e-10
9.4851	3.8402e-10
9.48672	3.9434e-10
9.48834	4.0465e-10
9.48996	4.1496e-10
9.49158	4.2527e-10
9.4932	4.3559e-10
9.49482	4.459e-10
9.49644	4.5621e-10
9.49806	4.6653e-10
9.49968	4.7684e-10
9.5013	4.8715e-10
9.50292	4.9747e-10
9.50454	5.0778e-10
9.50616	5.1809e-10
9.50778	5.2841e-10
9.5094	5.3872e-10
9.51102	5.4903e-10
9.51264	5.5935e-10
9.51426	5.6966e-10
9.51588	5.7997e-10
9.5175	5.9029e-10
9.51912	6.006e-10
9.52074	6.1091e-10
9.52236	6.2123e-10
9.52398	6.3154e-10
9.5256	6.4185e-10
9.52722	6.5217e-10
9.52884	6.6248e-10
9.53046	6.7279e-10
9.53208	6.8311e-10
9.5337	6.9342e-10
9.53532	7.0373e-10
9.53694	7.1405e-10
9.53856	7.2436e-10
9.54018	7.3467e-10
9.5418	7.4499e-10
9.54342	7.553e-10
9.54504	7.6561e-10
9.54666	7.7593e-10
9.54828	7.8624e-10
9.5499	7.9655e-10
9.55152	8.0686e-10
9.55314	8.1718e-10
9.55476	8.2749e-10
9.55638	8.378e-10
9.558	8.4812e-10
9.55962	8.5843e-10
9.56124	8.6874e-10
9.56286	8.7906e-10
9.56448	8.8937e-10
9.5661	8.9968e-10
9.56772	9.1e-10
9.56934	9.2031e-10
9.57096	9.3062e-10
9.57258	9.4094e-10
9.5742	9.5125e-10
9.57582	9.6156e-10
9.57744	9.7188e-10
9.57906	9.8219e-10
9.58068	9.925e-10
9.5823	1.0028e-09
9.58392	1.0131e-09
9.58554	1.0234e-09
9.58716	1.0338e-09
9.58878	1.0441e-09
9.5904	1.0544e-09
9.59202	1.0647e-09
9.59364	1.075e-09
9.59526	1.0853e-09
9.59688	1.0956e-09
9.5985	1.1059e-09
9.60012	1.1163e-09
9.60174	1.1266e-09
9.60336	1.1369e-09
9.60498	1.1472e-09
9.6066	1.1575e-09
9.60822	1.1678e-09
9.60984	1.1781e-09
9.61146	1.1885e-09
9.61308	1.1988e-09
9.6147	1.2091e-09
9.61632	1.2194e-09
9.61794	1.2297e-09
9.61956	1.24e-09
9.62118	1.2503e-09
9.6228	1.2606e-09
9.62442	1.271e-09
9.62604	1.2813e-09
9.62766	1.2916e-09
9.62928	1.3019e-09
9.6309	1.3122e-09
9.63252	1.3225e-09
9.63414	1.3328e-09
9.63576	1.3432e-09
9.63738	1.3535e-09
9.639	1.3638e-09
9.64062	1.3741e-09
9.64224	1.3844e-09
9.64386	1.3947e-09
9.64548	1.405e-09
9.6471	1.4153e-09
9.64872	1.4257e-09
9.65034	1.436e-09
9.65196	1.4463e-09
9.65358	1.4566e-09
9.6552	1.4669e-09
9.65682	1.4772e-09
9.65844	1.4875e-09
9.66006	1.4979e-09
9.66168	1.5082e-09
9.6633	1.5185e-09
9.66492	1.5288e-09
9.66654	1.5391e-09
9.66816	1.5494e-09
9.66978	1.5597e-09
9.6714	1.57e-09
9.67302	1.5804e-09
9.67464	1.5907e-09
9.67626	1.601e-09
9.67788	1.6113e-09
9.6795	1.6216e-09
9.68112	1.6319e-09
9.68274	1.6422e-09
9.68436	1.6526e-09
9.68598	1.6629e-09
9.6876	1.6732e-09
9.68922	1.6835e-09
9.69084	1.6938e-09
9.69246	1.7041e-09
9.69408	1.7144e-09
9.6957	1.7247e-09
9.69732	1.7351e-09
9.69894	1.7454e-09
9.70056	1.7557e-09
9.70218	1.766e-09
9.7038	1.7763e-09
9.70542	1.7866e-09
9.70704	1.7969e-09
9.70866	1.8072e-09
9.71028	1.8176e-09
9.7119	1.8279e-09
9.71352	1.8382e-09
9.71514	1.8485e-09
9.71676	1.8588e-09
9.71838	1.8691e-09
9.72	1.8794e-09
9.72162	1.8898e-09
9.72324	1.9001e-09
9.72486	1.9104e-09
9.72648	1.9207e-09
9.7281	1.931e-09
9.72972	1.9413e-09
9.73134	1.9516e-09
9.73296	1.9619e-09
9.73458	1.9723e-09
9.7362	1.9826e-09
9.73782	1.9929e-09
9.73944	2.0032e-09
9.74106	2.0135e-09
9.74268	2.0238e-09
9.7443	2.0341e-09
9.74592	2.0445e-09
9.74754	2.0548e-09
9.74916	2.0651e-09
9.75078	2.0754e-09
9.7524	2.0857e-09
9.75402	2.096e-09
9.75564	2.1063e-09
9.75726	2.1166e-09
9.75888	2.127e-09
9.7605	2.1373e-09
9.76212	2.1476e-09
9.76374	2.1579e-09
9.76536	2.1682e-09
9.76698	2.1785e-09
9.7686	2.1888e-09
9.77022	2.1992e-09
9.77184	2.2095e-09
9.77346	2.2198e-09
9.77508	2.2301e-09
9.7767	2.2404e-09
9.77832	2.2507e-09
9.77994	2.261e-09
9.78156	2.2713e-09
9.78318	2.2817e-09
9.7848	2.292e-09
9.78642	2.3023e-09
9.78804	2.3126e-09
9.78966	2.3229e-09
9.79128	2.3332e-09
9.7929	2.3435e-09
9.79452	2.3539e-09
9.79614	2.3642e-09
9.79776	2.3745e-09
9.79938	2.3848e-09
9.801	2.3951e-09
9.80262	2.4054e-09
9.80424	2.4157e-09
9.80586	2.426e-09
9.80748	2.4364e-09
9.8091	2.4467e-09
9.81072	2.457e-09
9.81234	2.4673e-09
9.81396	2.4776e-09
9.81558	2.4879e-09
9.8172	2.4982e-09
9.81882	2.5085e-09
9.82044	2.5189e-09
9.82206	2.5292e-09
9.82368	2.5395e-09
9.8253	2.5498e-09
9.82692	2.5601e-09
9.82854	2.5704e-09
9.83016	2.5807e-09
9.83178	2.5911e-09
9.8334	2.6014e-09
9.83502	2.6117e-09
9.83664	2.622e-09
9.83826	2.6323e-09
9.83988	2.6426e-09
9.8415	2.6529e-09
9.84312	2.6632e-09
9.84474	2.6736e-09
9.84636	2.6839e-09
9.84798	2.6942e-09
9.8496	2.7045e-09
9.85122	2.7148e-09
9.85284	2.7251e-09
9.85446	2.7354e-09
9.85608	2.7458e-09
9.8577	2.7561e-09
9.85932	2.7664e-09
9.86094	2.7767e-09
9.86256	2.787e-09
9.86418	2.7973e-09
9.8658	2.8076e-09
9.86742	2.8179e-09
9.86904	2.8283e-09
9.87066	2.8386e-09
9.87228	2.8489e-09
9.8739	2.8592e-09
9.87552	2.8695e-09
9.87714	2.8798e-09
9.87876	2.8901e-09
9.88038	2.9005e-09
9.882	2.9108e-09
9.88362	2.9211e-09
9.88524	2.9314e-09
9.88686	2.9417e-09
9.88848	2.952e-09
9.8901	2.9623e-09
9.89172	2.9726e-09
9.89334	2.983e-09
9.89496	2.9933e-09
9.89658	3.0036e-09
9.8982	3.0139e-09
9.89982	3.0242e-09
9.90144	3.0345e-09
9.90306	3.0448e-09
9.90468	3.0552e-09
9.9063	3.0655e-09
9.90792	3.0758e-09
9.90954	3.0861e-09
9.91116	3.0964e-09
9.91278	3.1067e-09
9.9144	3.117e-09
9.91602	3.1273e-09
9.91764	3.1377e-09
9.91926	3.148e-09
9.92088	3.1583e-09
9.9225	3.1686e-09
9.92412	3.1789e-09
9.92574	3.1892e-09
9.92736	3.1995e-09
9.92898	3.2098e-09
9.9306	3.2202e-09
9.93222	3.2305e-09
9.93384	3.2408e-09
9.93546	3.2511e-09
9.93708	3.2614e-09
9.9387	3.2717e-09
9.94032	3.282e-09
9.94194	3.2924e-09
9.94356	3.3027e-09
9.94518	3.313e-09
9.9468	3.3233e-09
9.94842	3.3336e-09
9.95004	3.3439e-09
9.95166	3.3542e-09
9.95328	3.3645e-09
9.9549	3.3749e-09
9.95652	3.3852e-09
9.95814	3.3955e-09
9.95976	3.4058e-09
9.96138	3.4161e-09
9.963	3.4264e-09
9.96462	3.4367e-09
9.96624	3.4471e-09
9.96786	3.4574e-09
9.96948	3.4677e-09
9.9711	3.478e-09
9.97272	3.4883e-09
9.97434	3.4986e-09
9.97596	3.5089e-09
9.97758	3.5192e-09
9.9792	3.5296e-09
9.98082	3.5399e-09
9.98244	3.5502e-09
9.98406	3.5605e-09
9.98568	3.5708e-09
9.9873	3.5811e-09
9.98892	3.5914e-09
9.99054	3.6018e-09
9.99216	3.6121e-09
9.99378	3.6224e-09
9.9954	3.6327e-09
9.99702	3.643e-09
9.99864	3.6533e-09
10.0003	3.6636e-09
