Time	Current
7.78734	1.1329e-08
7.78896	1.1297e-08
7.79058	1.1265e-08
7.7922	1.1232e-08
7.79382	1.12e-08
7.79544	1.1168e-08
7.79706	1.1136e-08
7.79868	1.1104e-08
7.8003	1.1072e-08
7.80192	1.1039e-08
7.80354	1.1007e-08
7.80516	1.0975e-08
7.80678	1.0943e-08
7.8084	1.091e-08
7.81002	1.0878e-08
7.81164	1.0846e-08
7.81326	1.0814e-08
7.81488	1.0781e-08
7.8165	1.0749e-08
7.81812	1.0717e-08
7.81974	1.0684e-08
7.82136	1.0652e-08
7.82298	1.062e-08
7.8246	1.0587e-08
7.82622	1.0555e-08
7.82784	1.0523e-08
7.82946	1.049e-08
7.83108	1.0458e-08
7.8327	1.0426e-08
7.83432	1.0393e-08
7.83594	1.0361e-08
7.83756	1.0328e-08
7.83918	1.0296e-08
7.8408	1.0264e-08
7.84242	1.0231e-08
7.84404	1.0199e-08
7.84566	1.0166e-08
7.84728	1.0134e-08
7.8489	1.0102e-08
7.85052	1.0069e-08
7.85214	1.0037e-08
7.85376	1.0004e-08
7.85538	9.972e-09
7.857	9.9396e-09
7.85862	9.9072e-09
7.86024	9.8748e-09
7.86186	9.8424e-09
7.86348	9.81e-09
7.8651	9.7777e-09
7.86672	9.7453e-09
7.86834	9.7129e-09
7.86996	9.6805e-09
7.87158	9.6481e-09
7.8732	9.6157e-09
7.87482	9.5834e-09
7.87644	9.551e-09
7.87806	9.5186e-09
7.87968	9.4863e-09
7.8813	9.4539e-09
7.88292	9.4216e-09
7.88454	9.3892e-09
7.88616	9.3569e-09
7.88778	9.3245e-09
7.8894	9.2922e-09
7.89102	9.2599e-09
7.89264	9.2276e-09
7.89426	9.1953e-09
7.89588	9.163e-09
7.8975	9.1307e-09
7.89912	9.0985e-09
7.90074	9.0662e-09
7.90236	9.0339e-09
7.90398	9.0017e-09
7.9056	8.9695e-09
7.90722	8.9372e-09
7.90884	8.905e-09
7.91046	8.8728e-09
7.91208	8.8406e-09
7.9137	8.8085e-09
7.91532	8.7763e-09
7.91694	8.7442e-09
7.91856	8.712e-09
7.92018	8.6799e-09
7.9218	8.6478e-09
7.92342	8.6157e-09
7.92504	8.5836e-09
7.92666	8.5515e-09
7.92828	8.5195e-09
7.9299	8.4875e-09
7.93152	8.4554e-09
7.93314	8.4234e-09
7.93476	8.3915e-09
7.93638	8.3595e-09
7.938	8.3275e-09
7.93962	8.2956e-09
7.94124	8.2637e-09
7.94286	8.2318e-09
7.94448	8.1999e-09
7.9461	8.168e-09
7.94772	8.1362e-09
7.94934	8.1044e-09
7.95096	8.0726e-09
7.95258	8.0408e-09
7.9542	8.009e-09
7.95582	7.9773e-09
7.95744	7.9456e-09
7.95906	7.9139e-09
7.96068	7.8822e-09
7.9623	7.8505e-09
7.96392	7.8189e-09
7.96554	7.7873e-09
7.96716	7.7557e-09
7.96878	7.7242e-09
7.9704	7.6926e-09
7.97202	7.6611e-09
7.97364	7.6296e-09
7.97526	7.5981e-09
7.97688	7.5667e-09
7.9785	7.5353e-09
7.98012	7.5039e-09
7.98174	7.4725e-09
7.98336	7.4412e-09
7.98498	7.4099e-09
7.9866	7.3786e-09
7.98822	7.3474e-09
7.98984	7.3161e-09
7.99146	7.2849e-09
7.99308	7.2538e-09
7.9947	7.2226e-09
7.99632	7.1915e-09
7.99794	7.1604e-09
7.99956	7.1294e-09
8.00118	7.0984e-09
8.0028	7.0674e-09
8.00442	7.0364e-09
8.00604	7.0055e-09
8.00766	6.9746e-09
8.00928	6.9437e-09
8.0109	6.9129e-09
8.01252	6.8821e-09
8.01414	6.8513e-09
8.01576	6.8206e-09
8.01738	6.7899e-09
8.019	6.7592e-09
8.02062	6.7286e-09
8.02224	6.698e-09
8.02386	6.6674e-09
8.02548	6.6369e-09
8.0271	6.6064e-09
8.02872	6.5759e-09
8.03034	6.5455e-09
8.03196	6.5151e-09
8.03358	6.4848e-09
8.0352	6.4545e-09
8.03682	6.4242e-09
8.03844	6.3939e-09
8.04006	6.3637e-09
8.04168	6.3336e-09
8.0433	6.3035e-09
8.04492	6.2734e-09
8.04654	6.2433e-09
8.04816	6.2133e-09
8.04978	6.1834e-09
8.0514	6.1534e-09
8.05302	6.1235e-09
8.05464	6.0937e-09
8.05626	6.0639e-09
8.05788	6.0341e-09
8.0595	6.0044e-09
8.06112	5.9747e-09
8.06274	5.9451e-09
8.06436	5.9155e-09
8.06598	5.8859e-09
8.0676	5.8564e-09
8.06922	5.827e-09
8.07084	5.7975e-09
8.07246	5.7682e-09
8.07408	5.7388e-09
8.0757	5.7095e-09
8.07732	5.6803e-09
8.07894	5.6511e-09
8.08056	5.6219e-09
8.08218	5.5928e-09
8.0838	5.5638e-09
8.08542	5.5348e-09
8.08704	5.5058e-09
8.08866	5.4769e-09
8.09028	5.448e-09
8.0919	5.4192e-09
8.09352	5.3904e-09
8.09514	5.3617e-09
8.09676	5.333e-09
8.09838	5.3044e-09
8.1	5.2758e-09
8.10162	5.2472e-09
8.10324	5.2188e-09
8.10486	5.1903e-09
8.10648	5.162e-09
8.1081	5.1336e-09
8.10972	5.1053e-09
8.11134	5.0771e-09
8.11296	5.0489e-09
8.11458	5.0208e-09
8.1162	4.9927e-09
8.11782	4.9647e-09
8.11944	4.9368e-09
8.12106	4.9088e-09
8.12268	4.881e-09
8.1243	4.8532e-09
8.12592	4.8254e-09
8.12754	4.7977e-09
8.12916	4.7701e-09
8.13078	4.7425e-09
8.1324	4.715e-09
8.13402	4.6875e-09
8.13564	4.6601e-09
8.13726	4.6327e-09
8.13888	4.6054e-09
8.1405	4.5781e-09
8.14212	4.5509e-09
8.14374	4.5238e-09
8.14536	4.4967e-09
8.14698	4.4697e-09
8.1486	4.4427e-09
8.15022	4.4158e-09
8.15184	4.389e-09
8.15346	4.3622e-09
8.15508	4.3355e-09
8.1567	4.3088e-09
8.15832	4.2822e-09
8.15994	4.2556e-09
8.16156	4.2291e-09
8.16318	4.2027e-09
8.1648	4.1763e-09
8.16642	4.15e-09
8.16804	4.1238e-09
8.16966	4.0976e-09
8.17128	4.0715e-09
8.1729	4.0454e-09
8.17452	4.0194e-09
8.17614	3.9935e-09
8.17776	3.9676e-09
8.17938	3.9418e-09
8.181	3.916e-09
8.18262	3.8904e-09
8.18424	3.8648e-09
8.18586	3.8392e-09
8.18748	3.8137e-09
8.1891	3.7883e-09
8.19072	3.7629e-09
8.19234	3.7376e-09
8.19396	3.7124e-09
8.19558	3.6872e-09
8.1972	3.6622e-09
8.19882	3.6371e-09
8.20044	3.6122e-09
8.20206	3.5873e-09
8.20368	3.5624e-09
8.2053	3.5377e-09
8.20692	3.513e-09
8.20854	3.4884e-09
8.21016	3.4638e-09
8.21178	3.4393e-09
8.2134	3.4149e-09
8.21502	3.3906e-09
8.21664	3.3663e-09
8.21826	3.3421e-09
8.21988	3.3179e-09
8.2215	3.2939e-09
8.22312	3.2699e-09
8.22474	3.2459e-09
8.22636	3.2221e-09
8.22798	3.1983e-09
8.2296	3.1746e-09
8.23122	3.1509e-09
8.23284	3.1274e-09
8.23446	3.1039e-09
8.23608	3.0804e-09
8.2377	3.0571e-09
8.23932	3.0338e-09
8.24094	3.0106e-09
8.24256	2.9874e-09
8.24418	2.9644e-09
8.2458	2.9414e-09
8.24742	2.9185e-09
8.24904	2.8956e-09
8.25066	2.8729e-09
8.25228	2.8502e-09
8.2539	2.8276e-09
8.25552	2.805e-09
8.25714	2.7826e-09
8.25876	2.7602e-09
8.26038	2.7379e-09
8.262	2.7156e-09
8.26362	2.6935e-09
8.26524	2.6714e-09
8.26686	2.6494e-09
8.26848	2.6275e-09
8.2701	2.6056e-09
8.27172	2.5838e-09
8.27334	2.5621e-09
8.27496	2.5405e-09
8.27658	2.519e-09
8.2782	2.4975e-09
8.27982	2.4761e-09
8.28144	2.4548e-09
8.28306	2.4336e-09
8.28468	2.4125e-09
8.2863	2.3914e-09
8.28792	2.3704e-09
8.28954	2.3495e-09
8.29116	2.3287e-09
8.29278	2.3079e-09
8.2944	2.2873e-09
8.29602	2.2667e-09
8.29764	2.2462e-09
8.29926	2.2258e-09
8.30088	2.2054e-09
8.3025	2.1852e-09
8.30412	2.165e-09
8.30574	2.1449e-09
8.30736	2.1249e-09
8.30898	2.105e-09
8.3106	2.0851e-09
8.31222	2.0654e-09
8.31384	2.0457e-09
8.31546	2.0261e-09
8.31708	2.0066e-09
8.3187	1.9872e-09
8.32032	1.9678e-09
8.32194	1.9486e-09
8.32356	1.9294e-09
8.32518	1.9103e-09
8.3268	1.8913e-09
8.32842	1.8724e-09
8.33004	1.8536e-09
8.33166	1.8348e-09
8.33328	1.8161e-09
8.3349	1.7976e-09
8.33652	1.7791e-09
8.33814	1.7607e-09
8.33976	1.7424e-09
8.34138	1.7241e-09
8.343	1.706e-09
8.34462	1.6879e-09
8.34624	1.67e-09
8.34786	1.6521e-09
8.34948	1.6343e-09
8.3511	1.6166e-09
8.35272	1.599e-09
8.35434	1.5814e-09
8.35596	1.564e-09
8.35758	1.5466e-09
8.3592	1.5294e-09
8.36082	1.5122e-09
8.36244	1.4951e-09
8.36406	1.4781e-09
8.36568	1.4612e-09
8.3673	1.4444e-09
8.36892	1.4276e-09
8.37054	1.411e-09
8.37216	1.3945e-09
8.37378	1.378e-09
8.3754	1.3616e-09
8.37702	1.3454e-09
8.37864	1.3292e-09
8.38026	1.3131e-09
8.38188	1.2971e-09
8.3835	1.2812e-09
8.38512	1.2653e-09
8.38674	1.2496e-09
8.38836	1.234e-09
8.38998	1.2184e-09
8.3916	1.203e-09
8.39322	1.1876e-09
8.39484	1.1723e-09
8.39646	1.1572e-09
8.39808	1.1421e-09
8.3997	1.1271e-09
8.40132	1.1122e-09
8.40294	1.0974e-09
8.40456	1.0827e-09
8.40618	1.0681e-09
8.4078	1.0535e-09
8.40942	1.0391e-09
8.41104	1.0248e-09
8.41266	1.0105e-09
8.41428	9.964e-10
8.4159	9.8235e-10
8.41752	9.6839e-10
8.41914	9.5453e-10
8.42076	9.4076e-10
8.42238	9.2709e-10
8.424	9.1351e-10
8.42562	9.0003e-10
8.42724	8.8664e-10
8.42886	8.7335e-10
8.43048	8.6016e-10
8.4321	8.4706e-10
8.43372	8.3406e-10
8.43534	8.2115e-10
8.43696	8.0834e-10
8.43858	7.9563e-10
8.4402	7.8301e-10
8.44182	7.7049e-10
8.44344	7.5807e-10
8.44506	7.4575e-10
8.44668	7.3352e-10
8.4483	7.2139e-10
8.44992	7.0935e-10
8.45154	6.9742e-10
8.45316	6.8558e-10
8.45478	6.7384e-10
8.4564	6.6219e-10
8.45802	6.5065e-10
8.45964	6.392e-10
8.46126	6.2785e-10
8.46288	6.166e-10
8.4645	6.0545e-10
8.46612	5.944e-10
8.46774	5.8344e-10
8.46936	5.7259e-10
8.47098	5.6183e-10
8.4726	5.5117e-10
8.47422	5.4061e-10
8.47584	5.3015e-10
8.47746	5.1979e-10
8.47908	5.0953e-10
8.4807	4.9937e-10
8.48232	4.8931e-10
8.48394	4.7935e-10
8.48556	4.6949e-10
8.48718	4.5973e-10
8.4888	4.5007e-10
8.49042	4.4051e-10
8.49204	4.3105e-10
8.49366	4.2169e-10
8.49528	4.1243e-10
8.4969	4.0327e-10
8.49852	3.9421e-10
8.50014	3.8526e-10
8.50176	3.764e-10
8.50338	3.6764e-10
8.505	3.5899e-10
8.50662	3.5044e-10
8.50824	3.4199e-10
8.50986	3.3364e-10
8.51148	3.2539e-10
8.5131	3.1724e-10
8.51472	3.0919e-10
8.51634	3.0125e-10
8.51796	2.9341e-10
8.51958	2.8567e-10
8.5212	2.7803e-10
8.52282	2.705e-10
8.52444	2.6306e-10
8.52606	2.5573e-10
8.52768	2.485e-10
8.5293	2.4137e-10
8.53092	2.3435e-10
8.53254	2.2743e-10
8.53416	2.2061e-10
8.53578	2.1389e-10
8.5374	2.0728e-10
8.53902	2.0077e-10
8.54064	1.9436e-10
8.54226	1.8805e-10
8.54388	1.8185e-10
8.5455	1.7575e-10
8.54712	1.6975e-10
8.54874	1.6386e-10
8.55036	1.5807e-10
8.55198	1.5239e-10
8.5536	1.468e-10
8.55522	1.4132e-10
8.55684	1.3595e-10
8.55846	1.3067e-10
8.56008	1.2551e-10
8.5617	1.2044e-10
8.56332	1.1548e-10
8.56494	1.1062e-10
8.56656	1.0587e-10
8.56818	1.0122e-10
8.5698	9.6671e-11
8.57142	9.2229e-11
8.57304	8.789e-11
8.57466	8.3656e-11
8.57628	7.9526e-11
8.5779	7.55e-11
8.57952	7.1578e-11
8.58114	6.7761e-11
8.58276	6.4048e-11
8.58438	6.0439e-11
8.586	5.6934e-11
8.58762	5.3534e-11
8.58924	5.0238e-11
8.59086	4.7046e-11
8.59248	4.396e-11
8.5941	4.0977e-11
8.59572	3.8099e-11
8.59734	3.5326e-11
8.59896	3.2657e-11
8.60058	3.0093e-11
8.6022	2.7634e-11
8.60382	2.5279e-11
8.60544	2.3029e-11
8.60706	2.0884e-11
8.60868	1.8844e-11
8.6103	1.6908e-11
8.61192	1.5077e-11
8.61354	1.3351e-11
8.61516	1.173e-11
8.61678	1.0213e-11
8.6184	8.8017e-12
8.62002	7.4951e-12
8.62164	6.2933e-12
8.62326	5.1965e-12
8.62488	4.2046e-12
8.6265	3.3176e-12
8.62812	2.5356e-12
8.62974	1.8585e-12
8.63136	1.2863e-12
8.63298	8.1914e-13
8.6346	4.5693e-13
8.63622	1.9969e-13
8.63784	4.7419e-14
8.63946	1.2865e-16
8.64108	5.7814e-14
8.6427	2.2047e-13
8.64432	4.8811e-13
8.64594	8.6071e-13
8.64756	1.3383e-12
8.64918	1.9208e-12
8.6508	2.6083e-12
8.65242	3.4007e-12
8.65404	4.2981e-12
8.65566	5.3004e-12
8.65728	6.4077e-12
8.6589	7.6198e-12
8.66052	8.9368e-12
8.66214	1.0359e-11
8.66376	1.1886e-11
8.66538	1.3517e-11
8.667	1.5254e-11
8.66862	1.7095e-11
8.67024	1.9041e-11
8.67186	2.1092e-11
8.67348	2.3247e-11
8.6751	2.5508e-11
8.67672	2.7873e-11
8.67834	3.0343e-11
8.67996	3.2917e-11
8.68158	3.5596e-11
8.6832	3.838e-11
8.68482	4.1268e-11
8.68644	4.4261e-11
8.68806	4.7358e-11
8.68968	5.056e-11
8.6913	5.3866e-11
8.69292	5.7276e-11
8.69454	6.0791e-11
8.69616	6.4411e-11
8.69778	6.8134e-11
8.6994	7.1962e-11
8.70102	7.5894e-11
8.70264	7.993e-11
8.70426	8.4071e-11
8.70588	8.8315e-11
8.7075	9.2664e-11
8.70912	9.7116e-11
8.71074	1.0167e-10
8.71236	1.0633e-10
8.71398	1.111e-10
8.7156	1.1597e-10
8.71722	1.2094e-10
8.71884	1.2601e-10
8.72046	1.3119e-10
8.72208	1.3647e-10
8.7237	1.4186e-10
8.72532	1.4735e-10
8.72694	1.5294e-10
8.72856	1.5864e-10
8.73018	1.6444e-10
8.7318	1.7034e-10
8.73342	1.7635e-10
8.73504	1.8246e-10
8.73666	1.8867e-10
8.73828	1.9499e-10
8.7399	2.0141e-10
8.74152	2.0793e-10
8.74314	2.1455e-10
8.74476	2.2128e-10
8.74638	2.2811e-10
8.748	2.3504e-10
8.74962	2.4208e-10
8.75124	2.4921e-10
8.75286	2.5645e-10
8.75448	2.6379e-10
8.7561	2.7124e-10
8.75772	2.7878e-10
8.75934	2.8643e-10
8.76096	2.9418e-10
8.76258	3.0203e-10
8.7642	3.0999e-10
8.76582	3.1804e-10
8.76744	3.262e-10
8.76906	3.3446e-10
8.77068	3.4282e-10
8.7723	3.5128e-10
8.77392	3.5984e-10
8.77554	3.6851e-10
8.77716	3.7727e-10
8.77878	3.8614e-10
8.7804	3.951e-10
8.78202	4.0417e-10
8.78364	4.1334e-10
8.78526	4.2261e-10
8.78688	4.3198e-10
8.7885	4.4145e-10
8.79012	4.5102e-10
8.79174	4.6069e-10
8.79336	4.7046e-10
8.79498	4.8033e-10
8.7966	4.903e-10
8.79822	5.0037e-10
8.79984	5.1055e-10
8.80146	5.2082e-10
8.80308	5.3118e-10
8.8047	5.4165e-10
8.80632	5.5222e-10
8.80794	5.6289e-10
8.80956	5.7366e-10
8.81118	5.8452e-10
8.8128	5.9549e-10
8.81442	6.0655e-10
8.81604	6.1771e-10
8.81766	6.2897e-10
8.81928	6.4033e-10
8.8209	6.5179e-10
8.82252	6.6334e-10
8.82414	6.7499e-10
8.82576	6.8674e-10
8.82738	6.9859e-10
8.829	7.1054e-10
8.83062	7.2258e-10
8.83224	7.3472e-10
8.83386	7.4696e-10
8.83548	7.593e-10
8.8371	7.7173e-10
8.83872	7.8426e-10
8.84034	7.9689e-10
8.84196	8.0961e-10
8.84358	8.2243e-10
8.8452	8.3534e-10
8.84682	8.4835e-10
8.84844	8.6146e-10
8.85006	8.7467e-10
8.85168	8.8797e-10
8.8533	9.0136e-10
8.85492	9.1485e-10
8.85654	9.2844e-10
8.85816	9.4212e-10
8.85978	9.559e-10
8.8614	9.6977e-10
8.86302	9.8373e-10
8.86464	9.9779e-10
8.86626	1.0119e-09
8.86788	1.0262e-09
8.8695	1.0405e-09
8.87112	1.055e-09
8.87274	1.0695e-09
8.87436	1.0841e-09
8.87598	1.0989e-09
8.8776	1.1137e-09
8.87922	1.1286e-09
8.88084	1.1436e-09
8.88246	1.1587e-09
8.88408	1.1739e-09
8.8857	1.1891e-09
8.88732	1.2045e-09
8.88894	1.22e-09
8.89056	1.2355e-09
8.89218	1.2512e-09
8.8938	1.2669e-09
8.89542	1.2827e-09
8.89704	1.2987e-09
8.89866	1.3147e-09
8.90028	1.3308e-09
8.9019	1.347e-09
8.90352	1.3632e-09
8.90514	1.3796e-09
8.90676	1.3961e-09
8.90838	1.4126e-09
8.91	1.4293e-09
8.91162	1.446e-09
8.91324	1.4629e-09
8.91486	1.4798e-09
8.91648	1.4968e-09
8.9181	1.5139e-09
8.91972	1.5311e-09
8.92134	1.5483e-09
8.92296	1.5657e-09
8.92458	1.5832e-09
8.9262	1.6007e-09
8.92782	1.6183e-09
8.92944	1.636e-09
8.93106	1.6538e-09
8.93268	1.6717e-09
8.9343	1.6897e-09
8.93592	1.7078e-09
8.93754	1.7259e-09
8.93916	1.7442e-09
8.94078	1.7625e-09
8.9424	1.7809e-09
8.94402	1.7994e-09
8.94564	1.818e-09
8.94726	1.8367e-09
8.94888	1.8554e-09
8.9505	1.8743e-09
8.95212	1.8932e-09
8.95374	1.9122e-09
8.95536	1.9313e-09
8.95698	1.9505e-09
8.9586	1.9697e-09
8.96022	1.9891e-09
8.96184	2.0085e-09
8.96346	2.028e-09
8.96508	2.0476e-09
8.9667	2.0673e-09
8.96832	2.0871e-09
8.96994	2.107e-09
8.97156	2.1269e-09
8.97318	2.1469e-09
8.9748	2.167e-09
8.97642	2.1872e-09
8.97804	2.2075e-09
8.97966	2.2278e-09
8.98128	2.2482e-09
8.9829	2.2687e-09
8.98452	2.2893e-09
8.98614	2.31e-09
8.98776	2.3307e-09
8.98938	2.3516e-09
8.991	2.3725e-09
8.99262	2.3935e-09
8.99424	2.4146e-09
8.99586	2.4357e-09
8.99748	2.4569e-09
8.9991	2.4783e-09
9.00072	2.4996e-09
9.00234	2.5211e-09
9.00396	2.5427e-09
9.00558	2.5643e-09
9.0072	2.586e-09
9.00882	2.6078e-09
9.01044	2.6296e-09
9.01206	2.6516e-09
9.01368	2.6736e-09
9.0153	2.6957e-09
9.01692	2.7178e-09
9.01854	2.7401e-09
9.02016	2.7624e-09
9.02178	2.7848e-09
9.0234	2.8073e-09
9.02502	2.8298e-09
9.02664	2.8524e-09
9.02826	2.8751e-09
9.02988	2.8979e-09
9.0315	2.9208e-09
9.03312	2.9437e-09
9.03474	2.9667e-09
9.03636	2.9897e-09
9.03798	3.0129e-09
9.0396	3.0361e-09
9.04122	3.0594e-09
9.04284	3.0827e-09
9.04446	3.1062e-09
9.04608	3.1297e-09
9.0477	3.1533e-09
9.04932	3.1769e-09
9.05094	3.2006e-09
9.05256	3.2244e-09
9.05418	3.2483e-09
9.0558	3.2722e-09
9.05742	3.2962e-09
9.05904	3.3203e-09
9.06066	3.3445e-09
9.06228	3.3687e-09
9.0639	3.393e-09
9.06552	3.4173e-09
9.06714	3.4417e-09
9.06876	3.4662e-09
9.07038	3.4908e-09
9.072	3.5154e-09
9.07362	3.5401e-09
9.07524	3.5649e-09
9.07686	3.5897e-09
9.07848	3.6146e-09
9.0801	3.6396e-09
9.08172	3.6646e-09
9.08334	3.6897e-09
9.08496	3.7149e-09
9.08658	3.7401e-09
9.0882	3.7654e-09
9.08982	3.7908e-09
9.09144	3.8162e-09
9.09306	3.8417e-09
9.09468	3.8673e-09
9.0963	3.8929e-09
9.09792	3.9186e-09
9.09954	3.9443e-09
9.10116	3.9702e-09
9.10278	3.996e-09
9.1044	4.022e-09
9.10602	4.048e-09
9.10764	4.0741e-09
9.10926	4.1002e-09
9.11088	4.1264e-09
9.1125	4.1526e-09
9.11412	4.1789e-09
9.11574	4.2053e-09
9.11736	4.2318e-09
9.11898	4.2583e-09
9.1206	4.2848e-09
9.12222	4.3114e-09
9.12384	4.3381e-09
9.12546	4.3648e-09
9.12708	4.3916e-09
9.1287	4.4185e-09
9.13032	4.4454e-09
9.13194	4.4724e-09
9.13356	4.4994e-09
9.13518	4.5265e-09
9.1368	4.5536e-09
9.13842	4.5808e-09
9.14004	4.6081e-09
9.14166	4.6354e-09
9.14328	4.6628e-09
9.1449	4.6902e-09
9.14652	4.7177e-09
9.14814	4.7452e-09
9.14976	4.7728e-09
9.15138	4.8005e-09
9.153	4.8282e-09
9.15462	4.8559e-09
9.15624	4.8837e-09
9.15786	4.9116e-09
9.15948	4.9395e-09
9.1611	4.9675e-09
9.16272	4.9955e-09
9.16434	5.0236e-09
9.16596	5.0517e-09
9.16758	5.0799e-09
9.1692	5.1081e-09
9.17082	5.1364e-09
9.17244	5.1648e-09
9.17406	5.1931e-09
9.17568	5.2216e-09
9.1773	5.2501e-09
9.17892	5.2786e-09
9.18054	5.3072e-09
9.18216	5.3358e-09
9.18378	5.3645e-09
9.1854	5.3932e-09
9.18702	5.422e-09
9.18864	5.4509e-09
9.19026	5.4797e-09
9.19188	5.5087e-09
9.1935	5.5376e-09
9.19512	5.5666e-09
9.19674	5.5957e-09
9.19836	5.6248e-09
9.19998	5.654e-09
9.2016	5.6832e-09
9.20322	5.7124e-09
9.20484	5.7417e-09
9.20646	5.7711e-09
9.20808	5.8004e-09
9.2097	5.8299e-09
9.21132	5.8593e-09
9.21294	5.8889e-09
9.21456	5.9184e-09
9.21618	5.948e-09
9.2178	5.9777e-09
9.21942	6.0073e-09
9.22104	6.0371e-09
9.22266	6.0668e-09
9.22428	6.0966e-09
9.2259	6.1265e-09
9.22752	6.1564e-09
9.22914	6.1863e-09
9.23076	6.2163e-09
9.23238	6.2463e-09
9.234	6.2764e-09
9.23562	6.3064e-09
9.23724	6.3366e-09
9.23886	6.3667e-09
9.24048	6.3969e-09
9.2421	6.4272e-09
9.24372	6.4575e-09
9.24534	6.4878e-09
9.24696	6.5181e-09
9.24858	6.5485e-09
9.2502	6.579e-09
9.25182	6.6094e-09
9.25344	6.6399e-09
9.25506	6.6704e-09
9.25668	6.701e-09
9.2583	6.7316e-09
9.25992	6.7623e-09
9.26154	6.7929e-09
9.26316	6.8236e-09
9.26478	6.8544e-09
9.2664	6.8851e-09
9.26802	6.9159e-09
9.26964	6.9468e-09
9.27126	6.9777e-09
9.27288	7.0086e-09
9.2745	7.0395e-09
9.27612	7.0705e-09
9.27774	7.1014e-09
9.27936	7.1325e-09
9.28098	7.1635e-09
9.2826	7.1946e-09
9.28422	7.2257e-09
9.28584	7.2569e-09
9.28746	7.288e-09
9.28908	7.3192e-09
9.2907	7.3505e-09
9.29232	7.3817e-09
9.29394	7.413e-09
9.29556	7.4443e-09
9.29718	7.4757e-09
9.2988	7.507e-09
9.30042	7.5384e-09
9.30204	7.5698e-09
9.30366	7.6013e-09
9.30528	7.6327e-09
9.3069	7.6642e-09
9.30852	7.6957e-09
9.31014	7.7273e-09
9.31176	7.7588e-09
9.31338	7.7904e-09
9.315	7.822e-09
9.31662	7.8537e-09
9.31824	7.8853e-09
9.31986	7.917e-09
9.32148	7.9487e-09
9.3231	7.9804e-09
9.32472	8.0122e-09
9.32634	8.0439e-09
9.32796	8.0757e-09
9.32958	8.1075e-09
9.3312	8.1393e-09
9.33282	8.1712e-09
9.33444	8.2031e-09
9.33606	8.2349e-09
9.33768	8.2668e-09
9.3393	8.2988e-09
9.34092	8.3307e-09
9.34254	8.3626e-09
9.34416	8.3946e-09
9.34578	8.4266e-09
9.3474	8.4586e-09
9.34902	8.4906e-09
9.35064	8.5227e-09
9.35226	8.5547e-09
9.35388	8.5868e-09
9.3555	8.6189e-09
9.35712	8.651e-09
9.35874	8.6831e-09
9.36036	8.7152e-09
9.36198	8.7473e-09
9.3636	8.7795e-09
9.36522	8.8117e-09
9.36684	8.8438e-09
9.36846	8.876e-09
9.37008	8.9082e-09
9.3717	8.9404e-09
9.37332	8.9727e-09
9.37494	9.0049e-09
9.37656	9.0371e-09
9.37818	9.0694e-09
9.3798	9.1017e-09
9.38142	9.1339e-09
9.38304	9.1662e-09
9.38466	9.1985e-09
9.38628	9.2308e-09
9.3879	9.2631e-09
9.38952	9.2954e-09
9.39114	9.3277e-09
9.39276	9.3601e-09
9.39438	9.3924e-09
9.396	9.4248e-09
9.39762	9.4571e-09
9.39924	9.4895e-09
9.40086	9.5218e-09
9.40248	9.5542e-09
9.4041	9.5866e-09
9.40572	9.6189e-09
9.40734	9.6513e-09
9.40896	9.6837e-09
9.41058	9.7161e-09
9.4122	9.7485e-09
9.41382	9.7809e-09
9.41544	9.8133e-09
9.41706	9.8456e-09
9.41868	9.878e-09
9.4203	9.9104e-09
9.42192	9.9428e-09
9.42354	9.9752e-09
9.42516	1.0008e-08
9.42678	1.004e-08
9.4284	1.0072e-08
9.43002	1.0105e-08
9.43164	1.0137e-08
9.43326	1.017e-08
9.43488	1.0202e-08
9.4365	1.0234e-08
9.43812	1.0267e-08
9.43974	1.0299e-08
9.44136	1.0332e-08
9.44298	1.0364e-08
9.4446	1.0396e-08
9.44622	1.0429e-08
9.44784	1.0461e-08
9.44946	1.0493e-08
9.45108	1.0526e-08
9.4527	1.0558e-08
9.45432	1.059e-08
9.45594	1.0623e-08
9.45756	1.0655e-08
9.45918	1.0687e-08
9.4608	1.072e-08
9.46242	1.0752e-08
9.46404	1.0784e-08
9.46566	1.0817e-08
9.46728	1.0849e-08
9.4689	1.0881e-08
9.47052	1.0914e-08
9.47214	1.0946e-08
9.47376	1.0978e-08
9.47538	1.101e-08
9.477	1.1043e-08
9.47862	1.1075e-08
9.48024	1.1107e-08
9.48186	1.1139e-08
9.48348	1.1171e-08
9.4851	1.1204e-08
9.48672	1.1236e-08
9.48834	1.1268e-08
9.48996	1.13e-08
9.49158	1.1332e-08
9.4932	1.1364e-08
9.49482	1.1396e-08
9.49644	1.1428e-08
9.49806	1.146e-08
9.49968	1.1492e-08
9.5013	1.1524e-08
9.50292	1.1556e-08
9.50454	1.1588e-08
9.50616	1.162e-08
9.50778	1.1652e-08
9.5094	1.1684e-08
9.51102	1.1716e-08
9.51264	1.1748e-08
9.51426	1.178e-08
9.51588	1.1812e-08
9.5175	1.1844e-08
9.51912	1.1876e-08
9.52074	1.1907e-08
9.52236	1.1939e-08
9.52398	1.1971e-08
9.5256	1.2003e-08
9.52722	1.2035e-08
9.52884	1.2066e-08
9.53046	1.2098e-08
9.53208	1.213e-08
9.5337	1.2161e-08
9.53532	1.2193e-08
9.53694	1.2224e-08
9.53856	1.2256e-08
9.54018	1.2288e-08
9.5418	1.2319e-08
9.54342	1.2351e-08
